Symbol,% Chg(Open),Last Trade,Volume   ,P/E (ttm),Market Cap,Daily Low Count,% Chg from 5 day Avg Close,RSI 10 Day,EMA 15 Day,MACD ,Williams % R,% Chg of Range from Low,Money Flow Percent,DM Average (ADX) 14 Day,Bollinger Band®(Middle),Industry                                      ,Exchange,Description              ,Sub-Industry                         ,Dividend,Reported Close,Bid   ,Ask Size,Avg Vol 5 Day,Avg Vol 6 Mo,% Vol Over 5 Day Avg Vol,% Vol Over 6 Mo Avg Vol,In S&P 500,Open  ,High  ,Ask   ,% Held By Institutions,Avg Vol 20 Day,Avg Vol YTD,% Vol Over 20 Day Avg Vol,% Vol Over YTD Avg Vol,In S&P Mid Cap 400,Sector                    ,Dividend Yield,Prev Close,Low   ,Bid Size,Avg Vol 1 Mo,% Vol Over Yesterday's Vol,% Vol Over 1 Mo Avg Vol,Avg $ Vol 5 Day,In S&P Small Cap 600,SER,S&P STARS,S&P Quality Ranking,% Recommend Buy,% Recommend Buy - Hold,% Recommend Hold,% Recommend Hold - Sell,% Recommend Sell,Recommendation Num,Recommendation Avg,Net Income,Revenue,Earnings,Shares outstanding,EPS(ttm),EPS (Yr-0),EPS (Yr-1),EPS (Latest),EPS (Yr-2),EPS (Yr-3),EPS (Yr-4),% 5 Yr Projected Growth Rate,% Margin,Sales per Employee,Change ,Chg from Beg of Mo Open,% Chg from 20 day Avg Close,Chg from 6 Mo Avg Close,% Chg from YTD Avg Close,% Total Return (YTD2),% Total Return (YTD5),% Total Return (9 Mo),Beta Value,High Prev Day,High 1 Mo,High 52 Wk - Daily High,Low 20 Day,Low 52 Wk,% Chg of Range from High,[SMA 15 Day - Last Trade] (%),% Change,Gap  ,Chg from Beg of Yr Open,% Chg from 6 Day Close,Chg from 1 Mo Avg Close,% Chg from 6 Mo Avg Close,% Total Return (YTD0),% Total Return (YTD3),% Total Return (3 Mo),% Return on Equity,Daily High Count,High 5 Day,High YTD,Low Prev Day,Low 1 Mo,Low 52 Wk - Daily Low,High-Last Trade,Chg(Open),% Gap,Chg from 5 day Avg Close,Chg from 20 day Avg Close,% Chg from 1 Mo Avg Close,Chg from YTD Avg Close,% Total Return (YTD1),% Total Return (YTD4),% Total Return (6 Mo),% Return on Assets,High 20 Day,High 52 Wk,Low 5 Day,Low YTD,Trading Range,Relative Strength,Low-Last Trade,Relative P/E Ratio,Dividend Payout Ratio,P/E Ratio (Latest Actual),Price/Book Ratio,Long Term D/E,P/E Ratio (Estimated),P/S Ratio,SMA 10 Day,SMA 50 Day,SMA 120 Day,EMA 20 Day,EMA 100 Day,RSI from Close 10 Day,RSI 50 Day,DM (DI-) Negative 14 Day,% K  ,Bollinger Band®(Top),Momentum from Close 20 Day,Momentum 60 Day,SMA 60 Day,SMA 200 Day,SMA 15 Day,EMA 50 Day,EMA 120 Day,RSI 30 Day,RSI from Close 50 Day,DM (DX) 14 Day,% D  ,MACD Signal,Momentum 40 Day,Momentum from Close 60 Day,SMA 20 Day,SMA 100 Day,EMA 60 Day,RSI from Close 30 Day,DM (DI+) Positive 14 Day,% D Slow,Bollinger Band®(Bottom),Momentum 20 Day,Momentum from Close 40 Day,Money Flow, 
RCL   ,-1.18      ,98.82     ,641632   ,16.92    ,21.55B    ,104            ,+1.06                     ,57.44     ,98.04     ,1.30 ,-40.56      ,6.37                   ,6.66              ,26.16                  ,97.23                  ,Hotels Restaurants & Leisure                  ,NYSE    ,ROYAL CARIBBEAN CRUISES L,Hotels Resorts & Cruise Lines        ,1.92    ,100.32        ,98.81 ,100     ,1293757      ,1840948     ,49.59                   ,34.85                  ,Yes       ,100.00,100.44,98.83 ,78.95                 ,1236572       ,1602153    ,51.89                    ,40.05                 ,No                ,Consumer Discretionary    ,1.90          ,100.32    ,98.71 ,200     ,1246356     ,46.73                     ,51.48                  ,128.41M        ,No                  ,C  ,****     ,--                 ,66.67          ,8.33                  ,20.83           ,4.17                   ,--              ,24                ,1.63              ,1.28B     ,8.50B  ,1.28B   ,214.8M            ,5.93    ,5.93      ,3.02      ,7.05        ,3.43      ,2.14      ,0.08      ,21.50                       ,15.11   ,128.83            ,-1.50  ,+1.95                  ,+3.18                      ,+15.67                 ,+7.59                   ,+30.87               ,+267.74              ,+25.70               ,+1.23     ,101.11       ,101.11   ,0.68                   ,93.40     ,64.95    ,93.63                   ,-1.02                        ,-1.50   ,-0.32,+16.10                 ,0.00                  ,+3.24                  ,+18.51                   ,+22.90               ,+96.46               ,+19.38               ,+14.94            ,5               ,101.11    ,101.11  ,99.76       ,93.40   ,-33.76               ,1.62           ,-1.18    ,-0.32,+1.05                   ,+3.09                    ,+3.33                    ,+7.07                 ,+35.33               ,+232.19              ,+36.81               ,+5.96             ,101.11     ,101.11    ,95.56    ,82.72  ,1.72         ,89.00            ,-0.11         ,0.73              ,--                   ,16.92                    ,2.44            ,89.45        ,14.22                ,2.54     ,98.48     ,94.99     ,86.12      ,97.58     ,89.73      ,69.88                ,60.70     ,21.55                   ,59.44,100.40              ,4.22                      ,16.77          ,93.34     ,80.02      ,97.81     ,94.51     ,88.30      ,61.25     ,62.92                ,11.79         ,75.13,1.22       ,5.18           ,17.36                     ,97.23     ,88.94      ,93.44     ,65.33                ,27.31                   ,77.16   ,94.05                  ,1.50           ,5.92                      ,1078.17   , 
WCG   ,-1.17      ,137.63    ,167233   ,25.66    ,6.17B     ,42             ,+0.60                     ,38.51     ,140.07    ,-1.11,-84.57      ,32.92                  ,-14.11            ,26.71                  ,141.36                 ,Health Care Providers & Services              ,NYSE    ,WELLCARE HEALTH PLANS INC,Managed Health Care                  ,--      ,139.35        ,137.63,100     ,393812       ,472905      ,42.47                   ,35.36                  ,No        ,139.26,139.26,137.83,99.44                 ,372729        ,435584     ,44.87                    ,38.39                 ,Yes               ,Health Care               ,--            ,139.35    ,136.83,200     ,401873      ,66.94                     ,41.61                  ,54.50M         ,No                  ,A  ,*        ,B-                 ,10.00          ,10.00                 ,80.00           ,--                     ,--              ,10                ,2.70              ,242.10M   ,14.24B ,242.10M ,44.3M             ,5.43    ,5.43      ,2.67      ,6.41        ,1.44      ,3.98      ,4.22      ,15.28                       ,1.70    ,1923.93           ,-1.72  ,-5.33                  ,-1.42                      ,+6.12                  ,-2.25                   ,+49.83               ,+112.81              ,+39.22               ,+0.89     ,139.97       ,146.59   ,12.67                  ,136.22    ,86.75    ,67.08                   ,2.12                         ,-1.23   ,-0.09,-0.78                  ,0.00                  ,-2.30                  ,+4.59                    ,+1.66                ,+111.84              ,+3.05                ,+12.99            ,0               ,141.37    ,151.93  ,136.94      ,136.22  ,-50.08               ,1.63           ,-1.63    ,-0.06,+0.83                   ,-2.01                    ,-1.62                    ,-3.21                 ,+50.87               ,+148.16              ,+25.29               ,+4.29             ,146.59     ,151.93    ,136.22   ,133.21 ,2.43         ,39.00            ,-0.80         ,1.10              ,--                   ,25.66                    ,4.03            ,49.88        ,21.74                ,0.43     ,139.77    ,142.74    ,135.19     ,140.50    ,136.67     ,44.12                ,50.66     ,26.43                   ,15.43,146.46              ,-1.84                     ,0.55           ,142.48    ,125.51     ,140.55    ,140.72    ,134.63     ,46.63     ,52.01                ,28.38         ,25.56,-0.71      ,-7.91          ,2.25                      ,141.36    ,138.83     ,140.17    ,48.73                ,14.75                   ,25.97   ,136.26                 ,-6.34          ,-5.66                     ,-725.61   , 
LSI   ,-1.17      ,81.98     ,218864   ,42.34    ,3.86B     ,27             ,-0.20                     ,34.11     ,83.88     ,-0.58,-81.86      ,28.68                  ,-4.23             ,22.82                  ,84.56                  ,Equity Real Estate Investment Trusts (REITs)  ,NYSE    ,LIFE STORAGE INC         ,Specialized REITs                    ,3.80    ,82.99         ,81.90 ,100     ,400395       ,493894      ,54.66                   ,44.31                  ,No        ,82.95 ,82.95 ,81.98 ,98.32                 ,339955        ,403393     ,64.38                    ,54.26                 ,Yes               ,Real Estate               ,4.60          ,82.99     ,81.59 ,100     ,344426      ,45.98                     ,63.54                  ,33.35M         ,No                  ,D  ,****     ,B+                 ,21.43          ,7.14                  ,64.29           ,--                     ,7.14            ,14                ,2.64              ,84.96M    ,--     ,84.96M  ,46.5M             ,1.96    ,1.96      ,3.16      ,2.48        ,2.67      ,2.36      ,1.87      ,7.43                        ,19.74   ,280.93            ,-1.01  ,-6.18                  ,-1.86                      ,-1.24                  ,-1.34                   ,-6.00                ,+104.81              ,-15.53               ,+0.60     ,83.05        ,89.24    ,35.23                  ,81.20     ,77.00    ,71.32                   ,1.98                         ,-1.22   ,-0.04,-3.75                  ,-0.02                 ,-2.25                  ,-1.47                    ,-1.51                ,+28.22               ,+10.40               ,+5.16             ,0               ,84.93     ,89.24   ,81.20       ,81.20   ,-4.59                ,0.97           ,-0.97    ,-0.05,-0.17                   ,-1.57                    ,-2.64                    ,-1.13                 ,-23.41               ,+53.58               ,+0.72                ,+2.84             ,89.21      ,118.18    ,81.20    ,79.37  ,1.36         ,46.00            ,-0.39         ,1.82              ,--                   ,42.34                    ,1.88            ,78.90        ,33.46                ,--       ,83.77     ,84.15     ,83.53      ,84.11     ,85.13      ,39.56                ,45.93     ,30.08                   ,18.14,88.40               ,-5.64                     ,-3.28          ,84.08     ,88.79      ,83.60     ,84.30     ,85.80      ,44.66     ,47.14                ,39.97         ,23.45,-0.27      ,0.53           ,-1.16                     ,84.56     ,83.41      ,84.34     ,46.73                ,12.90                   ,30.60   ,80.72                  ,-6.75          ,2.01                      ,-219.87   , 
SCG   ,-1.08      ,65.26     ,1986040  ,15.90    ,9.45B     ,65             ,-0.23                     ,30.71     ,67.19     ,-0.75,-78.19      ,59.38                  ,-20.96            ,15.26                  ,67.88                  ,Multi-Utilities                               ,NYSE    ,SCANA CORP               ,Multi-Utilities                      ,2.45    ,66.14         ,65.25 ,400     ,1272869      ,850888      ,156.03                  ,233.41                 ,Yes       ,65.97 ,65.99 ,65.26 ,75.11                 ,1123377       ,1027711    ,176.79                   ,193.25                ,No                ,Utilities                 ,3.70          ,66.14     ,64.20 ,100     ,1089955     ,159.94                    ,182.21                 ,84.97M         ,No                  ,C  ,****     ,A                  ,41.67          ,--                    ,33.33           ,16.67                  ,8.33            ,12                ,2.50              ,595.00M   ,4.23B  ,595.00M ,142.92M           ,4.16    ,4.16      ,5.22      ,4.25        ,3.79      ,3.39      ,3.15      ,5.58                        ,14.08   ,715.23            ,-0.88  ,-2.92                  ,-2.57                      ,-4.43                  ,-4.41                   ,+29.84               ,+82.47               ,+1.61                ,+0.23     ,66.76        ,70.94    ,10.43                  ,65.93     ,65.08    ,40.62                   ,3.07                         ,-1.33   ,-0.17,-8.08                  ,-0.04                 ,-2.00                  ,-6.28                    ,-8.93                ,+49.48               ,-0.89                ,+10.66            ,1               ,68.84     ,74.06   ,65.93       ,65.93   ,0.88                 ,0.73           ,-0.71    ,-0.26,-0.15                   ,-1.74                    ,-2.94                    ,-3.05                 ,+0.45                ,+57.19               ,-0.27                ,+3.32             ,70.94      ,76.41     ,65.93    ,65.08  ,1.79         ,13.00            ,-1.06         ,0.68              ,--                   ,15.90                    ,1.72            ,116.17       ,15.56                ,2.24     ,67.05     ,68.54     ,70.29      ,67.46     ,69.58      ,35.79                ,43.24     ,29.65                   ,21.81,70.63               ,-3.20                     ,-8.02          ,69.13     ,71.31      ,67.27     ,68.60     ,69.75      ,40.45     ,44.44                ,36.59         ,12.84,-0.54      ,-3.44          ,-7.47                     ,67.88     ,70.25      ,68.87     ,42.37                ,13.76                   ,10.87   ,65.14                  ,-3.52          ,-1.99                     ,-3671.22  , 
BKH   ,-1.05      ,65.67     ,349261   ,48.55    ,3.55B     ,24             ,+0.51                     ,52.61     ,65.68     ,0.75 ,-42.59      ,16.50                  ,3.68              ,22.74                  ,65.47                  ,Multi-Utilities                               ,NYSE    ,BLACK HILLS CORP         ,Multi-Utilities                      ,1.78    ,66.52         ,65.64 ,100     ,288236       ,365745      ,121.17                  ,95.49                  ,No        ,66.37 ,66.48 ,65.67 ,93.77                 ,430092        ,352907     ,81.21                    ,98.97                 ,Yes               ,Utilities                 ,2.70          ,66.52     ,65.51 ,300     ,420881      ,94.61                     ,82.98                  ,19.07M         ,No                  ,D  ,***      ,B                  ,37.50          ,50.00                 ,12.50           ,--                     ,--              ,8                 ,1.75              ,82.63M    ,1.57B  ,82.63M  ,53.43M            ,1.37    ,1.37      ,-0.71     ,3.54        ,2.93      ,2.64      ,2.32      ,6.06                        ,4.64    ,555.04            ,-0.85  ,+1.24                  ,+1.60                      ,+5.12                  ,+5.38                   ,+37.44               ,+135.16              ,+9.50                ,+0.76     ,66.81        ,67.02    ,0.54                   ,62.83     ,54.76    ,83.50                   ,0.09                         ,-1.28   ,-0.15,+4.17                  ,0.00                  ,+1.11                  ,+8.34                    ,+9.22                ,+29.40               ,+11.23               ,+5.36             ,2               ,66.81     ,67.02   ,66.04       ,62.83   ,-10.75               ,0.81           ,-0.70    ,-0.23,+0.34                   ,+1.05                    ,+1.70                    ,+3.40                 ,+15.42               ,+71.81               ,+12.48               ,+1.48             ,67.02      ,67.02     ,65.58    ,60.02  ,0.97         ,71.00            ,-0.16         ,2.09              ,--                   ,48.55                    ,11.58           ,185.14       ,18.78                ,2.26     ,66.06     ,63.59     ,61.46      ,65.41     ,62.65      ,65.44                ,56.23     ,19.90                   ,57.41,67.14               ,1.64                      ,4.33           ,63.16     ,61.29      ,65.73     ,64.00     ,62.26      ,57.53     ,58.25                ,9.78          ,75.42,0.82       ,3.12           ,4.76                      ,65.47     ,61.91      ,63.65     ,61.34                ,24.21                   ,79.99   ,63.80                  ,0.13           ,4.97                      ,217.42    , 
USB   ,-1.05      ,51.83     ,5057948  ,16.27    ,89.25B    ,82             ,+0.63                     ,24.27     ,53.37     ,-0.55,-82.86      ,19.48                  ,-24.65            ,30.31                  ,54.11                  ,Banks                                         ,NYSE    ,U S BANCORP              ,Diversified Banks                    ,1.12    ,52.71         ,51.82 ,900     ,7661617      ,7229871     ,66.02                   ,69.96                  ,Yes       ,52.38 ,52.45 ,51.83 ,71.53                 ,7395514       ,6882459    ,68.39                    ,73.49                 ,No                ,Financials                ,2.10          ,52.71     ,51.68 ,700     ,7324347     ,65.38                     ,69.06                  ,402.48M        ,No                  ,B  ,***      ,B+                 ,10.34          ,13.79                 ,72.41           ,--                     ,3.45            ,29                ,2.72              ,5.94B     ,22.32B ,5.94B   ,1.69B             ,3.24    ,3.24      ,3.16      ,3.48        ,3.08      ,--        ,2.84      ,5.65                        ,30.41   ,271.94            ,-0.88  ,-4.04                  ,-2.58                      ,+2.90                  ,-1.28                   ,+24.82               ,+86.74               ,+30.83               ,+0.84     ,53.17        ,56.61    ,4.16                   ,51.05     ,38.48    ,80.52                   ,3.66                         ,-1.67   ,-0.33,+0.21                  ,-0.01                 ,-1.70                  ,+5.82                    ,+2.61                ,+30.22               ,+11.44               ,+14.42            ,2               ,53.17     ,56.61   ,52.00       ,51.05   ,-13.20               ,0.62           ,-0.55    ,-0.63,+0.33                   ,-1.40                    ,-3.12                    ,-0.69                 ,+32.14               ,+72.14               ,+26.07               ,+1.37             ,56.61      ,56.61     ,51.05    ,49.99  ,0.77         ,40.00            ,-0.15         ,0.70              ,--                   ,16.27                    ,2.82            ,--           ,15.13                ,4.00     ,53.11     ,53.78     ,50.57      ,53.59     ,51.63      ,31.78                ,50.49     ,33.55                   ,17.14,56.61               ,-2.29                     ,0.46           ,53.37     ,47.22      ,53.73     ,53.37     ,50.94      ,43.68     ,53.21                ,29.14         ,25.93,-0.20      ,-0.82          ,1.41                      ,54.11     ,51.93      ,53.06     ,47.74                ,18.41                   ,24.83   ,51.60                  ,-4.58          ,-0.14                     ,-25814.22 , 
LCII  ,-1.05      ,98.95     ,193153   ,19.24    ,2.48B     ,19             ,+0.53                     ,35.27     ,101.66    ,-2.58,-62.02      ,16.98                  ,18.43             ,26.31                  ,103.44                 ,Auto Components                               ,NYSE    ,LCI INDUSTRIES           ,Auto Parts & Equipment               ,2.00    ,100.05        ,98.90 ,100     ,187065       ,197972      ,103.25                  ,97.57                  ,No        ,100.00,101.15,99.00 ,93.64                 ,170347        ,165639     ,113.39                   ,116.61                ,No                ,Consumer Discretionary    ,2.00          ,100.05    ,98.50 ,200     ,168891      ,71.36                     ,114.37                 ,18.60M         ,Yes                 ,C  ,--       ,B+                 ,60.00          ,40.00                 ,--              ,--                     ,--              ,5                 ,1.40              ,129.67M   ,1.68B  ,129.67M ,24.76M            ,5.20    ,5.20      ,3.02      ,5.93        ,2.56      ,2.11      ,1.64      ,19.00                       ,7.72    ,219.35            ,-1.10  ,-11.05                 ,-3.28                      ,-3.07                  ,-7.36                   ,+63.13               ,+344.73              ,+40.86               ,+1.20     ,100.35       ,112.55   ,16.00                  ,94.97     ,60.53    ,83.02                   ,2.07                         ,-1.10   ,-0.05,-12.30                 ,-0.01                 ,-4.55                  ,-2.98                    ,-6.73                ,+99.28               ,+2.47                ,+26.23            ,9               ,100.70    ,117.15  ,97.57       ,94.97   ,-37.97               ,2.20           ,-1.05    ,-0.05,+0.53                   ,-3.39                    ,-4.35                    ,-7.95                 ,+62.74               ,+200.12              ,+6.26                ,+18.40            ,112.55     ,117.15    ,94.97    ,94.97  ,2.65         ,12.00            ,-0.45         ,0.83              ,--                   ,19.24                    ,7.12            ,9.08         ,16.89                ,1.48     ,100.33    ,107.36    ,103.68     ,102.64    ,104.14     ,38.47                ,46.51     ,34.46                   ,37.98,112.58              ,-7.65                     ,-8.80          ,107.85    ,99.38      ,101.00    ,105.30    ,103.00     ,42.72     ,47.19                ,33.26         ,34.29,-2.32      ,-10.80         ,-8.55                     ,103.44    ,105.89     ,105.40    ,43.77                ,17.26                   ,27.61   ,94.31                  ,-13.35         ,-9.95                     ,458.94    , 
ELS   ,-1.05      ,76.40     ,194574   ,40.37    ,6.73B     ,35             ,-0.25                     ,39.03     ,77.54     ,0.24 ,-79.18      ,25.95                  ,-0.16             ,16.88                  ,77.71                  ,Equity Real Estate Investment Trusts (REITs)  ,NYSE    ,EQUITY LIFESTYLE PROPERTI,Residential REITs                    ,1.95    ,77.58         ,76.39 ,200     ,284253       ,402686      ,68.45                   ,48.32                  ,No        ,77.21 ,77.37 ,76.40 ,94.69                 ,323161        ,350962     ,60.21                    ,55.44                 ,No                ,Real Estate               ,2.50          ,77.58     ,76.06 ,300     ,343621      ,87.49                     ,56.62                  ,22.22M         ,No                  ,C  ,***      ,A-                 ,42.86          ,--                    ,42.86           ,--                     ,14.29           ,7                 ,2.43              ,187.13M   ,--     ,187.13M ,86.77M            ,1.92    ,1.92      ,1.54      ,2.13        ,1.41      ,1.29      ,0.67      ,6.11                        ,19.85   ,212.94            ,-1.18  ,-2.73                  ,-0.17                      ,+3.71                  ,+2.45                   ,+45.46               ,+162.22              ,+10.50               ,+0.42     ,77.86        ,79.91    ,5.82                   ,75.59     ,65.87    ,74.05                   ,1.16                         ,-1.52   ,-0.37,+4.35                  ,-0.02                 ,-0.44                  ,+5.02                    ,+7.60                ,+108.46              ,+15.37               ,+22.53            ,6               ,79.48     ,79.91   ,76.69       ,75.59   ,-10.19               ,0.97           ,-0.81    ,-0.48,-0.20                   ,-0.13                    ,-0.56                    ,+1.86                 ,+12.86               ,+132.99              ,+3.87                ,+5.44             ,79.91      ,83.19     ,76.64    ,71.01  ,1.31         ,78.00            ,-0.34         ,1.74              ,--                   ,40.37                    ,7.69            ,193.31       ,36.42                ,--       ,77.68     ,76.37     ,73.51      ,77.47     ,75.25      ,49.59                ,52.02     ,23.88                   ,20.82,79.91               ,-2.04                     ,4.31           ,75.73     ,75.49      ,77.29     ,76.37     ,75.01      ,51.05     ,54.27                ,13.05         ,41.13,0.43       ,2.46           ,6.25                      ,77.71     ,73.43      ,76.04     ,55.07                ,18.36                   ,54.71   ,75.51                  ,-2.89          ,3.83                      ,-6.01     , 
PGR   ,-1.03      ,39.32     ,1428667  ,22.64    ,23.15B    ,46             ,+0.77                     ,44.36     ,39.62     ,0.31 ,-84.82      ,4.49                   ,-0.72             ,41.38                  ,39.71                  ,Insurance                                     ,NYSE    ,PROGRESSIVE CORP-OHIO    ,Property & Casualty Insurance        ,0.68    ,39.85         ,39.31 ,600     ,3204611      ,2916229     ,44.58                   ,48.99                  ,Yes       ,39.73 ,39.73 ,39.32 ,81.69                 ,3136171       ,2866033    ,45.55                    ,49.85                 ,No                ,Financials                ,1.70          ,39.85     ,39.30 ,2100    ,3117358     ,29.62                     ,45.83                  ,127.12M        ,No                  ,B  ,***      ,B                  ,27.78          ,5.56                  ,44.44           ,16.67                  ,5.56            ,18                ,2.67              ,1.06B     ,23.42B ,1.06B   ,580.9M            ,1.76    ,1.76      ,2.15      ,2.22        ,2.15      ,1.93      ,1.48      ,8.67                        ,4.40    ,738.23            ,-0.53  ,-0.37                  ,+0.36                      ,+4.67                  ,+4.60                   ,+51.71               ,+110.33              ,+19.83               ,+0.77     ,39.90        ,40.74    ,1.01                   ,39.06     ,30.54    ,95.51                   ,1.15                         ,-1.33   ,-0.12,+3.58                  ,-0.01                 ,+0.18                  ,+13.28                   ,+14.32               ,+76.41               ,+19.83               ,+13.87            ,0               ,40.26     ,40.74   ,39.34       ,38.76   ,-8.76                ,0.41           ,-0.41    ,-0.30,+0.30                   ,+0.14                    ,+0.45                    ,+1.75                 ,+15.65               ,+82.03               ,+22.55               ,+3.34             ,40.74      ,40.74     ,39.06    ,35.22  ,0.43         ,80.00            ,-0.02         ,0.97              ,--                   ,22.64                    ,3.27            ,37.30        ,17.92                ,0.99     ,39.81     ,38.54     ,35.64      ,39.52     ,36.97      ,58.04                ,60.63     ,15.06                   ,15.18,40.32               ,0.67                      ,3.82           ,38.12     ,34.36      ,39.77     ,38.50     ,36.52      ,58.85     ,63.68                ,22.40         ,28.87,0.45       ,1.88           ,4.34                      ,39.71     ,36.42      ,38.15     ,64.02                ,23.76                   ,27.01   ,39.09                  ,-0.55          ,2.36                      ,-335.75   , 
FBR   ,-1.03      ,8.69      ,791304   ,10.29    ,4.90B     ,17             ,-0.59                     ,46.48     ,8.80      ,0.01 ,-66.14      ,--                     ,-13.67            ,21.30                  ,8.67                   ,Paper & Forest Products                       ,NYSE    ,FIBRIA CELULOSE SA       ,Paper Products                       ,1.11    ,8.76          ,8.69  ,7300    ,1041228      ,1570818     ,76.00                   ,50.38                  ,No        ,8.78  ,8.87  ,8.70  ,29.82                 ,1549634       ,1451067    ,51.06                    ,54.53                 ,No                ,Materials                 ,12.70         ,8.76      ,8.69  ,3000    ,1471433     ,128.45                    ,53.78                  ,9.28M          ,No                  ,-- ,--       ,--                 ,11.11          ,33.33                 ,44.44           ,--                     ,11.11           ,9                 ,2.67              ,475.07M   ,2.75B  ,475.07M ,553.94M           ,0.85    ,0.85      ,0.18      ,--          ,0.08      ,-0.36     ,-0.38     ,4.75                        ,4.91    ,--                ,-0.07  ,+0.06                  ,+1.06                      ,+0.157                 ,-3.68                   ,-23.56               ,+19.34               ,-7.87                ,+0.36     ,8.86         ,9.53     ,1.37                   ,7.98      ,5.79     ,100.00                  ,1.33                         ,-0.80   ,+0.02,-1.16                  ,-0.05                 ,+0.1105                ,+1.83                    ,-8.84                ,-11.74               ,-6.04                ,+11.67            ,11              ,9.27      ,10.24   ,8.67        ,7.98    ,-2.90                ,0.18           ,-0.09    ,+0.23,-0.052                  ,+0.0915                  ,+1.28                    ,-0.3351               ,-4.30                ,-11.50               ,+24.64               ,+4.84             ,9.53       ,10.24     ,8.57     ,7.98   ,0.18         ,24.00            ,0.00          ,0.44              ,--                   ,10.29                    ,1.73            ,108.99       ,--                   ,1.77     ,8.97      ,8.96      ,8.78       ,8.79      ,8.77       ,48.54                ,49.47     ,24.64                   ,33.86,9.40                ,0.21                      ,-0.92          ,9.09      ,7.99       ,8.81      ,8.86      ,8.73       ,48.21     ,49.91                ,8.75          ,39.03,--         ,-0.53          ,-0.84                     ,8.67      ,9.05       ,8.86      ,48.90                ,20.67                   ,47.49   ,7.94                   ,0.27           ,-1.23                     ,-2536.12  , 
UAL   ,-0.99      ,69.75     ,2284337  ,10.33    ,22.26B    ,80             ,+2.72                     ,50.77     ,69.21     ,-1.21,-38.16      ,14.97                  ,0.29              ,23.96                  ,69.79                  ,Airlines                                      ,NYSE    ,UNITED CONTINENTAL HLDGS ,Airlines                             ,--      ,70.74         ,69.75 ,200     ,3983213      ,4251284     ,57.35                   ,53.73                  ,Yes       ,70.45 ,71.00 ,69.76 ,83.58                 ,5121194       ,3956835    ,44.61                    ,57.73                 ,No                ,Industrials               ,--            ,70.73     ,69.53 ,200     ,4878436     ,45.94                     ,46.83                  ,272.23M        ,No                  ,C  ,*****    ,B-                 ,35.29          ,17.65                 ,47.06           ,--                     ,--              ,17                ,2.12              ,2.26B     ,36.56B ,2.26B   ,314.62M           ,6.85    ,6.85      ,19.47     ,6.84        ,2.93      ,1.53      ,-2.18     ,-0.34                       ,6.19    ,415.41            ,-0.98  ,-4.89                  ,+1.34                      ,+4.13                  ,-2.27                   ,+0.44                ,+230.56              ,+64.32               ,+0.67     ,71.09        ,76.65    ,5.80                   ,64.16     ,37.41    ,85.03                   ,-1.77                        ,-1.39   ,-0.28,-4.27                  ,+0.04                 ,+0.24                  ,+6.20                    ,-2.94                ,+52.82               ,+7.45                ,+25.68            ,24              ,71.09     ,76.75   ,68.18       ,64.16   ,-32.12               ,1.25           ,-0.70    ,-0.40,+1.87                   ,+0.94                    ,+0.33                    ,-1.64                 ,+17.44               ,+113.15              ,+46.97               ,+5.59             ,76.65      ,76.80     ,64.16    ,64.16  ,1.47         ,14.00            ,-0.22         ,0.44              ,--                   ,10.33                    ,44.16           ,124.03       ,10.34                ,0.61     ,67.83     ,72.19     ,68.27      ,69.68     ,68.70      ,55.28                ,50.99     ,27.26                   ,61.84,75.54               ,-3.36                     ,-3.13          ,72.33     ,59.90      ,68.52     ,70.82     ,67.56      ,48.57     ,51.97                ,15.88         ,55.06,-1.45      ,-0.72          ,-2.55                     ,69.79     ,71.03      ,70.63     ,50.06                ,19.78                   ,45.83   ,64.05                  ,-5.64          ,-0.99                     ,222.71    , 
