Symbol,% Chg(Open),Last Trade,Volume    ,P/E (ttm),Market Cap,Daily Low Count,% Chg from 5 day Avg Close,RSI 10 Day,EMA 15 Day,MACD ,Williams % R,% Chg of Range from Low,Money Flow Percent,DM Average (ADX) 14 Day,Bollinger Band®(Middle),Industry                                      ,Exchange,Description              ,Sub-Industry                              ,Dividend,Reported Close,Bid     ,Ask Size,Avg Vol 5 Day,Avg Vol 6 Mo,% Vol Over 5 Day Avg Vol,% Vol Over 6 Mo Avg Vol,In S&P 500,Open    ,High    ,Ask     ,% Held By Institutions,Avg Vol 20 Day,Avg Vol YTD,% Vol Over 20 Day Avg Vol,% Vol Over YTD Avg Vol,In S&P Mid Cap 400,Sector                ,Dividend Yield,Prev Close,Low     ,Bid Size,Avg Vol 1 Mo,% Vol Over Yesterday's Vol,% Vol Over 1 Mo Avg Vol,Avg $ Vol 5 Day,In S&P Small Cap 600,SER,S&P STARS,S&P Quality Ranking,% Recommend Buy,% Recommend Buy - Hold,% Recommend Hold,% Recommend Hold - Sell,% Recommend Sell,Recommendation Num,Recommendation Avg,Net Income,Revenue,Earnings,Shares outstanding,EPS(ttm),EPS (Yr-0),EPS (Yr-1),EPS (Latest),EPS (Yr-2),EPS (Yr-3),EPS (Yr-4),% 5 Yr Projected Growth Rate,% Margin,Sales per Employee,Change,Chg from Beg of Mo Open,% Chg from 20 day Avg Close,Chg from 6 Mo Avg Close,% Chg from YTD Avg Close,% Total Return (YTD2),% Total Return (YTD5),% Total Return (9 Mo),Beta Value,High Prev Day,High 1 Mo,High 52 Wk - Daily High,Low 20 Day,Low 52 Wk,% Chg of Range from High,[SMA 15 Day - Last Trade] (%),% Change,Gap  ,Chg from Beg of Yr Open,% Chg from 6 Day Close,Chg from 1 Mo Avg Close,% Chg from 6 Mo Avg Close,% Total Return (YTD0),% Total Return (YTD3),% Total Return (3 Mo),% Return on Equity,Daily High Count,High 5 Day,High YTD,Low Prev Day,Low 1 Mo,Low 52 Wk - Daily Low,High-Last Trade,Chg(Open),% Gap ,Chg from 5 day Avg Close,Chg from 20 day Avg Close,% Chg from 1 Mo Avg Close,Chg from YTD Avg Close,% Total Return (YTD1),% Total Return (YTD4),% Total Return (6 Mo),% Return on Assets,High 20 Day,High 52 Wk,Low 5 Day,Low YTD ,Trading Range,Relative Strength,Low-Last Trade,Relative P/E Ratio,Dividend Payout Ratio,P/E Ratio (Latest Actual),Price/Book Ratio,Long Term D/E,P/E Ratio (Estimated),P/S Ratio,SMA 10 Day,SMA 50 Day,SMA 120 Day,EMA 20 Day,EMA 100 Day,RSI from Close 10 Day,RSI 50 Day,DM (DI-) Negative 14 Day,% K  ,Bollinger Band®(Top),Momentum from Close 20 Day,Momentum 60 Day,SMA 60 Day,SMA 200 Day,SMA 15 Day,EMA 50 Day,EMA 120 Day,RSI 30 Day,RSI from Close 50 Day,DM (DX) 14 Day,% D  ,MACD Signal,Momentum 40 Day,Momentum from Close 60 Day,SMA 20 Day,SMA 100 Day,EMA 60 Day,RSI from Close 30 Day,DM (DI+) Positive 14 Day,% D Slow,Bollinger Band®(Bottom),Momentum 20 Day,Momentum from Close 40 Day,Money Flow, 
ADBE  ,+0.63      ,129.21    ,1445092   ,49.13    ,63.79B    ,7              ,+0.43                     ,81.53     ,125.46    ,2.96 ,-10.83      ,77.10                  ,-14.34            ,47.78                  ,123.68                 ,Software                                      ,NGM/NGS ,ADOBE SYSTEMS INC        ,Application Software                      ,--      ,128.69        ,129.20  ,100     ,2671209      ,2535416     ,54.10                   ,57.00                  ,Yes       ,128.40  ,129.51  ,129.23  ,89.13                 ,2741721       ,2418127    ,52.71                    ,59.76                 ,No                ,Information Technology,--            ,128.69    ,128.20  ,200     ,2654224     ,65.30                     ,54.44                  ,340.39M        ,No                  ,C  ,***      ,B                  ,55.56          ,22.22                 ,22.22           ,--                     ,--              ,27                ,1.67              ,1.17B     ,5.85B  ,1.17B   ,495.67M           ,2.62    ,2.32      ,1.24      ,3.95        ,0.53      ,0.56      ,1.66      ,18.00                       ,19.96   ,372.75            ,+0.52 ,+9.97                  ,+4.05                      ,+17.91                 ,+10.24                  ,+69.25               ,+277.64              ,+18.97               ,+1.05     ,129.28       ,130.30   ,0.79                   ,118.38    ,90.35    ,22.90                   ,-3.31                        ,+0.40   ,-0.29,+25.78                 ,+0.02                 ,+5.87                  ,+16.17                   ,+25.00               ,+95.74               ,+15.11               ,+17.90            ,93              ,129.28    ,130.30  ,127.81      ,118.02  ,-37.85               ,0.30           ,+0.81    ,-0.23 ,+0.55                   ,+5.01                    ,+4.78                    ,+11.96                ,+38.02               ,+197.18              ,+15.67               ,+10.53            ,130.30     ,130.30    ,124.51   ,102.81  ,1.31         ,93.00            ,-1.01         ,2.11              ,--                   ,55.47                    ,39.66           ,25.62        ,32.60                ,10.90    ,126.77    ,118.88    ,111.33     ,124.38    ,114.40     ,80.27                ,68.87     ,11.31                   ,89.17,130.52              ,10.35                     ,26.26          ,116.94    ,106.74     ,124.93    ,119.44    ,112.92     ,74.12     ,68.46                ,50.28         ,85.49,2.61       ,15.83          ,25.01                     ,123.68    ,111.97     ,118.20    ,73.53                ,34.19                   ,80.92   ,116.85                 ,8.86           ,14.87                     ,-6015.56  , 
BIP   ,+0.67      ,39.15     ,357128    ,25.94    ,10.06B    ,12             ,+0.76                     ,87.33     ,37.52     ,0.75 ,-2.78       ,84.13                  ,28.85             ,39.29                  ,36.79                  ,Electric Utilities                            ,NYSE    ,BROOKFIELD INFRS PTRS LP ,Electric Utilities                        ,1.74    ,38.78         ,39.14   ,300     ,417730       ,326439      ,85.49                   ,109.40                 ,No        ,38.89   ,39.25   ,39.15   ,48.75                 ,310787        ,325199     ,114.91                   ,109.82                ,No                ,Utilities             ,4.50          ,38.78     ,38.62   ,200     ,316076      ,64.98                     ,112.99                 ,15.94M         ,No                  ,NC ,--       ,--                 ,10.00          ,50.00                 ,30.00           ,--                     ,10.00           ,10                ,2.50              ,699.88M   ,--     ,699.88M ,259.45M           ,1.50    ,1.50      ,0.92      ,0.74        ,0.59      ,-0.28     ,0.41      ,9.00                        ,18.11   ,--                ,+0.37 ,+2.88                  ,+5.42                      ,+4.37                  ,+8.18                   ,+39.28               ,+139.09              ,+31.18               ,+1.06     ,38.94        ,38.96    ,-0.29                  ,35.29     ,26.07    ,15.87                   ,-5.03                        ,+0.95   ,+0.11,+5.45                  ,+0.04                 ,+2.18                  ,+12.70                   ,+17.25               ,+70.53               ,+15.91               ,+12.35            ,27              ,38.96     ,38.96   ,38.64       ,35.29   ,-12.55               ,0.10           ,+0.26    ,+0.28 ,+0.29                   ,+1.99                    ,+5.95                    ,+2.93                 ,+51.20               ,+85.85               ,+15.60               ,+2.68             ,38.96      ,38.96     ,36.93    ,33.20   ,0.63         ,85.00            ,-0.53         ,1.12              ,--                   ,25.94                    ,--              ,80.94        ,52.50                ,--       ,37.73     ,36.21     ,34.49      ,37.24     ,35.12      ,85.37                ,63.68     ,6.84                    ,97.22,39.10               ,2.70                      ,5.68           ,35.90     ,33.43      ,37.18     ,36.22     ,34.74      ,68.87     ,62.76                ,70.01         ,94.46,0.50       ,4.20           ,5.42                      ,36.79     ,34.61      ,35.97     ,67.48                ,38.76                   ,93.20   ,34.48                  ,3.15           ,4.34                      ,1321.94   , 
AMT   ,+0.68      ,121.01    ,1311658   ,60.80    ,51.43B    ,3              ,+0.38                     ,86.02     ,117.41    ,2.66 ,-3.89       ,72.65                  ,16.64             ,59.43                  ,116.25                 ,Equity Real Estate Investment Trusts (REITs)  ,NYSE    ,AMERICAN TOWER CORP      ,Specialized REITs                         ,2.48    ,120.39        ,121.01  ,200     ,2646803      ,2394765     ,49.56                   ,54.77                  ,Yes       ,120.19  ,121.33  ,121.02  ,94.97                 ,2241787       ,2125342    ,58.51                    ,61.72                 ,No                ,Real Estate           ,2.10          ,120.39    ,120.16  ,100     ,2306019     ,58.06                     ,56.88                  ,315.88M        ,No                  ,D  ,****     ,B+                 ,69.57          ,17.39                 ,13.04           ,--                     ,--              ,23                ,1.43              ,970.36M   ,--     ,970.36M ,427.2M            ,1.98    ,1.98      ,1.41      ,2.88        ,--        ,1.38      ,1.60      ,19.38                       ,16.53   ,1283.71           ,+0.62 ,+6.23                  ,+3.56                      ,+11.15                 ,+10.00                  ,+27.75               ,+109.75              ,+10.19               ,+0.70     ,120.72       ,120.72   ,-0.61                  ,112.78    ,99.72    ,27.35                   ,-3.48                        ,+0.51   ,-0.20,+14.28                 ,+0.02                 ,+4.66                  ,+10.21                   ,+13.92               ,+55.80               ,+12.86               ,+14.47            ,54              ,120.72    ,120.72  ,119.52      ,112.78  ,-20.44               ,0.32           ,+0.82    ,-0.17 ,+0.45                   ,+4.14                    ,+4.03                    ,+10.95                ,+21.31               ,+66.64               ,+2.29                ,+3.36             ,120.72     ,120.72    ,116.79   ,102.51  ,1.17         ,82.00            ,-0.85         ,2.61              ,--                   ,60.80                    ,--              ,226.77       ,41.78                ,--       ,118.18    ,110.58    ,109.10     ,116.43    ,110.55     ,84.61                ,63.08     ,4.23                    ,96.11,121.16              ,5.60                      ,15.33          ,109.63    ,110.81     ,116.80    ,112.59    ,110.18     ,70.39     ,62.51                ,78.33         ,96.25,2.37       ,17.51          ,14.00                     ,116.25    ,108.20     ,111.92    ,69.56                ,34.78                   ,95.26   ,111.35                 ,7.17           ,17.38                     ,5177.89   , 
MGI   ,+0.77      ,17.00     ,168420    ,67.92    ,915.22M   ,4              ,+1.05                     ,93.63     ,15.86     ,1.12 ,-2.90       ,56.67                  ,-10.17            ,46.17                  ,15.00                  ,IT Services                                   ,NASDAQ  ,MONEYGRAM INTERNATIONAL I,Data Processing & Outsourced Services     ,--      ,16.98         ,16.99   ,400     ,567538       ,516044      ,29.68                   ,32.64                  ,No        ,16.87   ,17.13   ,17.00   ,40.67                 ,1177938       ,929011     ,14.30                    ,18.13                 ,No                ,Information Technology,--            ,16.98     ,16.83   ,900     ,1098271     ,17.45                     ,15.34                  ,9.51M          ,No                  ,NR ,--       ,B-                 ,--             ,--                    ,100.00          ,--                     ,--              ,10                ,3.00              ,16.30M    ,1.63B  ,16.30M  ,53.9M             ,0.25    ,0.25      ,-1.24     ,1.01        ,1.10      ,0.73      ,-0.69     ,13.00                       ,1.00    ,559.12            ,+0.02 ,+4.24                  ,+13.21                     ,+6.05                  ,+27.90                  ,+88.67               ,-8.06                ,+96.61               ,+2.03     ,17.07        ,17.07    ,-0.05                  ,12.55     ,5.64     ,43.33                   ,-7.26                        ,+0.12   ,-0.11,+5.08                  ,+0.02                 ,+2.38                  ,+55.34                   ,+43.78               ,-11.48               ,+16.85               ,-7.56             ,26              ,17.07     ,17.07   ,16.72       ,12.55   ,-11.19               ,0.13           ,+0.13    ,-0.65 ,+0.18                   ,+1.98                    ,+16.27                   ,+3.70                 ,+181.42              ,-3.59                ,+75.52               ,+0.36             ,17.07      ,17.08     ,16.50    ,11.26   ,0.30         ,97.00            ,-0.17         ,2.92              ,--                   ,67.92                    ,--              ,-439.16      ,16.77                ,0.56     ,16.64     ,13.52     ,11.40      ,15.44     ,12.42      ,93.56                ,76.11     ,7.83                    ,97.10,18.82               ,4.22                      ,5.19           ,13.34     ,9.68       ,15.77     ,13.93     ,11.95      ,82.01     ,76.06                ,71.94         ,98.20,0.98       ,4.30           ,4.99                      ,15.00     ,12.35      ,13.58     ,81.94                ,47.96                   ,98.19   ,11.18                  ,4.22           ,4.31                      ,-2103.38  , 
HRC   ,+0.91      ,71.07     ,304339    ,32.78    ,4.60B     ,3              ,+0.19                     ,75.69     ,69.13     ,1.75 ,-2.67       ,86.52                  ,34.18             ,45.59                  ,68.41                  ,Health Care Equipment & Supplies              ,NYSE    ,HILL-ROM HOLDINGS INC    ,Health Care Equipment                     ,0.72    ,70.37         ,71.06   ,100     ,354707       ,596688      ,85.80                   ,51.00                  ,No        ,70.43   ,71.19   ,71.12   ,86.18                 ,486225        ,583911     ,62.59                    ,52.12                 ,Yes               ,Health Care           ,1.00          ,70.37     ,70.30   ,100     ,501823      ,96.25                     ,60.65                  ,24.75M         ,No                  ,B  ,***      ,B                  ,50.00          ,25.00                 ,25.00           ,--                     ,--              ,8                 ,1.75              ,122.80M   ,2.66B  ,122.80M ,65.36M            ,2.15    ,1.86      ,0.82      ,3.81        ,1.04      ,1.74      ,1.94      ,11.95                       ,4.67    ,265.52            ,+0.70 ,+3.96                  ,+2.86                      ,+10.40                 ,+11.17                  ,+48.81               ,+118.00              ,+36.52               ,+1.26     ,70.59        ,70.59    ,-0.59                  ,65.09     ,46.79    ,13.48                   ,-2.58                        ,+0.99   ,+0.06,+14.45                 ,+0.02                 ,+2.29                  ,+17.35                   ,+25.67               ,+94.03               ,+24.96               ,+12.22            ,39              ,70.59     ,70.59   ,69.79       ,65.09   ,-23.51               ,0.12           ,+0.64    ,+0.09 ,+0.14                   ,+1.96                    ,+3.36                    ,+7.07                 ,+46.39               ,+114.32              ,+12.71               ,+3.37             ,70.59      ,70.60     ,68.52    ,55.04   ,0.89         ,93.00            ,-0.77         ,1.41              ,--                   ,37.83                    ,--              ,156.84       ,18.46                ,1.73     ,69.86     ,64.42     ,59.96      ,68.50     ,62.19      ,71.98                ,65.59     ,10.83                   ,97.33,71.92               ,3.92                      ,14.93          ,63.43     ,58.18      ,69.24     ,65.25     ,61.36      ,69.96     ,64.73                ,48.58         ,94.60,1.78       ,12.20          ,14.01                     ,68.41     ,60.22      ,64.46     ,68.66                ,31.29                   ,92.28   ,64.91                  ,3.87           ,11.90                     ,2326.56   , 
WYNN  ,+0.91      ,115.92    ,929284    ,48.39    ,11.74B    ,1              ,+1.04                     ,82.27     ,109.86    ,4.54 ,-1.58       ,94.89                  ,22.65             ,45.87                  ,106.78                 ,Hotels Restaurants & Leisure                  ,NGM/NGS ,WYNN RESORTS LTD         ,Casinos & Gaming                          ,2.00    ,115.18        ,115.82  ,100     ,2415416      ,2805100     ,38.47                   ,33.13                  ,Yes       ,114.87  ,115.99  ,115.88  ,73.49                 ,2815313       ,2462221    ,33.01                    ,37.74                 ,No                ,Consumer Discretionary,1.70          ,115.18    ,114.55  ,200     ,2731580     ,43.26                     ,34.02                  ,274.48M        ,No                  ,B  ,***      ,B                  ,23.81          ,9.52                  ,61.90           ,4.76                   ,--              ,21                ,2.48              ,302.47M   ,4.47B  ,302.47M ,101.92M           ,2.38    ,2.38      ,1.92      ,4.10        ,7.18      ,7.17      ,4.82      ,8.00                        ,5.42    ,181.56            ,+0.74 ,+16.02                 ,+7.87                      ,+18.58                 ,+16.38                  ,-9.66                ,+9.32                ,+1.56                ,+1.87     ,116.19       ,116.19   ,0.20                   ,98.25     ,82.51    ,5.11                    ,-5.95                        ,+0.64   ,-0.31,+28.72                 ,+0.02                 ,+9.99                  ,+19.24                   ,+33.81               ,-45.92               ,-5.25                ,+1315.94          ,41              ,116.19    ,116.19  ,113.89      ,94.28   ,-32.04               ,0.07           ,+1.05    ,-0.27 ,+1.18                   ,+8.40                    ,+9.50                    ,+16.21                ,+22.32               ,+3.83                ,+8.81                ,+2.70             ,116.19     ,116.19    ,110.18   ,86.20   ,1.44         ,95.00            ,-1.37         ,2.08              ,--                   ,48.39                    ,263.93          ,3926.37      ,28.10                ,2.63     ,112.31    ,100.76    ,96.31      ,108.17    ,99.10      ,81.19                ,61.95     ,7.73                    ,98.42,118.89              ,19.03                     ,29.41          ,99.25     ,96.79      ,109.03    ,102.50    ,98.35      ,68.07     ,61.56                ,63.95         ,95.43,3.75       ,14.49          ,28.01                     ,106.78    ,96.42      ,101.49    ,67.48                ,35.14                   ,92.14   ,94.68                  ,13.21          ,12.63                     ,9209.60   , 
BOBE  ,+0.92      ,64.62     ,122517    ,70.57    ,1.26B     ,6              ,+1.39                     ,75.31     ,61.57     ,1.86 ,-3.92       ,73.28                  ,31.46             ,34.80                  ,60.38                  ,Hotels Restaurants & Leisure                  ,NGM/NGS ,BOB EVANS FARMS          ,Restaurants                               ,1.36    ,63.87         ,64.53   ,100     ,264864       ,249659      ,46.26                   ,49.07                  ,No        ,64.03   ,64.93   ,64.62   ,72.14                 ,303611        ,281343     ,40.35                    ,43.55                 ,No                ,Consumer Discretionary,2.10          ,63.87     ,63.77   ,200     ,294508      ,60.23                     ,41.60                  ,16.53M         ,Yes                 ,C  ,--       ,B                  ,--             ,33.33                 ,66.67           ,--                     ,--              ,3                 ,2.67              ,24.22M    ,1.34B  ,24.22M  ,19.78M            ,0.91    ,1.13      ,0.70      ,2.29        ,1.26      ,-0.03     ,2.44      ,11.00                       ,1.81    ,72.32             ,+0.75 ,+6.92                  ,+5.78                      ,+14.41                 ,+13.95                  ,+40.85               ,+92.06               ,+29.99               ,+0.44     ,63.90        ,63.90    ,-1.02                  ,54.25     ,35.63    ,26.72                   ,-4.97                        ,+1.17   ,+0.16,+11.46                 ,+0.03                 ,+4.16                  ,+29.14                   ,+20.74               ,+32.67               ,+27.84               ,+8.05             ,24              ,63.90     ,63.90   ,62.49       ,54.25   ,-28.14               ,0.31           ,+0.59    ,+0.25 ,+0.87                   ,+3.49                    ,+6.96                    ,+7.82                 ,+39.94               ,+67.11               ,+39.22               ,+2.14             ,63.90      ,63.91     ,61.58    ,47.28   ,1.16         ,87.00            ,-0.85         ,3.03              ,--                   ,56.52                    ,6.42            ,155.07       ,27.89                ,0.94     ,62.33     ,57.44     ,50.79      ,60.89     ,53.72      ,72.72                ,65.57     ,7.92                    ,96.08,65.09               ,7.14                      ,11.41          ,56.19     ,45.67      ,61.41     ,57.72     ,52.53      ,67.75     ,64.83                ,60.25         ,95.01,1.61       ,8.19           ,10.23                     ,60.38     ,52.96      ,56.81     ,66.64                ,31.91                   ,90.42   ,55.67                  ,8.02           ,6.95                      ,1281.53   , 
PNRA  ,+1.02      ,257.81    ,488230    ,41.58    ,5.48B     ,31             ,+1.65                     ,91.31     ,244.69    ,7.20 ,-9.09       ,99.76                  ,39.35             ,46.13                  ,239.60                 ,Hotels Restaurants & Leisure                  ,NGM/NGS ,PANERA BREAD CO          ,Restaurants                               ,--      ,256.97        ,257.63  ,100     ,772565       ,512467      ,63.20                   ,95.27                  ,No        ,255.20  ,257.82  ,257.92  ,93.31                 ,449429        ,495605     ,108.63                   ,98.51                 ,Yes               ,Consumer Discretionary,--            ,256.97    ,253.65  ,100     ,437483      ,41.59                     ,111.60                 ,194.28M        ,No                  ,D  ,**       ,B+                 ,44.83          ,24.14                 ,31.03           ,--                     ,--              ,29                ,1.86              ,145.24M   ,2.80B  ,145.24M ,21.34M            ,6.18    ,6.18      ,5.79      ,7.69        ,6.64      ,6.81      ,5.89      ,16.01                       ,5.21    ,69.36             ,+0.84 ,+25.74                 ,+7.25                      ,+44.64                 ,+13.99                  ,+56.44               ,+55.22               ,+5.32                ,+0.34     ,260.24       ,260.24   ,2.42                   ,226.81    ,185.69   ,0.24                    ,-5.91                        ,+0.33   ,-1.77,+51.97                 ,+0.05                 ,+19.36                 ,+21.02                   ,+25.30               ,+33.63               ,+8.81                ,+36.95            ,24              ,260.24    ,260.24  ,252.75      ,226.81  ,-67.96               ,0.01           ,+2.61    ,-0.69 ,+4.17                   ,+17.37                   ,+8.15                    ,+31.53                ,+21.94               ,+51.07               ,+6.29                ,+10.59            ,260.24     ,260.24    ,240.04   ,201.17  ,4.17         ,91.00            ,-4.16         ,1.79              ,--                   ,41.58                    ,52.15           ,140.47       ,33.41                ,1.96     ,246.25    ,229.02    ,214.56     ,242.04    ,223.12     ,90.94                ,68.58     ,5.46                    ,90.91,257.06              ,26.17                     ,52.72          ,225.98    ,213.06     ,242.57    ,231.78    ,221.05     ,75.83     ,68.30                ,77.38         ,92.53,5.44       ,48.75          ,49.04                     ,239.60    ,218.98     ,229.46    ,75.47                ,42.84                   ,94.50   ,222.14                 ,26.18          ,46.44                     ,2769.38   , 
RH    ,+1.15      ,43.90     ,5664948   ,53.18    ,1.55B     ,101            ,-1.32                     ,84.22     ,36.44     ,2.57 ,-0.88       ,95.88                  ,44.06             ,41.74                  ,35.19                  ,Specialty Retail                              ,NYSE    ,RH                       ,Homefurnishing Retail                     ,--      ,38.00         ,43.90   ,300     ,2113416      ,2093441     ,268.05                  ,270.60                 ,No        ,43.40   ,44.00   ,43.92   ,91.18                 ,1955767       ,2194213    ,289.65                   ,258.18                ,No                ,Consumer Discretionary,--            ,38.00     ,41.57   ,100     ,2103198     ,174.11                    ,269.35                 ,78.73M         ,Yes                 ,D  ,--       ,--                 ,20.00          ,15.00                 ,60.00           ,--                     ,5.00            ,20                ,2.55              ,91.10M    ,2.11B  ,91.10M  ,40.8M             ,0.71    ,2.16      ,2.20      ,1.24        ,0.45      ,-1.36     ,--        ,21.00                       ,4.32    ,502.14            ,+5.90 ,+13.08                 ,+8.00                      ,+6.58                  ,+25.80                  ,-60.65               ,0.00                 ,-8.48                ,+1.61     ,38.20        ,38.20    ,2.87                   ,29.86     ,24.41    ,4.12                    ,-17.47                       ,+15.53  ,+5.40,+13.10                 ,+0.18                 ,+3.77                  ,+20.95                   ,+23.78               ,-41.44               ,-15.56               ,+3.36             ,19              ,38.20     ,38.20   ,36.33       ,29.86   ,-17.16               ,0.10           ,+0.50    ,+14.21,-0.51                   ,+2.81                    ,+11.03                   ,+7.79                 ,-0.54                ,+5.64                ,-9.75                ,+1.39             ,38.20      ,46.87     ,35.36    ,24.41   ,2.43         ,93.00            ,-2.33         ,2.29              ,--                   ,17.59                    ,2.17            ,78.24        ,30.61                ,0.74     ,37.31     ,30.58     ,31.32      ,35.47     ,31.99      ,71.80                ,62.80     ,10.46                   ,99.12,40.88               ,7.56                      ,13.20          ,30.43     ,31.23      ,36.23     ,32.65     ,32.25      ,69.36     ,57.52                ,64.25         ,91.83,2.06       ,16.88          ,7.65                      ,35.19     ,31.50      ,32.31     ,62.12                ,48.05                   ,88.67   ,29.49                  ,13.86          ,11.46                     ,13606.77  , 
CCU   ,+1.16      ,25.25     ,224184    ,26.35    ,4.60B     ,6              ,-0.08                     ,75.91     ,24.51     ,0.54 ,-3.74       ,85.98                  ,21.97             ,45.57                  ,24.11                  ,Beverages                                     ,NYSE    ,COMPANIA CERVECERIAS UNID,Brewers                                   ,0.53    ,24.94         ,25.23   ,300     ,253950       ,220189      ,88.28                   ,101.81                 ,No        ,24.96   ,25.33   ,25.25   ,28.00                 ,227513        ,180012     ,98.54                    ,124.54                ,No                ,Consumer Staples      ,2.10          ,24.94     ,24.79   ,400     ,223090      ,102.81                    ,100.49                 ,6.32M          ,No                  ,-- ,--       ,--                 ,9.09           ,9.09                  ,63.64           ,9.09                   ,9.09            ,11                ,3.00              ,206.76M   ,2.30B  ,206.76M ,369.5M            ,0.95    ,0.95      ,0.97      ,--          ,0.96      ,1.05      ,1.06      ,0.50                        ,0.01    ,281.08            ,+0.31 ,+1.63                  ,+3.46                      ,+3.33                  ,+8.70                   ,+32.17               ,+1.84                ,+9.79                ,+0.49     ,25.01        ,25.19    ,-0.14                  ,22.93     ,19.31    ,14.02                   ,-3.28                        ,+1.24   ,+0.02,+4.20                  ,+0.01                 ,+0.96                  ,+15.42                   ,+18.88               ,+20.90               ,+20.45               ,+12.98            ,20              ,25.19     ,25.19   ,24.84       ,22.93   ,-5.48                ,0.08           ,+0.29    ,+0.08 ,-0.02                   ,+0.83                    ,+4.00                    ,+2.00                 ,+16.86               ,-18.67               ,+13.27               ,+7.50             ,25.19      ,25.19     ,24.52    ,20.30   ,0.54         ,93.00            ,-0.46         ,1.13              ,--                   ,26.35                    ,3.43            ,9.92         ,--                   ,4.01     ,24.80     ,23.40     ,21.79      ,24.31     ,22.62      ,71.30                ,63.39     ,10.68                   ,96.26,25.63               ,1.21                      ,4.27           ,22.98     ,21.85      ,24.42     ,23.42     ,22.45      ,67.70     ,62.22                ,52.56         ,90.79,0.48       ,2.66           ,4.16                      ,24.11     ,21.98      ,23.20     ,65.92                ,34.33                   ,87.64   ,22.58                  ,1.58           ,2.59                      ,740.98    , 
FIZZ  ,+1.20      ,84.26     ,294424    ,40.55    ,3.86B     ,10             ,+1.41                     ,96.44     ,76.82     ,6.47 ,-3.76       ,67.25                  ,56.67             ,79.14                  ,73.04                  ,Beverages                                     ,NASDAQ  ,NATIONAL BEVERAGE CORP   ,Soft Drinks                               ,--      ,82.99         ,84.25   ,300     ,302298       ,327470      ,97.40                   ,89.91                  ,No        ,83.26   ,84.93   ,84.36   ,22.48                 ,374202        ,274237     ,78.68                    ,107.36                ,No                ,Consumer Staples      ,--            ,82.99     ,82.88   ,100     ,352598      ,57.61                     ,83.50                  ,24.55M         ,No                  ,D  ,--       ,B+                 ,--             ,100.00                ,--              ,--                     ,--              ,1                 ,2.00              ,61.20M    ,704.78M,61.20M  ,46.57M            ,2.05    ,1.31      ,1.05      ,2.25        ,0.92      ,1.01      ,0.95      ,--                          ,8.68    ,587.32            ,+1.27 ,+25.46                 ,+13.62                     ,+29.59                 ,+40.75                  ,+241.69              ,+506.95              ,+15.46               ,+0.69     ,83.59        ,83.59    ,-1.34                  ,58.53     ,39.14    ,32.75                   ,-8.23                        ,+1.53   ,+0.27,+33.17                 ,+0.06                 ,+12.36                 ,+55.40                   ,+62.47               ,+302.99              ,+15.69               ,+45.53            ,69              ,83.59     ,83.59   ,81.59       ,58.21   ,-43.74               ,0.67           ,+1.00    ,+0.33 ,+1.15                   ,+9.95                    ,+17.50                   ,+24.03                ,+98.59               ,+491.23              ,+20.91               ,+31.89            ,83.59      ,83.59     ,78.02    ,45.40   ,2.05         ,99.00            ,-1.38         ,1.74              ,--                   ,63.35                    ,19.68           ,--           ,36.85                ,5.48     ,80.02     ,61.55     ,54.31      ,74.42     ,59.21      ,95.98                ,77.68     ,1.95                    ,96.24,89.90               ,24.58                     ,33.18          ,59.39     ,54.24      ,77.33     ,65.29     ,57.89      ,86.00     ,77.05                ,92.63         ,97.69,5.95       ,34.07          ,31.23                     ,73.04     ,55.55      ,63.53     ,85.38                ,51.00                   ,98.13   ,56.18                  ,24.11          ,33.92                     ,2984.63   , 
