Symbol,% Chg(Open),Last Trade,Volume    ,P/E (ttm),Market Cap,Daily Low Count,% Chg from 5 day Avg Close,RSI 10 Day,EMA 15 Day,MACD ,Williams % R,% Chg of Range from Low,Money Flow Percent,DM Average (ADX) 14 Day,Bollinger Band®(Middle),Industry                                    ,Exchange,Description              ,Sub-Industry                         ,Dividend,Reported Close,Bid   ,Ask Size,Avg Vol 5 Day,Avg Vol 6 Mo,% Vol Over 5 Day Avg Vol,% Vol Over 6 Mo Avg Vol,In S&P 500,Open  ,High  ,Ask   ,% Held By Institutions,Avg Vol 20 Day,Avg Vol YTD,% Vol Over 20 Day Avg Vol,% Vol Over YTD Avg Vol,In S&P Mid Cap 400,Sector                    ,Dividend Yield,Prev Close,Low   ,Bid Size,Avg Vol 1 Mo,% Vol Over Yesterday's Vol,% Vol Over 1 Mo Avg Vol,Avg $ Vol 5 Day,In S&P Small Cap 600,SER,S&P STARS,S&P Quality Ranking,% Recommend Buy,% Recommend Buy - Hold,% Recommend Hold,% Recommend Hold - Sell,% Recommend Sell,Recommendation Num,Recommendation Avg,Net Income,Revenue,Earnings,Shares outstanding,EPS(ttm),EPS (Yr-0),EPS (Yr-1),EPS (Latest),EPS (Yr-2),EPS (Yr-3),EPS (Yr-4),% 5 Yr Projected Growth Rate,% Margin,Sales per Employee,Change ,Chg from Beg of Mo Open,% Chg from 20 day Avg Close,Chg from 6 Mo Avg Close,% Chg from YTD Avg Close,% Total Return (YTD2),% Total Return (YTD5),% Total Return (9 Mo),Beta Value,High Prev Day,High 1 Mo,High 52 Wk - Daily High,Low 20 Day,Low 52 Wk,% Chg of Range from High,[SMA 15 Day - Last Trade] (%),% Change,Gap  ,Chg from Beg of Yr Open,% Chg from 6 Day Close,Chg from 1 Mo Avg Close,% Chg from 6 Mo Avg Close,% Total Return (YTD0),% Total Return (YTD3),% Total Return (3 Mo),% Return on Equity,Daily High Count,High 5 Day,High YTD,Low Prev Day,Low 1 Mo,Low 52 Wk - Daily Low,High-Last Trade,Chg(Open),% Gap,Chg from 5 day Avg Close,Chg from 20 day Avg Close,% Chg from 1 Mo Avg Close,Chg from YTD Avg Close,% Total Return (YTD1),% Total Return (YTD4),% Total Return (6 Mo),% Return on Assets,High 20 Day,High 52 Wk,Low 5 Day,Low YTD,Trading Range,Relative Strength,Low-Last Trade,Relative P/E Ratio,Dividend Payout Ratio,P/E Ratio (Latest Actual),Price/Book Ratio,Long Term D/E,P/E Ratio (Estimated),P/S Ratio,SMA 10 Day,SMA 50 Day,SMA 120 Day,EMA 20 Day,EMA 100 Day,RSI from Close 10 Day,RSI 50 Day,DM (DI-) Negative 14 Day,% K  ,Bollinger Band®(Top),Momentum from Close 20 Day,Momentum 60 Day,SMA 60 Day,SMA 200 Day,SMA 15 Day,EMA 50 Day,EMA 120 Day,RSI 30 Day,RSI from Close 50 Day,DM (DX) 14 Day,% D  ,MACD Signal,Momentum 40 Day,Momentum from Close 60 Day,SMA 20 Day,SMA 100 Day,EMA 60 Day,RSI from Close 30 Day,DM (DI+) Positive 14 Day,% D Slow,Bollinger Band®(Bottom),Momentum 20 Day,Momentum from Close 40 Day,Money Flow, 
MNRO  ,-1.44      ,51.30     ,492469    ,26.40    ,1.70B     ,27             ,-0.08                     ,26.86     ,53.03     ,-1.35,-87.38      ,46.42                  ,-0.83             ,20.09                  ,53.71                  ,Specialty Retail                            ,NGM/NGS ,MONRO MUFFLER BRAKE INC  ,Automotive Retail                    ,0.68    ,52.10         ,51.25 ,200     ,284889       ,300926      ,172.86                  ,163.65                 ,No        ,52.05 ,52.05 ,51.35 ,96.55                 ,324035        ,274480     ,151.98                   ,179.42                ,No                ,Consumer Discretionary    ,1.30          ,52.10     ,50.65 ,200     ,308278      ,118.68                    ,159.75                 ,14.87M         ,Yes                 ,F  ,***      ,A-                 ,45.45          ,--                    ,54.55           ,--                     ,--              ,11                ,2.09              ,66.80M    ,943.65M,66.80M  ,32.57M            ,1.97    ,2.00      ,1.88      ,1.97        ,1.67      ,1.32      ,1.69      ,13.33                       ,7.08    ,140.32            ,-0.80  ,-7.00                  ,-3.00                      ,-5.28                  ,-8.14                   ,-18.22               ,+32.13               ,-7.86                ,+0.78     ,53.20        ,58.85    ,21.81                  ,51.35     ,51.35    ,53.58                   ,3.14                         ,-1.54   ,-0.05,-6.30                  ,-0.02                 ,-2.22                  ,-9.21                    ,-8.64                ,-5.61                ,-3.56                ,+11.98            ,0               ,53.20     ,61.10   ,51.55       ,51.35   ,0.70                 ,0.75           ,-0.75    ,-0.10,-0.04                   ,-1.61                    ,-4.09                    ,-4.62                 ,-26.24               ,+36.41               ,+2.23                ,+6.07             ,57.90      ,73.86     ,51.35    ,51.35  ,1.40         ,20.00            ,-0.65         ,1.13              ,--                   ,26.01                    ,17.41           ,50.18        ,26.51                ,1.80     ,52.19     ,56.12     ,56.94      ,53.54     ,56.65      ,31.81                ,41.86     ,24.23                   ,12.62,57.24               ,-4.95                     ,-8.25          ,56.52     ,58.56      ,52.91     ,55.33     ,57.08      ,38.00     ,42.89                ,18.64         ,15.84,-1.27      ,-3.95          ,-7.45                     ,53.71     ,56.95      ,55.67     ,39.70                ,16.61                   ,19.89   ,50.18                  ,-5.55          ,-3.00                     ,-41.62    , 
NLSN  ,+1.61      ,41.94     ,2462031   ,29.72    ,14.77B    ,3              ,-0.11                     ,45.18     ,41.99     ,-0.67,-63.85      ,99.32                  ,2.26              ,36.53                  ,42.53                  ,Professional Services                       ,NYSE    ,NIELSEN HOLDINGS NV      ,Research & Consulting Services       ,1.24    ,41.31         ,41.93 ,800     ,2473371      ,2860311     ,99.54                   ,86.08                  ,Yes       ,41.27 ,41.94 ,41.94 ,97.62                 ,2368866       ,2766247    ,103.93                   ,89.00                 ,No                ,Industrials               ,3.00          ,41.31     ,41.21 ,1100    ,2300080     ,104.05                    ,107.04                 ,101.84M        ,No                  ,C  ,***      ,--                 ,35.00          ,25.00                 ,35.00           ,5.00                   ,--              ,20                ,2.10              ,507.00M   ,6.31B  ,507.00M ,357.54M           ,1.39    ,1.39      ,1.54      ,2.68        ,1.00      ,1.94      ,0.74      ,7.59                        ,7.96    ,146.72            ,+0.62  ,-2.54                  ,-2.88                      ,-3.55                  ,-3.48                   ,-2.56                ,+50.97               ,-15.23               ,+0.88     ,41.43        ,45.26    ,14.00                  ,40.63     ,40.28    ,0.68                    ,0.21                         ,+1.51   ,-0.04,-0.26                  ,+0.02                 ,-1.55                  ,-7.92                    ,-0.84                ,-0.51                ,+3.64                ,+11.88            ,71              ,41.46     ,45.73   ,41.00       ,40.63   ,-0.93                ,0.01           ,+0.66    ,-0.10,-0.05                   ,-1.22                    ,-3.62                    ,-1.49                 ,-19.50               ,+26.43               ,-15.55               ,+3.27             ,44.69      ,55.94     ,40.63    ,40.27  ,0.73         ,24.00            ,-0.73         ,1.28              ,--                   ,29.72                    ,--              ,180.34       ,15.43                ,2.34     ,41.33     ,42.98     ,43.94      ,42.26     ,44.01      ,31.87                ,44.42     ,27.63                   ,36.15,45.13               ,-3.46                     ,-0.59          ,42.80     ,47.58      ,42.02     ,42.92     ,44.49      ,44.35     ,42.50                ,26.83         ,22.48,-0.58      ,-0.53          ,-1.19                     ,42.53     ,42.88      ,43.10     ,40.83                ,15.94                   ,17.15   ,39.94                  ,-2.47          ,-0.34                     ,862.38    , 
VNO   ,+1.05      ,101.40    ,627289    ,23.14    ,18.97B    ,1              ,-0.09                     ,41.93     ,102.01    ,-1.68,-60.43      ,96.53                  ,-5.25             ,33.46                  ,102.69                 ,Equity Real Estate Investment Trusts (REITs),NYSE    ,VORNADO REALTY TRUST     ,Office REITs                         ,2.84    ,100.31        ,101.38,300     ,1046144      ,919941      ,59.96                   ,68.19                  ,Yes       ,100.35,101.45,101.47,91.30                 ,952689        ,864077     ,65.84                    ,72.60                 ,No                ,Real Estate               ,2.80          ,100.31    ,100.01,100     ,935922      ,66.32                     ,67.02                  ,104.73M        ,No                  ,A  ,***      ,B                  ,25.00          ,16.67                 ,58.33           ,--                     ,--              ,12                ,2.33              ,981.92M   ,--     ,981.92M ,189.1M            ,4.34    ,4.34      ,3.59      ,1.86        ,4.15      ,2.10      ,2.94      ,4.60                        ,33.89   ,633.38            ,+1.09  ,-8.44                  ,-2.32                      ,-1.23                  ,-5.14                   ,-5.58                ,+54.13               ,+17.33               ,+1.01     ,101.04       ,109.28   ,10.27                  ,98.51     ,86.35    ,3.47                    ,0.59                         ,+1.09   ,+0.04,-3.93                  ,+0.01                 ,-3.25                  ,-1.21                    ,-3.25                ,+21.56               ,+13.14               ,+17.41            ,65              ,101.25    ,111.72  ,99.74       ,98.51   ,-13.66               ,0.05           ,+1.05    ,+0.04,-0.09                   ,-2.38                    ,-3.14                    ,-5.44                 ,+9.07                ,+48.08               ,+7.83                ,+4.68             ,108.82     ,111.72    ,98.51    ,98.51  ,1.44         ,27.00            ,-1.39         ,0.99              ,--                   ,23.14                    ,3.35            ,119.84       ,53.93                ,--       ,100.92    ,105.68    ,101.68     ,102.66    ,103.40     ,31.94                ,47.50     ,28.81                   ,39.57,107.01              ,-8.46                     ,-6.07          ,105.63    ,101.62     ,102.00    ,104.11    ,102.99     ,44.18     ,46.01                ,34.75         ,29.72,-1.54      ,-3.42          ,-7.31                     ,102.69    ,103.41     ,104.08    ,41.40                ,13.95                   ,24.24   ,98.38                  ,-6.83          ,-4.11                     ,-737.47   , 
SEE   ,-0.26      ,43.54     ,1519835   ,17.72    ,8.43B     ,49             ,+0.07                     ,31.78     ,44.48     ,-0.86,-74.62      ,41.55                  ,1.08              ,30.09                  ,44.77                  ,Containers & Packaging                      ,NYSE    ,SEALED AIR CORP          ,Paper Packaging                      ,0.64    ,43.58         ,43.53 ,300     ,3042260      ,1899333     ,49.96                   ,80.02                  ,Yes       ,43.65 ,43.95 ,43.54 ,93.01                 ,2356614       ,1982729    ,64.49                    ,76.65                 ,No                ,Materials                 ,1.50          ,43.58     ,43.24 ,600     ,2305616     ,68.38                     ,65.92                  ,132.54M        ,No                  ,C  ,****     ,B                  ,40.00          ,20.00                 ,40.00           ,--                     ,--              ,15                ,2.00              ,486.40M   ,6.78B  ,486.40M ,193.48M           ,2.46    ,2.46      ,1.62      ,2.73        ,1.20      ,0.58      ,-7.32     ,6.94                        ,7.18    ,294.71            ,-0.04  ,-3.32                  ,-2.65                      ,-2.88                  ,-7.30                   ,-1.96                ,+146.13              ,+1.13                ,+1.27     ,43.81        ,47.30    ,8.88                   ,42.54     ,42.01    ,58.45                   ,2.86                         ,-0.10   ,+0.07,-2.14                  ,0.00                  ,-1.42                  ,-6.19                    ,-3.56                ,+37.75               ,+1.93                ,+85.57            ,18              ,44.25     ,50.62   ,42.91       ,42.54   ,-1.23                ,0.42           ,-0.12    ,+0.16,+0.03                   ,-1.19                    ,-3.16                    ,-3.43                 ,-7.97                ,+91.17               ,-1.03                ,+6.58             ,46.48      ,52.83     ,42.54    ,42.54  ,0.71         ,24.00            ,-0.30         ,0.76              ,--                   ,17.72                    ,--              ,645.94       ,15.98                ,1.24     ,44.22     ,46.74     ,46.52      ,44.80     ,46.41      ,32.13                ,43.14     ,35.86                   ,25.38,46.66               ,-2.72                     ,-3.84          ,46.95     ,46.61      ,44.78     ,45.93     ,46.48      ,39.46     ,43.23                ,48.17         ,23.69,-0.75      ,-6.13          ,-3.63                     ,44.77     ,46.92      ,46.10     ,39.58                ,12.55                   ,24.11   ,42.87                  ,-1.75          ,-6.20                     ,315.36    , 
GRUB  ,+0.08      ,33.05     ,802034    ,56.71    ,2.83B     ,36             ,-0.91                     ,35.29     ,33.74     ,-0.83,-82.63      ,67.58                  ,-8.31             ,34.61                  ,33.81                  ,Internet Software & Services                ,NYSE    ,GRUBHUB INC              ,Internet Software & Services         ,--      ,32.89         ,33.04 ,100     ,1934954      ,1852116     ,41.45                   ,43.30                  ,No        ,33.02 ,33.34 ,33.05 ,70.78                 ,1997919       ,2105869    ,40.14                    ,38.09                 ,No                ,Information Technology    ,--            ,32.89     ,32.43 ,200     ,2134292     ,70.00                     ,37.58                  ,64.60M         ,No                  ,C  ,--       ,--                 ,38.46          ,23.08                 ,30.77           ,3.85                   ,3.85            ,26                ,2.12              ,49.56M    ,493.33M,49.56M  ,85.9M             ,0.58    ,0.58      ,0.44      ,1.10        ,0.30      ,0.12      ,0.19      ,23.13                       ,10.05   ,324.99            ,+0.16  ,-2.32                  ,-2.72                      ,-5.12                  ,-10.90                  ,-27.54               ,0.00                 ,+37.01               ,+1.64     ,33.22        ,36.33    ,11.24                  ,32.53     ,21.41    ,32.42                   ,2.33                         ,+0.47   ,+0.13,-3.20                  ,-0.02                 ,-1.03                  ,-13.46                   ,-12.57               ,0.00                 ,-5.32                ,+5.36             ,7               ,33.94     ,42.25   ,32.83       ,32.53   ,-11.02               ,0.30           ,+0.02    ,+0.40,-0.30                   ,-0.92                    ,-3.03                    ,-4.02                 ,+30.88               ,0.00                 ,-13.58               ,+4.39             ,35.97      ,44.58     ,32.53    ,32.53  ,0.91         ,13.00            ,-0.62         ,2.43              ,--                   ,56.71                    ,12.70           ,--           ,29.97                ,5.73     ,33.50     ,36.61     ,37.53      ,34.04     ,36.43      ,32.31                ,43.13     ,26.12                   ,17.37,34.88               ,-1.38                     ,-3.71          ,36.84     ,37.25      ,33.82     ,35.54     ,36.42      ,39.50     ,42.77                ,38.26         ,15.09,-0.87      ,-7.86          ,-4.37                     ,33.81     ,37.03      ,35.86     ,38.81                ,11.66                   ,19.44   ,32.74                  ,-0.82          ,-8.49                     ,-2111.11  , 
BF/B  ,-0.67      ,45.92     ,705577    ,17.42    ,17.92B    ,49             ,-0.48                     ,29.05     ,46.73     ,-0.21,-93.27      ,17.95                  ,-27.97            ,17.49                  ,46.69                  ,Beverages                                   ,NYSE    ,BROWN FORMAN CORP        ,Distillers & Vintners                ,0.73    ,46.18         ,45.91 ,500     ,732826       ,948083      ,96.28                   ,74.42                  ,Yes       ,46.23 ,46.56 ,45.92 ,33.62                 ,1040740       ,876974     ,67.80                    ,80.46                 ,No                ,Consumer Staples          ,1.60          ,46.18     ,45.78 ,300     ,1029434     ,69.18                     ,68.54                  ,34.10M         ,No                  ,D  ,**       ,A                  ,11.11          ,5.56                  ,61.11           ,16.67                  ,5.56            ,18                ,3.00              ,1.07B     ,3.09B  ,1.07B   ,384.77M           ,2.65    ,2.61      ,1.61      ,1.74        ,1.53      ,1.38      ,1.19      ,4.95                        ,34.54   ,686.44            ,-0.26  ,-2.94                  ,-1.08                      ,+0.05                  ,-0.62                   ,+5.12                ,+89.24               ,+0.53                ,+0.86     ,46.56        ,49.04    ,4.99                   ,46.08     ,43.72    ,82.05                   ,1.85                         ,-0.56   ,+0.05,+0.76                  ,-0.02                 ,-0.82                  ,+0.11                    ,+3.19                ,+7.29                ,+7.52                ,+80.43            ,23              ,47.17     ,49.29   ,46.16       ,46.08   ,-2.06                ,0.64           ,-0.31    ,+0.11,-0.22                   ,-0.51                    ,-1.74                    ,-0.29                 ,-4.82                ,+36.78               ,+0.84                ,+23.42            ,48.99      ,51.55     ,46.16    ,43.72  ,0.78         ,62.00            ,-0.14         ,0.75              ,--                   ,17.69                    ,48.45           ,78.75        ,26.55                ,5.75     ,46.81     ,46.91     ,46.03      ,46.82     ,46.60      ,32.67                ,47.65     ,26.39                   ,6.73 ,47.53               ,-2.77                     ,0.64           ,46.52     ,46.95      ,46.77     ,46.75     ,46.64      ,45.12     ,48.51                ,19.49         ,7.99 ,-0.08      ,0.22           ,0.60                      ,46.69     ,46.11      ,46.69     ,46.60                ,17.78                   ,18.85   ,45.84                  ,-2.56          ,1.04                      ,-3493.45  , 
IBKR  ,+1.07      ,34.05     ,1395630   ,27.78    ,2.36B     ,14             ,+0.40                     ,26.37     ,35.26     ,-0.83,-80.33      ,73.47                  ,-10.05            ,30.80                  ,35.77                  ,Capital Markets                             ,NASDAQ  ,INTERACTIVE BROKERS GROUP,Investment Banking & Brokerage       ,0.40    ,34.72         ,34.03 ,500     ,582715       ,445989      ,239.50                  ,312.93                 ,No        ,33.69 ,34.31 ,34.06 ,82.91                 ,480158        ,473677     ,290.66                   ,294.64                ,No                ,Financials                ,1.20          ,34.72     ,33.33 ,300     ,461573      ,245.84                    ,302.36                 ,20.20M         ,Yes                 ,F  ,--       ,B                  ,16.67          ,16.67                 ,66.67           ,--                     ,--              ,6                 ,2.50              ,699.00M   ,1.52B  ,699.00M ,67.99M            ,1.25    ,1.25      ,0.78      ,1.49        ,0.77      ,0.73      ,0.89      ,15.95                       ,5.85    ,1192.69           ,-0.67  ,-3.15                  ,-2.95                      ,-2.04                  ,-6.78                   ,+4.23                ,+138.13              ,-7.89                ,+0.97     ,35.08        ,38.50    ,7.09                   ,34.11     ,31.97    ,26.53                   ,3.72                         ,-1.93   ,-1.03,-3.04                  ,-0.01                 ,-1.37                  ,-5.54                    ,-4.65                ,+66.15               ,+0.24                ,+76.10            ,23              ,35.08     ,39.51   ,34.59       ,34.11   ,-1.36                ,0.26           ,+0.36    ,-2.97,+0.14                   ,-1.05                    ,-3.79                    ,-2.53                 ,-10.76               ,+146.60              ,+2.86                ,+1.35             ,37.86      ,41.40     ,34.11    ,34.11  ,0.98         ,16.00            ,-0.72         ,1.19              ,--                   ,27.78                    ,2.50            ,--           ,23.33                ,1.56     ,34.74     ,36.97     ,36.80      ,35.57     ,36.77      ,32.75                ,42.74     ,38.99                   ,19.67,37.98               ,-2.86                     ,-3.55          ,37.17     ,36.30      ,35.32     ,36.51     ,36.78      ,38.00     ,44.29                ,55.93         ,20.96,-0.72      ,-3.85          ,-3.67                     ,35.77     ,37.33      ,36.63     ,40.45                ,11.02                   ,19.19   ,33.57                  ,-3.35          ,-2.14                     ,-890.78   , 
VZ    ,+0.84      ,49.14     ,9823773   ,15.19    ,198.74B   ,18             ,-0.66                     ,43.19     ,49.39     ,-0.18,-73.28      ,98.20                  ,-2.86             ,18.30                  ,49.53                  ,Diversified Telecommunication Services      ,NYSE    ,VERIZON COMMUNICATIONS IN,Integrated Telecommunication Services,2.31    ,48.75         ,49.13 ,900     ,13642006     ,14723708    ,72.01                   ,66.72                  ,Yes       ,48.73 ,49.15 ,49.14 ,65.26                 ,12502478      ,15682733   ,78.57                    ,62.64                 ,No                ,Telecommunication Services,4.70          ,48.75     ,48.59 ,4600    ,12359002    ,50.90                     ,79.49                  ,669.05M        ,No                  ,D  ,***      ,B                  ,22.58          ,3.23                  ,70.97           ,3.23                   ,--              ,31                ,2.55              ,13.61B    ,--     ,13.61B  ,4.08B             ,3.21    ,3.21      ,4.37      ,3.84        ,2.42      ,--        ,0.31      ,2.82                        ,10.42   ,782.97            ,+0.39  ,-0.42                  ,-1.57                      ,-1.44                  ,-2.83                   ,+9.77                ,+59.71               ,+0.70                ,+0.44     ,49.10        ,50.63    ,7.80                   ,48.67     ,46.01    ,1.80                    ,0.92                         ,+0.80   ,-0.02,-4.82                  ,0.00                  ,-0.87                  ,-2.87                    ,-7.68                ,+17.32               ,+0.54                ,+69.87            ,54              ,49.76     ,54.83   ,48.75       ,48.67   ,-2.58                ,0.01           ,+0.41    ,-0.04,-0.33                   ,-0.78                    ,-1.74                    ,-1.42                 ,-5.92                ,+18.50               ,-3.03                ,+5.57             ,50.63      ,56.95     ,48.67    ,47.80  ,0.56         ,17.00            ,-0.55         ,0.65              ,--                   ,15.19                    ,--              ,439.70       ,12.68                ,--       ,49.37     ,49.39     ,50.04      ,49.45     ,50.20      ,32.92                ,46.81     ,28.29                   ,26.72,50.42               ,-1.34                     ,-5.51          ,49.93     ,51.44      ,49.59     ,49.78     ,50.32      ,45.92     ,45.58                ,33.88         ,16.90,-0.09      ,0.56           ,-5.77                     ,49.53     ,50.31      ,49.88     ,43.58                ,13.97                   ,19.29   ,48.64                  ,-0.90          ,0.47                      ,-5179.61  , 
XPER  ,-4.25      ,32.65     ,421431    ,30.31    ,1.67B     ,35             ,-0.53                     ,26.97     ,35.24     ,-1.31,-97.54      ,8.82                   ,-15.35            ,31.98                  ,35.11                  ,Semiconductors & Semiconductor Equipment    ,NASDAQ  ,XPERI CORPORATION        ,Semiconductor Equipment              ,0.80    ,33.95         ,32.65 ,600     ,607132       ,422804      ,69.41                   ,99.68                  ,No        ,34.10 ,34.20 ,32.75 ,95.13                 ,554616        ,468141     ,75.99                    ,90.02                 ,No                ,Information Technology    ,2.40          ,33.95     ,32.50 ,1400    ,552910      ,62.03                     ,76.22                  ,21.08M         ,Yes                 ,C  ,--       ,B-                 ,100.00         ,--                    ,--              ,--                     ,--              ,3                 ,1.00              ,56.09M    ,259.56M,56.09M  ,49.22M            ,1.12    ,1.12      ,2.23      ,2.05        ,3.19      ,-3.48     ,-0.58     ,22.50                       ,21.61   ,370.81            ,-1.30  ,-3.35                  ,-3.31                      ,-6.30                  ,-16.52                  ,-11.60               ,+128.30              ,+12.96               ,+0.95     ,34.65        ,38.60    ,11.75                  ,33.40     ,28.57    ,91.18                   ,8.58                         ,-3.83   ,+0.15,-11.55                 ,-0.11                 ,-1.29                  ,-15.65                   ,-22.77               ,+56.70               ,-8.98                ,+10.97            ,1               ,37.20     ,45.95   ,33.70       ,33.40   ,-3.93                ,1.55           ,-1.45    ,+0.44,-0.18                   ,-1.16                    ,-3.65                    ,-6.72                 ,+12.09               ,+104.57              ,+8.03                ,+6.50             ,38.60      ,45.95     ,33.70    ,33.40  ,1.70         ,7.00             ,-0.15         ,1.30              ,--                   ,30.31                    ,--              ,113.68       ,16.53                ,6.44     ,35.43     ,39.58     ,40.37      ,35.71     ,38.98      ,32.97                ,38.92     ,35.49                   ,2.46 ,37.83               ,-1.45                     ,-12.90         ,40.31     ,37.55      ,35.45     ,38.08     ,38.85      ,34.22     ,40.74                ,38.21         ,6.26 ,-1.30      ,-13.10         ,-11.35                    ,35.11     ,40.94      ,38.50     ,36.72                ,15.87                   ,13.05   ,32.40                  ,-2.14          ,-11.05                    ,-1304.14  , 
XLNX  ,-1.43      ,57.10     ,1621584   ,25.39    ,14.41B    ,128            ,+0.20                     ,25.29     ,58.46     ,-0.38,-92.31      ,21.03                  ,-2.90             ,13.88                  ,58.95                  ,Semiconductors & Semiconductor Equipment    ,NGM/NGS ,XILINX INC               ,Semiconductors                       ,1.32    ,57.89         ,57.10 ,300     ,2758991      ,2627663     ,58.77                   ,61.71                  ,Yes       ,57.93 ,58.26 ,57.11 ,95.80                 ,2132260       ,2495165    ,76.05                    ,64.99                 ,No                ,Information Technology    ,2.30          ,57.89     ,56.79 ,700     ,2132702     ,26.06                     ,76.03                  ,159.88M        ,No                  ,D  ,***      ,B+                 ,17.39          ,8.70                  ,56.52           ,17.39                  ,--              ,23                ,2.74              ,550.87M   ,2.21B  ,550.87M ,248.94M           ,2.28    ,2.05      ,2.35      ,2.29        ,2.19      ,1.79      ,1.95      ,9.08                        ,24.88   ,640.22            ,-0.79  ,-2.12                  ,-1.80                      ,+1.81                  ,-1.51                   ,+44.40               ,+80.65               ,+26.45               ,+1.13     ,57.97        ,60.81    ,3.98                   ,57.20     ,41.53    ,78.97                   ,3.09                         ,-1.36   ,+0.04,-3.58                  ,-0.02                 ,-1.15                  ,+3.23                    ,-3.56                ,+15.64               ,+9.58                ,+24.23            ,9               ,58.41     ,60.81   ,57.20       ,57.20   ,-15.26               ,1.16           ,-0.83    ,+0.07,+0.12                   ,-1.06                    ,-1.95                    ,-0.89                 ,+25.29               ,+68.24               ,+9.84                ,+12.62            ,60.81      ,62.24     ,57.20    ,56.60  ,1.47         ,25.00            ,-0.31         ,1.09              ,--                   ,28.24                    ,6.06            ,38.45        ,25.31                ,6.51     ,58.25     ,58.84     ,56.39      ,58.61     ,57.33      ,33.11                ,49.41     ,25.86                   ,7.69 ,60.77               ,-0.85                     ,-0.83          ,58.76     ,54.17      ,58.87     ,58.55     ,56.78      ,44.62     ,51.25                ,33.79         ,9.93 ,-0.13      ,-1.12          ,-0.75                     ,58.95     ,57.62      ,58.36     ,47.68                ,12.80                   ,8.45    ,57.14                  ,-1.71          ,-0.25                     ,-917.11   , 
CAL   ,-0.84      ,26.21     ,211832    ,17.38    ,1.13B     ,9              ,-1.33                     ,31.69     ,27.48     ,-1.04,-85.56      ,24.75                  ,20.38             ,22.12                  ,28.27                  ,Specialty Retail                            ,NYSE    ,CALERES INC              ,Apparel Retail                       ,0.28    ,26.42         ,26.18 ,200     ,391842       ,321658      ,54.06                   ,65.86                  ,No        ,26.43 ,26.51 ,26.21 ,88.66                 ,538676        ,334291     ,39.32                    ,63.37                 ,No                ,Consumer Discretionary    ,1.10          ,26.42     ,26.11 ,200     ,522708      ,43.46                     ,40.53                  ,10.52M         ,Yes                 ,C  ,--       ,B                  ,42.86          ,14.29                 ,42.86           ,--                     ,--              ,7                 ,2.00              ,66.09M    ,2.58B  ,66.09M  ,42.96M            ,1.52    ,1.52      ,1.85      ,2.17        ,1.89      ,0.88      ,0.64      ,11.00                       ,2.55    ,214.95            ,-0.21  ,-4.20                  ,-6.53                      ,-3.04                  ,-12.16                  ,-17.85               ,+203.66              ,+23.06               ,+0.48     ,27.23        ,32.83    ,10.10                  ,25.23     ,21.27    ,75.25                   ,5.39                         ,-0.80   ,+0.01,-6.94                  ,-0.02                 ,-2.19                  ,-10.31                   ,-19.30               ,+2.51                ,-8.58                ,+10.88            ,2               ,27.70     ,33.95   ,26.24       ,25.23   ,-4.84                ,0.30           ,-0.22    ,+0.04,-0.36                   ,-1.85                    ,-7.66                    ,-3.66                 ,-5.65                ,+71.99               ,+15.71               ,+4.76             ,32.01      ,36.61     ,26.05    ,25.23  ,0.40         ,5.00             ,-0.10         ,0.75              ,--                   ,17.38                    ,4.75            ,32.06        ,12.17                ,0.44     ,26.63     ,29.61     ,29.86      ,27.87     ,29.40      ,33.14                ,43.49     ,28.38                   ,14.44,32.23               ,-3.91                     ,-5.78          ,29.88     ,28.02      ,27.62     ,29.18     ,29.27      ,39.47     ,43.86                ,20.67         ,20.30,-0.93      ,-4.45          ,-7.04                     ,28.27     ,30.77      ,29.35     ,40.02                ,18.66                   ,24.27   ,24.30                  ,-3.83          ,-4.27                     ,1809.95   , 
