Symbol,% Chg(Open),Last Trade,Volume    ,P/E (ttm),Market Cap,Daily Low Count,% Chg from 5 day Avg Close,RSI 10 Day,EMA 15 Day,MACD ,Williams % R,% Chg of Range from Low,Money Flow Percent,DM Average (ADX) 14 Day,Bollinger Band®(Middle),Industry                                    ,Exchange,Description              ,Sub-Industry                         ,Dividend,Reported Close,Bid   ,Ask Size,Avg Vol 5 Day,Avg Vol 6 Mo,% Vol Over 5 Day Avg Vol,% Vol Over 6 Mo Avg Vol,In S&P 500,Open  ,High  ,Ask   ,% Held By Institutions,Avg Vol 20 Day,Avg Vol YTD,% Vol Over 20 Day Avg Vol,% Vol Over YTD Avg Vol,In S&P Mid Cap 400,Sector                ,Dividend Yield,Prev Close,Low   ,Bid Size,Avg Vol 1 Mo,% Vol Over Yesterday's Vol,% Vol Over 1 Mo Avg Vol,Avg $ Vol 5 Day,In S&P Small Cap 600,SER,S&P STARS,S&P Quality Ranking,% Recommend Buy,% Recommend Buy - Hold,% Recommend Hold,% Recommend Hold - Sell,% Recommend Sell,Recommendation Num,Recommendation Avg,Net Income,Revenue,Earnings,Shares outstanding,EPS(ttm),EPS (Yr-0),EPS (Yr-1),EPS (Latest),EPS (Yr-2),EPS (Yr-3),EPS (Yr-4),% 5 Yr Projected Growth Rate,% Margin,Sales per Employee,Change,Chg from Beg of Mo Open,% Chg from 20 day Avg Close,Chg from 6 Mo Avg Close,% Chg from YTD Avg Close,% Total Return (YTD2),% Total Return (YTD5),% Total Return (9 Mo),Beta Value,High Prev Day,High 1 Mo,High 52 Wk - Daily High,Low 20 Day,Low 52 Wk,% Chg of Range from High,[SMA 15 Day - Last Trade] (%),% Change,Gap  ,Chg from Beg of Yr Open,% Chg from 6 Day Close,Chg from 1 Mo Avg Close,% Chg from 6 Mo Avg Close,% Total Return (YTD0),% Total Return (YTD3),% Total Return (3 Mo),% Return on Equity,Daily High Count,High 5 Day,High YTD,Low Prev Day,Low 1 Mo,Low 52 Wk - Daily Low,High-Last Trade,Chg(Open),% Gap,Chg from 5 day Avg Close,Chg from 20 day Avg Close,% Chg from 1 Mo Avg Close,Chg from YTD Avg Close,% Total Return (YTD1),% Total Return (YTD4),% Total Return (6 Mo),% Return on Assets,High 20 Day,High 52 Wk,Low 5 Day,Low YTD,Trading Range,Relative Strength,Low-Last Trade,Relative P/E Ratio,Dividend Payout Ratio,P/E Ratio (Latest Actual),Price/Book Ratio,Long Term D/E,P/E Ratio (Estimated),P/S Ratio,SMA 10 Day,SMA 50 Day,SMA 120 Day,EMA 20 Day,EMA 100 Day,RSI from Close 10 Day,RSI 50 Day,DM (DI-) Negative 14 Day,% K  ,Bollinger Band®(Top),Momentum from Close 20 Day,Momentum 60 Day,SMA 60 Day,SMA 200 Day,SMA 15 Day,EMA 50 Day,EMA 120 Day,RSI 30 Day,RSI from Close 50 Day,DM (DX) 14 Day,% D  ,MACD Signal,Momentum 40 Day,Momentum from Close 60 Day,SMA 20 Day,SMA 100 Day,EMA 60 Day,RSI from Close 30 Day,DM (DI+) Positive 14 Day,% D Slow,Bollinger Band®(Bottom),Momentum 20 Day,Momentum from Close 40 Day,Money Flow, 
CAL   ,-0.76      ,26.23     ,210851    ,17.38    ,1.13B     ,9              ,-1.34                     ,31.83     ,27.48     ,-1.04,-85.25      ,30.00                  ,20.64             ,22.12                  ,28.27                  ,Specialty Retail                            ,NYSE    ,CALERES INC              ,Apparel Retail                       ,0.28    ,26.42         ,26.22 ,300     ,391842       ,321658      ,53.81                   ,65.55                  ,No        ,26.43 ,26.51 ,26.24 ,88.66                 ,538676        ,334291     ,39.14                    ,63.07                 ,No                ,Consumer Discretionary,1.10          ,26.42     ,26.11 ,100     ,522708      ,43.26                     ,40.34                  ,10.52M         ,Yes                 ,C  ,--       ,B                  ,42.86          ,14.29                 ,42.86           ,--                     ,--              ,7                 ,2.00              ,66.09M    ,2.58B  ,66.09M  ,42.96M            ,1.52    ,1.52      ,1.85      ,2.17        ,1.89      ,0.88      ,0.64      ,11.00                       ,2.55    ,214.95            ,-0.19 ,-4.18                  ,-6.54                      ,-3.04                  ,-12.16                  ,-17.85               ,+203.66              ,+23.06               ,+0.48     ,27.23        ,32.83    ,10.10                  ,25.23     ,21.27    ,70.00                   ,5.31                         ,-0.72   ,+0.01,-6.92                  ,-0.02                 ,-2.19                  ,-10.31                   ,-19.30               ,+2.51                ,-8.58                ,+10.88            ,2               ,27.70     ,33.95   ,26.24       ,25.23   ,-4.84                ,0.28           ,-0.20    ,+0.04,-0.36                   ,-1.85                    ,-7.66                    ,-3.66                 ,-5.65                ,+71.99               ,+15.71               ,+4.76             ,32.01      ,36.61     ,26.05    ,25.23  ,0.40         ,5.00             ,-0.12         ,0.75              ,--                   ,17.38                    ,4.75            ,32.06        ,12.17                ,0.44     ,26.64     ,29.61     ,29.86      ,27.88     ,29.40      ,33.14                ,43.52     ,28.38                   ,14.75,32.23               ,-3.91                     ,-5.76          ,29.88     ,28.02      ,27.62     ,29.18     ,29.27      ,39.53     ,43.86                ,20.67         ,20.40,-0.93      ,-4.43          ,-7.04                     ,28.27     ,30.78      ,29.35     ,40.02                ,18.66                   ,24.30   ,24.31                  ,-3.81          ,-4.27                     ,1832.59   , 
CW    ,-0.49      ,90.86     ,144366    ,21.97    ,4.04B     ,42             ,+0.23                     ,31.18     ,92.60     ,-1.70,-77.15      ,56.40                  ,2.18              ,34.66                  ,93.60                  ,Aerospace & Defense                         ,NYSE    ,CURTISS-WRIGHT CORP      ,Aerospace & Defense                  ,0.52    ,91.26         ,90.84 ,300     ,254954       ,270486      ,56.62                   ,53.37                  ,No        ,91.31 ,91.95 ,90.95 ,86.77                 ,230791        ,274536     ,62.55                    ,52.59                 ,Yes               ,Industrials           ,0.60          ,91.26     ,89.45 ,200     ,239927      ,67.51                     ,60.17                  ,23.17M         ,No                  ,A  ,--       ,A-                 ,37.50          ,--                    ,62.50           ,--                     ,--              ,8                 ,2.25              ,187.33M   ,2.11B  ,187.33M ,44.31M            ,4.15    ,4.15      ,3.06      ,4.37        ,2.31      ,2.88      ,2.41      ,9.24                        ,8.88    ,263.62            ,-0.40 ,-8.14                  ,-2.50                      ,-4.22                  ,-5.46                   ,+25.04               ,+156.83              ,+18.05               ,+1.30     ,92.22        ,99.32    ,15.66                  ,89.00     ,73.95    ,43.60                   ,2.22                         ,-0.44   ,+0.05,-8.52                  ,0.00                  ,-2.88                  ,-4.42                    ,-7.09                ,+46.62               ,-2.68                ,+14.71            ,1               ,92.22     ,100.74  ,91.15       ,89.00   ,-15.50               ,1.09           ,-0.45    ,+0.05,+0.21                   ,-2.34                    ,-3.06                    ,-5.28                 ,+21.29               ,+170.89              ,+9.11                ,+6.22             ,97.14      ,107.61    ,89.00    ,89.00  ,2.50         ,14.00            ,-1.41         ,0.94              ,--                   ,21.97                    ,58.72           ,63.17        ,20.87                ,1.92     ,91.51     ,96.25     ,96.04      ,93.24     ,95.24      ,33.17                ,44.46     ,35.32                   ,22.85,97.98               ,-5.33                     ,-7.24          ,96.35     ,92.62      ,92.88     ,95.28     ,94.72      ,39.68     ,44.91                ,41.48         ,26.86,-1.50      ,-7.82          ,-7.27                     ,93.60     ,97.99      ,95.50     ,40.37                ,14.61                   ,25.88   ,89.23                  ,-5.54          ,-5.10                     ,80.28     , 
INT   ,-0.36      ,36.07     ,274569    ,20.03    ,2.54B     ,21             ,+0.28                     ,44.36     ,36.19     ,-0.81,-52.77      ,30.23                  ,-4.56             ,45.48                  ,36.16                  ,Oil Gas & Consumable Fuels                  ,NYSE    ,WORLD FUEL SERVICES CORP ,Oil & Gas Refining & Marketing       ,0.24    ,36.25         ,36.07 ,200     ,675135       ,501969      ,40.67                   ,54.70                  ,No        ,36.20 ,36.37 ,36.08 ,95.37                 ,767683        ,616884     ,35.77                    ,44.51                 ,Yes               ,Energy                ,0.70          ,36.25     ,35.94 ,200     ,748878      ,37.49                     ,36.66                  ,24.28M         ,No                  ,C  ,***      ,A                  ,25.00          ,--                    ,75.00           ,--                     ,--              ,4                 ,2.50              ,126.50M   ,27.02B ,126.50M ,69.93M            ,1.81    ,1.81      ,2.47      ,2.69        ,3.15      ,2.83      ,2.64      ,5.00                        ,0.47    ,5403.16           ,-0.18 ,-0.47                  ,+0.25                      ,-6.57                  ,-10.82                  ,-36.23               ,-9.60                ,-21.01               ,+1.04     ,36.35        ,37.50    ,14.64                  ,34.79     ,34.79    ,69.77                   ,0.16                         ,-0.50   ,-0.05,-10.20                 ,+0.02                 ,+0.07                  ,-15.35                   ,-20.91               ,-16.59               ,-18.54               ,+6.62             ,7               ,36.59     ,47.48   ,35.71       ,34.79   ,-1.15                ,0.30           ,-0.13    ,-0.14,+0.10                   ,+0.09                    ,+0.18                    ,-4.40                 ,-24.96               ,-7.05                ,-18.65               ,+2.55             ,37.50      ,51.01     ,34.79    ,34.79  ,0.43         ,4.00             ,-0.13         ,0.86              ,--                   ,20.03                    ,3.25            ,60.35        ,13.46                ,0.09     ,35.78     ,39.39     ,42.38      ,36.47     ,40.85      ,46.93                ,38.98     ,30.10                   ,47.23,37.26               ,-0.06                     ,-11.18         ,40.26     ,43.86      ,36.13     ,38.64     ,41.38      ,36.74     ,39.30                ,29.05         ,48.22,-1.08      ,-9.24          ,-10.54                    ,36.16     ,42.06      ,39.23     ,37.29                ,16.55                   ,50.14   ,35.05                  ,-0.15          ,-8.60                     ,-452.29   , 
BUFF  ,-0.35      ,22.92     ,756737    ,35.38    ,4.52B     ,15             ,-0.14                     ,27.82     ,23.44     ,-0.45,-95.91      ,8.45                   ,-23.10            ,37.52                  ,23.71                  ,Food Products                               ,NASDAQ  ,BLUE BUFFALO PET PRODUCTS,Packaged Foods & Meats               ,--      ,23.00         ,22.91 ,500     ,730428       ,1030634     ,103.60                  ,73.42                  ,No        ,23.00 ,23.25 ,22.92 ,48.67                 ,933507        ,910694     ,81.06                    ,83.09                 ,No                ,Consumer Staples      ,--            ,23.00     ,22.89 ,300     ,1006747     ,132.08                    ,75.17                  ,16.85M         ,No                  ,D  ,--       ,--                 ,--             ,--                    ,--              ,--                     ,--              ,0                 ,--                ,130.24M   ,1.15B  ,130.24M ,196.55M           ,0.65    ,0.65      ,0.45      ,0.92        ,0.52      ,0.40      ,0.33      ,--                          ,11.33   ,676.34            ,-0.08 ,-2.11                  ,-3.01                      ,-1.35                  ,-6.36                   ,0.00                 ,0.00                 ,-5.42                ,0.00      ,23.26        ,25.11    ,4.26                   ,22.85     ,21.60    ,91.55                   ,2.36                         ,-0.35   ,0.00 ,-1.08                  ,-0.01                 ,-0.89                  ,-5.56                    ,-4.33                ,0.00                 ,+4.31                ,+167.38           ,2               ,23.72     ,25.96   ,22.92       ,22.85   ,-1.29                ,0.33           ,-0.08    ,0.00 ,-0.03                   ,-0.71                    ,-3.72                    ,-1.56                 ,-10.37               ,0.00                 ,-5.20                ,+22.40            ,25.04      ,27.50     ,22.85    ,22.85  ,0.36         ,26.00            ,-0.03         ,1.52              ,--                   ,35.38                    ,30.89           ,259.11       ,25.03                ,3.93     ,23.17     ,24.39     ,24.37      ,23.61     ,24.32      ,29.25                ,43.88     ,24.30                   ,4.09 ,24.90               ,-2.10                     ,-1.93          ,24.52     ,24.68      ,23.46     ,24.12     ,--         ,39.74     ,44.18                ,41.41         ,7.54 ,-0.39      ,-2.49          ,-2.03                     ,23.71     ,24.27      ,24.19     ,40.24                ,10.07                   ,9.79    ,22.52                  ,-1.63          ,-2.22                     ,-2712.38  , 
GWW   ,-0.34      ,231.94    ,686341    ,23.58    ,13.67B    ,48             ,-1.00                     ,23.34     ,239.02    ,-4.00,-88.14      ,44.38                  ,-19.98            ,29.64                  ,241.62                 ,Trading Companies & Distributors            ,NYSE    ,GRAINGER (W W) INC       ,Trading Companies & Distributors     ,4.88    ,232.76        ,231.90,200     ,763384       ,631641      ,89.91                   ,108.66                 ,Yes       ,232.74,234.66,231.98,82.69                 ,602812        ,627627     ,113.86                   ,109.35                ,No                ,Industrials           ,2.10          ,232.76    ,229.77,100     ,602165      ,98.38                     ,113.98                 ,180.18M        ,No                  ,D  ,***      ,A                  ,13.64          ,--                    ,68.18           ,9.09                   ,9.09            ,22                ,3.00              ,632.84M   ,10.14B ,632.84M ,58.72M            ,9.87    ,9.87      ,11.58     ,11.87       ,11.45     ,11.13     ,9.52      ,12.50                       ,5.98    ,405.49            ,-0.82 ,-16.63                 ,-3.67                      ,-0.98                  ,-5.45                   ,+2.96                ,+18.56               ,+10.33               ,+0.76     ,234.84       ,252.86   ,28.06                  ,230.58    ,201.94   ,55.62                   ,3.36                         ,-0.35   ,-0.02,-1.48                  ,-0.02                 ,-10.46                 ,-0.42                    ,+0.70                ,-2.20                ,+8.06                ,+31.14            ,9               ,240.89    ,262.71  ,230.58      ,230.58  ,-27.83               ,2.72           ,-0.80    ,-0.01,-2.34                   ,-8.86                    ,-4.30                    ,-13.43                ,+1.84                ,+11.45               ,+8.62                ,+10.96            ,252.86     ,262.72    ,230.58   ,229.05 ,4.89         ,42.00            ,-2.17         ,1.01              ,--                   ,23.58                    ,20.00           ,96.60        ,19.62                ,1.35     ,237.31    ,248.30    ,235.00     ,240.56    ,239.88     ,24.50                ,45.75     ,31.91                   ,11.86,251.97              ,-17.11                    ,-0.32          ,246.54    ,230.73     ,239.74    ,243.18    ,238.43     ,39.90     ,46.15                ,49.26         ,11.97,-3.01      ,-19.66         ,-3.57                     ,241.62    ,240.37     ,242.77    ,40.50                ,10.85                   ,17.70   ,231.27                 ,-20.37         ,-19.31                    ,-1761.63  , 
TDG   ,-0.33      ,218.47    ,547164    ,25.73    ,11.63B    ,37             ,+0.52                     ,36.95     ,223.47    ,-6.88,-62.54      ,27.39                  ,-8.09             ,32.96                  ,227.04                 ,Aerospace & Defense                         ,NYSE    ,TRANSDIGM GROUP INC      ,Aerospace & Defense                  ,--      ,220.16        ,218.39,100     ,1220702      ,971891      ,44.82                   ,56.30                  ,Yes       ,219.20,221.28,218.54,99.31                 ,1804235       ,1446946    ,30.33                    ,37.82                 ,No                ,Industrials           ,--            ,220.16    ,217.41,100     ,1692631     ,59.01                     ,32.33                  ,265.95M        ,No                  ,F  ,***      ,B+                 ,47.06          ,29.41                 ,23.53           ,--                     ,--              ,17                ,1.76              ,586.41M   ,3.17B  ,586.41M ,52.85M            ,8.56    ,10.39     ,7.84      ,12.23       ,3.16      ,2.39      ,5.97      ,11.13                       ,18.49   ,341.01            ,-1.69 ,-35.89                 ,-3.03                      ,-32.57                 ,-7.73                   ,+9.94                ,+202.77              ,+5.35                ,+0.52     ,221.47       ,253.71   ,73.10                  ,203.72    ,203.72   ,72.61                   ,2.21                         ,-0.77   ,-0.96,-32.88                 ,+0.02                 ,-10.16                 ,-12.89                   ,-11.57               ,+49.20               ,+1.10                ,-40.57            ,18              ,223.11    ,259.57  ,219.34      ,203.72  ,-13.69               ,2.81           ,-0.73    ,-0.44,+1.13                   ,-6.88                    ,-4.41                    ,-18.45                ,+9.13                ,+108.76              ,-2.64                ,+6.27             ,248.44     ,294.38    ,207.44   ,203.72 ,3.87         ,8.00             ,-1.06         ,1.10              ,--                   ,21.19                    ,--              ,-1534.48     ,18.00                ,3.67     ,217.09    ,235.12    ,248.75     ,226.08    ,243.35     ,39.13                ,41.60     ,33.91                   ,37.46,248.60              ,-28.69                    ,-33.26         ,237.64    ,260.61     ,223.30    ,235.13    ,245.35     ,39.72     ,42.07                ,31.28         ,40.21,-6.51      ,-6.69          ,-31.89                    ,227.04    ,244.12     ,237.16    ,40.45                ,17.75                   ,39.73   ,205.48                 ,-28.72         ,-1.61                     ,-1818.03  , 
SJM   ,-0.27      ,130.79    ,422330    ,22.82    ,15.26B    ,9              ,-0.52                     ,16.16     ,134.03    ,-1.89,-99.62      ,5.04                   ,-26.64            ,27.07                  ,135.79                 ,Food Products                               ,NYSE    ,SMUCKER (JM) CO          ,Packaged Foods & Meats               ,3.00    ,131.08        ,130.78,400     ,1426036      ,1005237     ,29.62                   ,42.01                  ,Yes       ,131.15,131.45,130.81,78.12                 ,1311448       ,1274137    ,32.20                    ,33.15                 ,No                ,Consumer Staples      ,2.30          ,131.08    ,130.76,100     ,1278849     ,48.85                     ,33.02                  ,188.87M        ,No                  ,C  ,***      ,A                  ,14.29          ,4.76                  ,71.43           ,9.52                   ,--              ,21                ,2.76              ,688.70M   ,7.81B  ,688.70M ,116.44M           ,5.74    ,5.76      ,3.33      ,7.65        ,5.42      ,--        ,4.06      ,6.39                        ,8.82    ,1130.42           ,-0.29 ,-10.49                 ,-3.47                      ,-1.82                  ,-3.56                   ,+18.32               ,+80.63               ,+11.51               ,+0.59     ,131.86       ,141.53   ,25.86                  ,131.05    ,122.05   ,94.96                   ,2.96                         ,-0.22   ,+0.07,+2.28                  ,-0.02                 ,-5.58                  ,-1.37                    ,+2.92                ,+44.27               ,+13.14               ,+9.24             ,6               ,133.52    ,143.68  ,131.05      ,131.05  ,-8.71                ,0.66           ,-0.36    ,+0.05,-0.69                   ,-4.71                    ,-4.08                    ,-4.84                 ,+3.11                ,+44.57               ,+1.07                ,+4.19             ,140.55     ,157.31    ,131.05   ,127.00 ,0.70         ,52.00            ,-0.04         ,0.98              ,--                   ,22.76                    ,--              ,73.43        ,17.13                ,1.95     ,132.62    ,137.22    ,132.67     ,134.77    ,135.12     ,16.94                ,44.93     ,34.39                   ,0.38 ,142.38              ,-9.41                     ,1.61           ,136.18    ,137.93     ,134.67    ,135.61    ,135.03     ,39.86     ,45.24                ,45.09         ,0.76 ,-1.21      ,-7.99          ,2.55                      ,135.79    ,132.95     ,135.47    ,40.35                ,13.01                   ,2.87    ,129.21                 ,-9.20          ,-6.50                     ,-4784.37  , 
SEE   ,-0.26      ,43.54     ,1518227   ,17.72    ,8.43B     ,49             ,+0.08                     ,31.74     ,44.48     ,-0.86,-74.75      ,41.55                  ,1.01              ,30.09                  ,44.77                  ,Containers & Packaging                      ,NYSE    ,SEALED AIR CORP          ,Paper Packaging                      ,0.64    ,43.58         ,43.53 ,400     ,3042260      ,1899333     ,49.90                   ,79.93                  ,Yes       ,43.65 ,43.95 ,43.54 ,93.01                 ,2356614       ,1982729    ,64.42                    ,76.57                 ,No                ,Materials             ,1.50          ,43.58     ,43.24 ,400     ,2305616     ,68.31                     ,65.85                  ,132.54M        ,No                  ,C  ,****     ,B                  ,40.00          ,20.00                 ,40.00           ,--                     ,--              ,15                ,2.00              ,486.40M   ,6.78B  ,486.40M ,193.48M           ,2.46    ,2.46      ,1.62      ,2.73        ,1.20      ,0.58      ,-7.32     ,6.94                        ,7.18    ,294.71            ,-0.04 ,-3.32                  ,-2.65                      ,-2.88                  ,-7.30                   ,-1.96                ,+146.13              ,+1.13                ,+1.27     ,43.81        ,47.30    ,8.88                   ,42.54     ,42.01    ,58.45                   ,2.86                         ,-0.10   ,+0.07,-2.14                  ,0.00                  ,-1.42                  ,-6.19                    ,-3.56                ,+37.75               ,+1.93                ,+85.57            ,18              ,44.25     ,50.62   ,42.91       ,42.54   ,-1.23                ,0.42           ,-0.12    ,+0.16,+0.03                   ,-1.19                    ,-3.16                    ,-3.43                 ,-7.97                ,+91.17               ,-1.03                ,+6.58             ,46.48      ,52.83     ,42.54    ,42.54  ,0.71         ,24.00            ,-0.30         ,0.76              ,--                   ,17.72                    ,--              ,645.94       ,15.98                ,1.24     ,44.22     ,46.74     ,46.52      ,44.80     ,46.41      ,32.13                ,43.13     ,35.86                   ,25.25,46.66               ,-2.72                     ,-3.85          ,46.95     ,46.61      ,44.78     ,45.93     ,46.48      ,39.44     ,43.23                ,48.17         ,23.65,-0.75      ,-6.14          ,-3.63                     ,44.77     ,46.92      ,46.10     ,39.58                ,12.55                   ,24.10   ,42.87                  ,-1.76          ,-6.20                     ,294.21    , 
AHL   ,-0.19      ,51.85     ,194099    ,19.94    ,3.12B     ,6              ,-0.34                     ,23.50     ,52.98     ,-0.98,-83.95      ,36.84                  ,-12.12            ,35.11                  ,53.49                  ,Insurance                                   ,NYSE    ,ASPEN INSURANCE HOLDINGS ,Property & Casualty Insurance        ,0.88    ,52.05         ,51.85 ,500     ,285209       ,264840      ,68.06                   ,73.29                  ,No        ,51.95 ,52.15 ,51.90 ,97.91                 ,256326        ,257254     ,75.72                    ,75.45                 ,Yes               ,Financials            ,1.70          ,52.05     ,51.68 ,400     ,249839      ,73.66                     ,77.69                  ,14.88M         ,No                  ,D  ,***      ,--                 ,--             ,--                    ,100.00          ,--                     ,--              ,4                 ,3.00              ,203.40M   ,2.88B  ,203.40M ,59.95M            ,2.61    ,2.61      ,4.54      ,3.94        ,4.82      ,4.14      ,3.39      ,16.34                       ,7.07    ,1794.82           ,-0.20 ,-4.80                  ,-2.70                      ,-0.81                  ,-6.12                   ,+14.20               ,+104.79              ,+18.69               ,+0.65     ,52.30        ,57.55    ,5.65                   ,51.20     ,43.27    ,63.16                   ,2.31                         ,-0.38   ,-0.10,-3.50                  ,0.00                  ,-1.86                  ,-1.53                    ,-4.99                ,+38.37               ,+10.44               ,+7.12             ,3               ,52.72     ,57.80   ,51.90       ,51.20   ,-8.41                ,0.30           ,-0.10    ,-0.19,-0.18                   ,-1.44                    ,-3.44                    ,-3.40                 ,+11.09               ,+45.09               ,+22.98               ,+1.76             ,55.90      ,57.80     ,51.20    ,51.20  ,0.48         ,19.00            ,-0.18         ,0.86              ,--                   ,19.94                    ,1.13            ,18.21        ,13.22                ,1.09     ,52.37     ,55.29     ,53.45      ,53.35     ,53.59      ,25.17                ,45.00     ,32.84                   ,16.05,55.86               ,-4.30                     ,-3.75          ,55.39     ,50.34      ,53.05     ,54.28     ,53.16      ,37.91     ,45.51                ,50.15         ,20.58,-0.87      ,-4.95          ,-3.55                     ,53.49     ,54.39      ,54.26     ,38.66                ,10.91                   ,25.51   ,51.13                  ,-3.30          ,-4.75                     ,-497.20   , 
SSTK  ,-0.14      ,41.44     ,178929    ,45.44    ,1.43B     ,15             ,+0.12                     ,44.13     ,41.47     ,-1.44,-18.64      ,44.44                  ,4.46              ,39.87                  ,40.82                  ,Internet Software & Services                ,NYSE    ,SHUTTERSTOCK INC         ,Internet Software & Services         ,--      ,41.35         ,41.42 ,300     ,359718       ,385767      ,49.74                   ,46.38                  ,No        ,41.50 ,41.82 ,41.45 ,56.23                 ,614703        ,475473     ,29.11                    ,37.63                 ,No                ,Information Technology,--            ,41.35     ,41.14 ,100     ,605034      ,48.93                     ,29.57                  ,14.79M         ,Yes                 ,D  ,--       ,--                 ,--             ,--                    ,100.00          ,--                     ,--              ,7                 ,3.00              ,32.63M    ,494.32M,32.63M  ,34.51M            ,0.91    ,0.91      ,0.54      ,1.48        ,0.61      ,0.77      ,1.79      ,13.25                       ,6.60    ,576.13            ,+0.09 ,-1.94                  ,+1.30                      ,-9.89                  ,-13.24                  ,-39.78               ,0.00                 ,+3.93                ,+1.39     ,41.80        ,45.21    ,23.35                  ,39.65     ,35.75    ,55.56                   ,-1.47                        ,+0.22   ,+0.15,-6.48                  ,+0.01                 ,+0.35                  ,-19.30                   ,-12.98               ,-43.05               ,-7.33                ,+11.34            ,1               ,41.85     ,55.07   ,40.94       ,39.65   ,-5.39                ,0.38           ,-0.06    ,+0.36,+0.05                   ,+0.53                    ,+0.85                    ,-6.31                 ,+12.58               ,-8.07                ,-24.78               ,+6.72             ,42.44      ,65.16     ,40.40    ,39.65  ,0.68         ,8.00             ,-0.30         ,1.95              ,--                   ,45.44                    ,6.95            ,--           ,28.02                ,2.89     ,40.91     ,47.15     ,49.83      ,41.98     ,47.76      ,42.87                ,40.95     ,24.88                   ,81.36,41.72               ,-0.90                     ,-7.02          ,47.53     ,52.40      ,40.83     ,45.09     ,48.25      ,38.65     ,40.80                ,29.47         ,77.73,-1.95      ,-12.31         ,-7.27                     ,40.82     ,47.87      ,45.83     ,38.37                ,13.56                   ,77.53   ,39.91                  ,-0.11          ,-11.99                    ,302.15    , 
SABR  ,-0.14      ,21.10     ,917041    ,24.65    ,5.87B     ,17             ,-0.58                     ,38.18     ,21.39     ,-0.31,-72.54      ,26.47                  ,-31.50            ,34.25                  ,21.50                  ,IT Services                                 ,NASDAQ  ,SABRE CORP               ,Data Processing & Outsourced Services,0.56    ,21.19         ,21.10 ,1200    ,1593561      ,3048481     ,57.55                   ,30.08                  ,No        ,21.13 ,21.35 ,21.11 ,71.05                 ,1857158       ,3183313    ,49.38                    ,28.81                 ,No                ,Information Technology,2.60          ,21.19     ,21.01 ,800     ,1867160     ,58.01                     ,49.11                  ,33.87M         ,No                  ,D  ,--       ,--                 ,--             ,--                    ,--              ,--                     ,--              ,0                 ,--                ,246.94M   ,3.37B  ,246.94M ,277.13M           ,0.86    ,0.86      ,1.95      ,1.37        ,0.23      ,-0.74     ,-3.65     ,--                          ,7.19    ,337.34            ,-0.09 ,-0.93                  ,-1.42                      ,-3.27                  ,-7.45                   ,-9.62                ,0.00                 ,-21.07               ,+0.71     ,21.61        ,22.33    ,8.41                   ,20.71     ,20.72    ,73.53                   ,1.44                         ,-0.42   ,-0.06,-4.06                  ,+0.01                 ,-0.40                  ,-13.38                   ,-14.53               ,0.00                 ,-14.81               ,+44.67            ,1               ,21.68     ,25.89   ,21.19       ,20.71   ,-0.29                ,0.25           ,-0.03    ,-0.28,-0.12                   ,-0.31                    ,-1.86                    ,-1.70                 ,-25.17               ,0.00                 ,-21.39               ,+4.44             ,22.17      ,29.76     ,20.71    ,20.71  ,0.34         ,8.00             ,-0.09         ,1.06              ,--                   ,24.65                    ,--              ,523.69       ,15.50                ,1.74     ,21.19     ,22.35     ,24.10      ,21.50     ,23.47      ,40.25                ,39.39     ,29.14                   ,27.46,22.23               ,-0.96                     ,-3.61          ,22.77     ,25.54      ,21.40     ,22.32     ,23.83      ,37.91     ,39.71                ,33.68         ,39.37,-0.35      ,-3.82          ,-3.63                     ,21.50     ,23.83      ,22.58     ,38.47                ,14.46                   ,46.03   ,20.76                  ,-0.82          ,-3.45                     ,-8283.00  , 
