Symbol,% Chg(Open),Last Trade,Volume    ,P/E (ttm),Market Cap,Daily Low Count,% Chg from 5 day Avg Close,RSI 10 Day,EMA 15 Day,MACD ,Williams % R,% Chg of Range from Low,Money Flow Percent,DM Average (ADX) 14 Day,Bollinger Band®(Middle),Industry                                      ,Exchange,Description              ,Sub-Industry                       ,Dividend,Reported Close,Bid   ,Ask Size,Avg Vol 5 Day,Avg Vol 6 Mo,% Vol Over 5 Day Avg Vol,% Vol Over 6 Mo Avg Vol,In S&P 500,Open  ,High  ,Ask   ,% Held By Institutions,Avg Vol 20 Day,Avg Vol YTD,% Vol Over 20 Day Avg Vol,% Vol Over YTD Avg Vol,In S&P Mid Cap 400,Sector                    ,Dividend Yield,Prev Close,Low   ,Bid Size,Avg Vol 1 Mo,% Vol Over Yesterday's Vol,% Vol Over 1 Mo Avg Vol,Avg $ Vol 5 Day,In S&P Small Cap 600,SER,S&P STARS,S&P Quality Ranking,% Recommend Buy,% Recommend Buy - Hold,% Recommend Hold,% Recommend Hold - Sell,% Recommend Sell,Recommendation Num,Recommendation Avg,Net Income,Revenue,Earnings,Shares outstanding,EPS(ttm),EPS (Yr-0),EPS (Yr-1),EPS (Latest),EPS (Yr-2),EPS (Yr-3),EPS (Yr-4),% 5 Yr Projected Growth Rate,% Margin,Sales per Employee,Change ,Chg from Beg of Mo Open,% Chg from 20 day Avg Close,Chg from 6 Mo Avg Close,% Chg from YTD Avg Close,% Total Return (YTD2),% Total Return (YTD5),% Total Return (9 Mo),Beta Value,High Prev Day,High 1 Mo,High 52 Wk - Daily High,Low 20 Day,Low 52 Wk,% Chg of Range from High,[SMA 15 Day - Last Trade] (%),% Change,Gap    ,Chg from Beg of Yr Open,% Chg from 6 Day Close,Chg from 1 Mo Avg Close,% Chg from 6 Mo Avg Close,% Total Return (YTD0),% Total Return (YTD3),% Total Return (3 Mo),% Return on Equity,Daily High Count,High 5 Day,High YTD,Low Prev Day,Low 1 Mo,Low 52 Wk - Daily Low,High-Last Trade,Chg(Open),% Gap,Chg from 5 day Avg Close,Chg from 20 day Avg Close,% Chg from 1 Mo Avg Close,Chg from YTD Avg Close,% Total Return (YTD1),% Total Return (YTD4),% Total Return (6 Mo),% Return on Assets,High 20 Day,High 52 Wk,Low 5 Day,Low YTD,Trading Range,Relative Strength,Low-Last Trade,Relative P/E Ratio,Dividend Payout Ratio,P/E Ratio (Latest Actual),Price/Book Ratio,Long Term D/E,P/E Ratio (Estimated),P/S Ratio,SMA 10 Day,SMA 50 Day,SMA 120 Day,EMA 20 Day,EMA 100 Day,RSI from Close 10 Day,RSI 50 Day,DM (DI-) Negative 14 Day,% K  ,Bollinger Band®(Top),Momentum from Close 20 Day,Momentum 60 Day,SMA 60 Day,SMA 200 Day,SMA 15 Day,EMA 50 Day,EMA 120 Day,RSI 30 Day,RSI from Close 50 Day,DM (DX) 14 Day,% D  ,MACD Signal,Momentum 40 Day,Momentum from Close 60 Day,SMA 20 Day,SMA 100 Day,EMA 60 Day,RSI from Close 30 Day,DM (DI+) Positive 14 Day,% D Slow,Bollinger Band®(Bottom),Momentum 20 Day,Momentum from Close 40 Day,Money Flow, 
MKC   ,-1.17      ,98.83     ,943478    ,27.47    ,12.69B    ,50             ,+0.60                     ,36.54     ,100.54    ,0.88 ,-86.06      ,21.72                  ,11.62             ,32.76                  ,100.46                 ,Food Products                                 ,NYSE    ,MCCORMICK & CO INC       ,Packaged Foods & Meats             ,1.88    ,101.36        ,98.79 ,100     ,641003       ,738864      ,147.19                  ,127.69                 ,Yes       ,100.00,100.92,98.84 ,76.54                 ,627521        ,776561     ,150.35                   ,121.49                ,No                ,Consumer Staples          ,1.90          ,101.36    ,98.25 ,200     ,645749      ,108.30                    ,146.11                 ,64.94M         ,No                  ,C  ,****     ,A+                 ,7.14           ,7.14                  ,64.29           ,21.43                  ,--              ,14                ,3.00              ,472.30M   ,4.41B  ,472.30M ,125.19M           ,3.69    ,3.69      ,3.11      ,4.08        ,3.34      ,2.91      ,3.04      ,8.60                        ,10.71   ,420.14            ,-2.53  ,+0.49                  ,+0.90                      ,+6.22                  ,+4.75                   ,+39.66               ,+114.13              ,+2.78                ,+0.49     ,101.52       ,102.41   ,6.92                   ,97.52     ,88.64    ,78.28                   ,2.07                         ,-2.50   ,-1.36  ,+5.07                  ,-0.03                 ,+1.10                  ,+6.54                    ,+8.60                ,+58.71               ,+8.46                ,+28.65            ,1               ,102.41    ,102.41  ,100.49      ,97.36   ,-9.61                ,2.09           ,-1.17    ,-1.34,+0.60                   ,+0.90                    ,+1.10                    ,+4.60                 ,+6.75                ,+51.47               ,-2.54                ,+10.37            ,102.41     ,107.84    ,100.49   ,89.65  ,2.67         ,74.00            ,-0.58         ,1.19              ,--                   ,27.47                    ,--              ,64.34        ,24.82                ,2.88     ,101.28    ,97.78     ,94.97      ,100.23    ,96.89      ,62.68                ,53.16     ,25.52                   ,13.94,102.69              ,3.86                      ,5.16           ,96.74     ,97.46      ,100.87    ,98.26     ,96.67      ,52.83     ,57.88                ,17.47         ,50.16,1.19       ,3.35           ,8.57                      ,100.46    ,95.00      ,97.82     ,61.60                ,17.93                   ,62.43   ,98.23                  ,0.41           ,5.48                      ,1074.95   , 
GGAL  ,-1.16      ,38.33     ,150248    ,12.29    ,3.90B     ,37             ,+1.38                     ,74.07     ,36.36     ,1.39 ,-13.67      ,52.66                  ,44.81             ,26.28                  ,35.17                  ,Banks                                         ,NSC     ,GRUPO FINANCIERO GALICIA ,Diversified Banks                  ,0.08    ,38.62         ,38.32 ,200     ,772109       ,373625      ,19.46                   ,40.21                  ,No        ,38.78 ,38.95 ,38.35 ,42.21                 ,457839        ,471756     ,32.82                    ,31.85                 ,No                ,Financials                ,0.20          ,38.61     ,37.64 ,200     ,451093      ,11.23                     ,33.31                  ,29.26M         ,No                  ,-- ,--       ,--                 ,11.11          ,22.22                 ,55.56           ,--                     ,11.11           ,9                 ,2.78              ,435.94M   ,3.02B  ,435.94M ,1.02B             ,3.14    ,3.14      ,2.27      ,3.48        ,1.74      ,0.98      ,0.73      ,6.00                        ,1.67    ,--                ,-0.28  ,+6.34                  ,+9.79                      ,+7.82                  ,+16.22                  ,+60.63               ,+498.61              ,+11.93               ,+1.52     ,39.19        ,39.19    ,-3.15                  ,31.44     ,23.23    ,47.34                   ,-6.42                        ,-0.73   ,+0.17  ,+10.83                 ,+0.06                 ,+3.99                  ,+25.41                   ,+43.46               ,+250.75              ,+16.95               ,+39.61            ,3               ,39.19     ,39.19   ,37.67       ,31.13   ,-14.41               ,0.62           ,-0.45    ,+0.44,+0.53                   ,+3.44                    ,+11.52                   ,+5.39                 ,+35.87               ,+588.96              ,+6.85                ,+3.42             ,39.19      ,35.80     ,35.78    ,27.50  ,1.31         ,99.00            ,-0.69         ,0.53              ,--                   ,12.29                    ,3.91            ,--           ,11.09                ,13.01    ,36.84     ,33.93     ,30.93      ,35.85     ,32.23      ,78.02                ,61.90     ,11.03                   ,86.33,39.19               ,6.32                      ,11.49          ,33.20     ,30.64      ,35.87     ,33.88     ,31.84      ,65.65     ,62.58                ,49.06         ,92.35,1.02       ,7.49           ,12.20                     ,35.17     ,30.80      ,33.43     ,66.81                ,32.27                   ,95.76   ,31.14                  ,6.53           ,7.27                      ,3173.48   , 
TECH  ,-1.15      ,99.65     ,159345    ,48.14    ,3.77B     ,29             ,-1.07                     ,26.82     ,103.73    ,-0.88,-88.69      ,--                     ,-6.03             ,25.55                  ,105.29                 ,Life Sciences Tools & Services                ,NGM/NGS ,BIO-TECHNE CORP          ,Life Sciences Tools & Services     ,1.28    ,101.02        ,99.65 ,200     ,195883       ,178747      ,81.35                   ,89.15                  ,No        ,100.81,101.13,99.78 ,92.65                 ,178954        ,205002     ,89.04                    ,77.73                 ,Yes               ,Health Care               ,1.30          ,101.02    ,99.65 ,300     ,175404      ,57.36                     ,90.84                  ,20.04M         ,No                  ,D  ,--       ,B+                 ,87.50          ,--                    ,12.50           ,--                     ,--              ,8                 ,1.25              ,104.48M   ,499.02M,104.48M ,37.31M            ,2.10    ,2.80      ,2.89      ,3.57        ,--        ,3.05      ,3.04      ,9.09                        ,20.94   ,319.89            ,-1.37  ,-7.66                  ,-4.06                      ,-3.63                  ,-2.32                   ,+5.90                ,+63.49               ,-2.35                ,+0.72     ,101.14       ,108.58   ,14.81                  ,98.54     ,90.74    ,100.00                  ,5.02                         ,-1.36   ,-0.21  ,-3.61                  ,-0.03                 ,-4.73                  ,-3.47                    ,-1.46                ,+24.74               ,+1.22                ,+8.99             ,3               ,104.79    ,108.58  ,98.54       ,98.54   ,-8.91                ,1.48           ,-1.16    ,-0.21,-1.09                   ,-4.27                    ,-4.48                    ,-2.40                 ,+11.97               ,+62.26               ,+1.54                ,+5.92             ,108.58     ,115.94    ,98.54    ,95.68  ,1.48         ,39.00            ,0.00          ,2.09              ,--                   ,36.08                    ,27.30           ,10.41        ,28.27                ,7.55     ,103.36    ,103.43    ,104.16     ,104.08    ,104.33     ,30.84                ,44.84     ,34.57                   ,11.31,110.18              ,-6.42                     ,-3.81          ,103.35    ,106.53     ,104.66    ,104.23    ,104.35     ,41.47     ,46.21                ,46.66         ,22.34,-0.10      ,0.53           ,-2.29                     ,105.29    ,103.88     ,104.22    ,43.62                ,12.57                   ,23.89   ,100.41                 ,-6.67          ,1.16                      ,-165.27   , 
PBF   ,-1.13      ,21.04     ,1715876   ,12.23    ,2.32B     ,31             ,+1.02                     ,36.63     ,21.69     ,-0.73,-75.91      ,28.12                  ,-16.14            ,21.45                  ,22.00                  ,Oil Gas & Consumable Fuels                    ,NYSE    ,PBF ENERGY INC           ,Oil & Gas Refining & Marketing     ,1.20    ,21.23         ,21.03 ,900     ,2115151      ,2536383     ,81.12                   ,67.65                  ,No        ,21.28 ,21.44 ,21.04 ,85.75                 ,2274257       ,2349646    ,75.45                    ,73.03                 ,No                ,Energy                    ,5.70          ,21.23     ,20.89 ,400     ,2258816     ,92.16                     ,75.96                  ,44.33M         ,No                  ,C  ,--       ,--                 ,31.25          ,6.25                  ,43.75           ,18.75                  ,--              ,16                ,2.50              ,225.52M   ,15.92B ,225.52M ,109.28M           ,1.74    ,1.74      ,1.65      ,1.53        ,-0.51     ,1.20      ,0.08      ,-10.04                      ,1.07    ,5030.15           ,-0.19  ,-3.78                  ,-3.51                      ,-2.64                  ,-9.89                   ,-29.62               ,0.00                 ,-3.49                ,+1.37     ,21.64        ,25.15    ,14.24                  ,20.44     ,19.47    ,71.88                   ,3.09                         ,-0.90   ,+0.05  ,-7.25                  ,+0.01                 ,-1.08                  ,-11.06                   ,-22.92               ,-8.15                ,+3.33                ,+12.28            ,5               ,21.92     ,28.92   ,20.68       ,20.44   ,-1.42                ,0.40           ,-0.24    ,+0.24,+0.21                   ,-0.77                    ,-4.85                    ,-2.33                 ,-32.72               ,-39.21               ,+14.70               ,+3.29             ,25.15      ,35.68     ,20.44    ,20.44  ,0.55         ,3.00             ,-0.15         ,0.53              ,--                   ,12.23                    ,1.15            ,82.02        ,13.85                ,0.15     ,21.45     ,23.22     ,23.99      ,21.96     ,23.69      ,38.67                ,44.23     ,28.50                   ,24.09,23.71               ,-2.21                     ,-6.51          ,23.59     ,23.47      ,21.69     ,23.03     ,23.87      ,41.20     ,44.60                ,22.64         ,23.16,-0.67      ,-2.45          ,-6.59                     ,22.00     ,24.54      ,23.23     ,41.82                ,17.98                   ,21.00   ,20.30                  ,-3.45          ,-2.08                     ,-4515.59  , 
HL    ,-1.06      ,5.155     ,2876624   ,29.18    ,2.06B     ,18             ,+1.54                     ,47.29     ,5.15      ,-0.18,-16.15      ,38.24                  ,-5.47             ,34.03                  ,5.05                   ,Metals & Mining                               ,NYSE    ,HECLA MINING CO          ,Silver                             ,0.01    ,5.21          ,5.15  ,3000    ,5631329      ,10232399    ,51.08                   ,28.11                  ,No        ,5.21  ,5.26  ,5.16  ,58.50                 ,6828116       ,6919360    ,42.13                    ,41.57                 ,No                ,Materials                 ,0.20          ,5.21      ,5.09  ,23300   ,7082691     ,60.81                     ,40.61                  ,28.89M         ,No                  ,B  ,--       ,B-                 ,11.11          ,11.11                 ,66.67           ,11.11                  ,--              ,9                 ,2.78              ,69.55M    ,645.96M,69.55M  ,395.44M           ,0.18    ,0.18      ,-0.23     ,0.13        ,0.05      ,-0.08     ,0.05      ,1.00                        ,10.77   ,462.72            ,-0.055 ,-0.345                 ,+3.23                      ,-0.6258                ,-10.42                  ,+54.73               ,+12.51               ,+37.55               ,+0.42     ,5.24         ,6.26     ,2.38                   ,4.61      ,2.46     ,61.76                   ,-3.03                        ,-1.06   ,0.00   ,-0.145                 ,0.00                  ,+0.0809                ,-10.72                   ,-0.52                ,+63.73               ,-8.22                ,+4.93             ,4               ,5.24      ,6.78    ,5.05        ,4.61    ,-2.63                ,0.105          ,-0.055   ,0.00 ,+0.079                  ,+0.1633                  ,+1.58                    ,-0.606                ,+88.45               ,+26.51               ,+0.04                ,+3.03             ,5.75       ,7.64      ,5.01     ,4.61   ,0.17         ,23.00            ,-0.065        ,1.26              ,--                   ,29.18                    ,1.40            ,34.25        ,40.28                ,3.19     ,5.11      ,5.82      ,5.84       ,5.22      ,5.68       ,49.99                ,45.96     ,21.24                   ,83.85,5.45                ,-0.37                     ,-0.34          ,5.80      ,5.84       ,5.00      ,5.55      ,5.67       ,43.85     ,46.35                ,18.53         ,81.28,-0.25      ,-1.14          ,-0.05                     ,5.05      ,5.88       ,5.60      ,44.51                ,14.60                   ,77.32   ,4.64                   ,-0.43          ,-1.13                     ,-4685.59  , 
TKGBY ,-1.04      ,2.4146    ,301143    ,6.08     ,10.33B    ,3              ,+0.62                     ,48.49     ,2.43      ,0.02 ,-92.77      ,1.33                   ,-26.48            ,21.92                  ,2.43                   ,Banks                                         ,OTC     ,TURKIYE GARANTI BANKASI A,Diversified Banks                  ,0.08    ,2.45          ,2.41  ,5600    ,441474       ,457811      ,68.21                   ,65.78                  ,No        ,2.44  ,3.50  ,2.43  ,23.52                 ,283590        ,430560     ,106.19                   ,69.94                 ,No                ,Financials                ,3.40          ,2.43      ,2.40  ,500     ,293619      ,48.33                     ,102.56                 ,1.06M          ,No                  ,-- ,--       ,--                 ,100.00         ,--                    ,--              ,--                     ,--              ,1                 ,1.00              ,1.71B     ,9.04B  ,1.71B   ,4.2B              ,0.40    ,0.40      ,0.28      ,--          ,0.29      ,0.26      ,0.26      ,--                          ,12.52   ,229.12            ,-0.0154,+0.0146                ,+0.20                      ,+0.0619                ,+5.80                   ,-25.90               ,-29.00               ,-7.22                ,+1.00     ,2.45         ,2.54     ,-0.38                  ,2.33      ,1.91     ,98.67                   ,0.35                         ,-0.63   ,+0.01  ,+0.3946                ,+0.01                 ,+0.0036                ,+2.61                    ,+13.11               ,-10.69               ,+11.76               ,+18.06            ,2               ,2.50      ,2.54    ,2.41        ,2.33    ,-0.49                ,1.0854         ,-0.0254  ,+0.41,+0.0151                 ,+0.0048                  ,+0.15                    ,+0.1333               ,-9.30                ,-48.23               ,-7.87                ,+2.03             ,2.54       ,3.12      ,2.38     ,1.85   ,1.10         ,85.00            ,-0.0146       ,0.26              ,--                   ,6.08                     ,1.03            ,--           ,--                   ,1.14     ,2.44      ,2.35      ,2.32       ,2.42      ,2.36       ,51.13                ,51.57     ,8.45                    ,7.23 ,2.51                ,--                        ,0.30           ,2.30      ,2.43       ,2.42      ,2.37      ,2.37       ,52.65     ,51.99                ,76.46         ,32.57,0.02       ,0.20           ,0.35                      ,2.43      ,2.25       ,2.36      ,53.41                ,63.30                   ,37.31   ,2.34                   ,-0.03          ,0.36                      ,-1172.55  , 
NHI   ,-1.03      ,71.07     ,172966    ,18.51    ,2.87B     ,25             ,+0.16                     ,43.25     ,71.47     ,-0.59,-46.06      ,13.33                  ,-21.14            ,14.65                  ,71.51                  ,Equity Real Estate Investment Trusts (REITs)  ,NYSE    ,NATIONAL HEALTH INVESTORS,Health Care REITs                  ,3.80    ,71.65         ,71.04 ,300     ,335743       ,233221      ,51.52                   ,74.16                  ,No        ,71.81 ,72.24 ,71.10 ,70.70                 ,262204        ,226640     ,65.97                    ,76.32                 ,No                ,Real Estate               ,5.30          ,71.65     ,70.89 ,100     ,276332      ,25.96                     ,62.59                  ,23.97M         ,No                  ,D  ,--       ,B+                 ,20.00          ,--                    ,80.00           ,--                     ,--              ,10                ,2.60              ,152.72M   ,--     ,152.72M ,40.12M            ,3.87    ,3.87      ,3.95      ,3.51        ,3.04      ,3.74      ,3.26      ,4.70                        ,61.28   ,16485.73          ,-0.58  ,-4.30                  ,+0.19                      ,-2.27                  ,-2.40                   ,+10.36               ,+89.47               ,+12.37               ,+0.60     ,72.88        ,75.95    ,10.29                  ,68.95     ,62.61    ,86.67                   ,-0.55                        ,-0.81   ,+0.16  ,-3.48                  ,+0.01                 ,-0.40                  ,-3.07                    ,-3.40                ,+38.42               ,+8.34                ,+13.04            ,7               ,72.88     ,79.93   ,71.45       ,68.95   ,-8.28                ,1.17           ,-0.74    ,+0.22,+0.11                   ,+0.14                    ,-0.56                    ,-1.76                 ,+15.90               ,+34.44               ,-3.43                ,+6.73             ,75.95      ,82.53     ,70.28    ,68.95  ,1.35         ,28.00            ,-0.18         ,0.80              ,--                   ,18.51                    ,2.37            ,92.61        ,20.44                ,--       ,71.17     ,73.23     ,73.33      ,71.69     ,73.22      ,49.31                ,46.66     ,19.88                   ,53.94,74.88               ,-3.35                     ,-2.02          ,73.38     ,75.01      ,70.68     ,72.62     ,73.28      ,45.06     ,47.50                ,8.49          ,62.67,-0.75      ,-2.38          ,-0.49                     ,71.51     ,72.74      ,72.79     ,46.57                ,23.57                   ,59.60   ,68.15                  ,-4.65          ,-1.91                     ,-709.76   , 
SBH   ,-1.02      ,19.81     ,2366489   ,12.40    ,2.87B     ,39             ,-0.52                     ,26.38     ,20.54     ,-0.71,-97.43      ,8.97                   ,-1.93             ,54.74                  ,20.71                  ,Specialty Retail                              ,NYSE    ,SALLY BEAUTY HOLDINGS INC,Specialty Stores                   ,--      ,20.01         ,19.80 ,1100    ,1576916      ,2256584     ,150.07                  ,104.87                 ,No        ,20.01 ,20.16 ,19.81 ,99.64                 ,2145399       ,2322299    ,110.31                   ,101.90                ,Yes               ,Consumer Discretionary    ,--            ,20.01     ,19.77 ,1600    ,2112197     ,107.84                    ,112.04                 ,31.80M         ,No                  ,F  ,--       ,B+                 ,28.57          ,7.14                  ,57.14           ,7.14                   ,--              ,14                ,2.43              ,222.94M   ,3.95B  ,222.94M ,143.56M           ,1.61    ,1.50      ,1.49      ,1.76        ,1.51      ,1.48      ,1.24      ,6.10                        ,5.64    ,179.35            ,-0.20  ,-2.26                  ,-3.37                      ,-4.95                  ,-13.25                  ,-41.62               ,-17.10               ,-23.85               ,+0.55     ,20.38        ,22.78    ,12.77                  ,19.86     ,20.78    ,91.03                   ,3.15                         ,-1.02   ,0.00   ,-6.74                  ,-0.02                 ,-0.95                  ,-19.82                   ,-24.26               ,-27.99               ,-16.49               ,-77.47            ,4               ,20.38     ,26.98   ,19.93       ,19.86   ,1.01                 ,0.36           ,-0.20    ,0.00 ,-0.11                   ,-0.70                    ,-4.52                    ,-3.06                 ,-36.44               ,-31.40               ,-19.65               ,+11.39            ,22.34      ,32.93     ,19.86    ,19.86  ,0.39         ,4.00             ,-0.04         ,0.54              ,--                   ,13.34                    ,--              ,-645.73      ,11.38                ,0.73     ,20.33     ,22.46     ,24.74      ,20.79     ,23.77      ,29.09                ,37.41     ,30.30                   ,2.57 ,21.88               ,-2.44                     ,-6.63          ,23.07     ,26.08      ,20.43     ,22.23     ,24.20      ,33.52     ,37.89                ,63.91         ,12.18,-0.75      ,-4.57          ,-6.40                     ,20.71     ,24.52      ,22.61     ,34.33                ,6.67                    ,16.28   ,19.53                  ,-2.07          ,-4.21                     ,-608.73   , 
SRC   ,-0.99      ,9.96      ,4167192   ,48.75    ,4.87B     ,20             ,-0.53                     ,28.13     ,10.25     ,-0.16,-93.75      ,20.00                  ,-25.97            ,33.75                  ,10.32                  ,Equity Real Estate Investment Trusts (REITs)  ,NYSE    ,SPIRIT REALTY CAPITAL INC,Diversified REITs                  ,0.72    ,10.06         ,9.95  ,9600    ,5861842      ,5036427     ,71.09                   ,82.74                  ,No        ,10.06 ,10.08 ,9.96  ,99.48                 ,4668913       ,5090137    ,89.25                    ,81.87                 ,No                ,Real Estate               ,7.20          ,10.06     ,9.93  ,10600   ,4662502     ,71.45                     ,89.38                  ,59.75M         ,No                  ,C  ,--       ,--                 ,52.94          ,11.76                 ,29.41           ,5.88                   ,--              ,17                ,1.88              ,97.45M    ,--     ,97.45M  ,483.6M            ,0.21    ,0.21      ,0.21      ,0.32        ,-0.10     ,-0.02     ,-0.98     ,36.56                       ,14.53   ,7981.94           ,-0.10  ,-0.90                  ,-2.55                      ,-1.153                 ,-5.65                   ,-5.29                ,0.00                 ,+0.30                ,+0.59     ,10.29        ,11.11    ,3.89                   ,9.97      ,10.20    ,80.00                   ,2.29                         ,-0.99   ,0.00   ,-0.93                  ,-0.04                 ,-0.3745                ,-10.28                   ,-7.37                ,+12.98               ,+3.61                ,+2.73             ,2               ,10.39     ,11.29   ,10.02       ,9.97    ,0.27                 ,0.12           ,-0.10    ,0.00 ,-0.054                  ,-0.2635                  ,-3.59                    ,-0.6029               ,-2.58                ,+30.77               ,-14.54               ,+1.25             ,11.09      ,13.97     ,10.02    ,9.97   ,0.15         ,22.00            ,-0.03         ,2.11              ,--                   ,48.75                    ,1.65            ,99.53        ,31.79                ,--       ,10.21     ,10.58     ,10.97      ,10.31     ,10.87      ,31.89                ,41.62     ,30.22                   ,6.25 ,10.85               ,-1.01                     ,-0.70          ,10.65     ,11.81      ,10.19     ,10.54     ,10.98      ,38.77     ,42.39                ,49.04         ,18.07,-0.14      ,-0.44          ,-0.39                     ,10.32     ,10.70      ,10.61     ,40.12                ,10.33                   ,22.97   ,9.80                   ,-1.03          ,-0.46                     ,-16788.95 , 
ESRT  ,-0.91      ,20.58     ,847397    ,54.48    ,3.21B     ,31             ,-0.30                     ,42.85     ,20.72     ,-0.06,-47.62      ,54.76                  ,9.83              ,18.76                  ,20.77                  ,Equity Real Estate Investment Trusts (REITs)  ,NYSE    ,EMPIRE STATE REALTY TR IN,Diversified REITs                  ,0.42    ,20.67         ,20.58 ,900     ,914309       ,893078      ,92.68                   ,94.88                  ,No        ,20.77 ,20.77 ,20.59 ,80.82                 ,863092        ,942658     ,98.18                    ,89.89                 ,No                ,Real Estate               ,2.00          ,20.67     ,20.35 ,1200    ,867975      ,71.97                     ,97.63                  ,18.95M         ,No                  ,B  ,***      ,--                 ,62.50          ,25.00                 ,12.50           ,--                     ,--              ,8                 ,1.50              ,107.25M   ,--     ,107.25M ,155.45M           ,0.38    ,0.38      ,0.29      ,--          ,0.27      ,0.79      ,--        ,3.71                        ,7.79    ,820.88            ,-0.09  ,-1.19                  ,-0.46                      ,+0.37                  ,+0.04                   ,+15.10               ,0.00                 ,+16.91               ,+1.02     ,20.93        ,21.98    ,1.54                   ,20.14     ,15.96    ,45.24                   ,0.05                         ,-0.44   ,+0.10  ,+0.31                  ,0.00                  ,-0.25                  ,+1.80                    ,+2.91                ,+47.47               ,+8.69                ,+12.78            ,0               ,20.98     ,21.98   ,20.50       ,20.14   ,-4.39                ,0.19           ,-0.19    ,+0.48,-0.06                   ,-0.10                    ,-1.19                    ,+0.01                 ,+23.86               ,0.00                 ,+2.63                ,+2.98             ,21.87      ,22.31     ,20.39    ,19.64  ,0.42         ,65.00            ,-0.23         ,2.36              ,--                   ,54.48                    ,11.25           ,81.60        ,--                   ,--       ,20.66     ,20.77     ,20.22      ,20.75     ,20.49      ,46.08                ,50.55     ,27.46                   ,52.38,21.49               ,-1.25                     ,0.74           ,20.65     ,20.28      ,20.59     ,20.69     ,20.40      ,49.19     ,51.10                ,21.16         ,60.89,-0.05      ,0.11           ,1.07                      ,20.77     ,20.30      ,20.65     ,50.16                ,17.86                   ,62.97   ,20.04                  ,-1.23          ,0.14                      ,1051.80   , 
SMI   ,-0.91      ,6.56      ,206853    ,19.12    ,5.97B     ,10             ,-0.18                     ,40.50     ,6.66      ,-0.06,-79.17      ,30.00                  ,16.31             ,15.66                  ,6.64                   ,Semiconductors & Semiconductor Equipment      ,NYSE    ,SEMICONDUCTOR MFG INTL CO,Semiconductors                     ,--      ,6.56          ,6.56  ,1000    ,142891       ,215196      ,144.76                  ,96.12                  ,No        ,6.62  ,6.63  ,6.57  ,18.89                 ,130344        ,292396     ,158.70                   ,70.74                 ,No                ,Information Technology    ,--            ,6.56      ,6.53  ,1300    ,132585      ,200.22                    ,156.02                 ,938.00K        ,No                  ,-- ,****     ,--                 ,50.00          ,25.00                 ,--              ,25.00                  ,--              ,4                 ,2.00              ,222.32M   ,2.24B  ,222.32M ,4.65B             ,0.34    ,0.31      ,0.22      ,0.09        ,0.27      ,0.04      ,-0.47     ,19.20                       ,11.33   ,166.15            ,0.00   ,-0.03                  ,-1.26                      ,-0.0267                ,-5.22                   ,+50.34               ,+169.26              ,+56.80               ,+0.65     ,6.56         ,6.94     ,1.11                   ,6.46      ,3.84     ,70.00                   ,1.62                         ,0.00    ,+0.06  ,-0.88                  ,-0.01                 ,-0.0891                ,-0.40                    ,-13.91               ,+68.89               ,-1.79                ,+7.52             ,1               ,6.80      ,7.63    ,6.47        ,6.46    ,-2.69                ,0.07           ,-0.06    ,+0.91,-0.012                  ,-0.084                   ,-1.34                    ,-0.3616               ,+49.32               ,+117.55              ,+21.22               ,+3.56             ,6.94       ,7.74      ,6.47     ,6.46   ,0.10         ,22.00            ,-0.03         ,0.83              ,--                   ,21.29                    ,1.62            ,21.70        ,75.65                ,13.63    ,6.70      ,6.84      ,6.69       ,6.68      ,6.60       ,40.50                ,49.48     ,37.60                   ,20.83,6.90                ,-0.15                     ,-1.00          ,6.93      ,5.91       ,6.67      ,6.76      ,6.51       ,46.43     ,49.48                ,15.00         ,21.53,-0.06      ,-0.38          ,-0.45                     ,6.64      ,6.82       ,6.75      ,46.43                ,27.79                   ,23.38   ,6.39                   ,-0.01          ,-0.39                     ,293.83    , 
