Symbol,% Chg(Open),Last Trade,Volume   ,P/E (ttm),Market Cap,Daily Low Count,% Chg from 5 day Avg Close,RSI 10 Day,EMA 15 Day,MACD ,Williams % R,% Chg of Range from Low,Money Flow Percent,DM Average (ADX) 14 Day,Bollinger Band®(Middle),Industry                                    ,Exchange,Description              ,Sub-Industry                         ,Dividend,Reported Close,Bid   ,Ask Size,Avg Vol 5 Day,Avg Vol 6 Mo,% Vol Over 5 Day Avg Vol,% Vol Over 6 Mo Avg Vol,In S&P 500,Open  ,High  ,Ask   ,% Held By Institutions,Avg Vol 20 Day,Avg Vol YTD,% Vol Over 20 Day Avg Vol,% Vol Over YTD Avg Vol,In S&P Mid Cap 400,Sector                    ,Dividend Yield,Prev Close,Low   ,Bid Size,Avg Vol 1 Mo,% Vol Over Yesterday's Vol,% Vol Over 1 Mo Avg Vol,Avg $ Vol 5 Day,In S&P Small Cap 600,SER,S&P STARS,S&P Quality Ranking,% Recommend Buy,% Recommend Buy - Hold,% Recommend Hold,% Recommend Hold - Sell,% Recommend Sell,Recommendation Num,Recommendation Avg,Net Income,Revenue,Earnings,Shares outstanding,EPS(ttm),EPS (Yr-0),EPS (Yr-1),EPS (Latest),EPS (Yr-2),EPS (Yr-3),EPS (Yr-4),% 5 Yr Projected Growth Rate,% Margin,Sales per Employee,Change ,Chg from Beg of Mo Open,% Chg from 20 day Avg Close,Chg from 6 Mo Avg Close,% Chg from YTD Avg Close,% Total Return (YTD2),% Total Return (YTD5),% Total Return (9 Mo),Beta Value,High Prev Day,High 1 Mo,High 52 Wk - Daily High,Low 20 Day,Low 52 Wk,% Chg of Range from High,[SMA 15 Day - Last Trade] (%),% Change,Gap  ,Chg from Beg of Yr Open,% Chg from 6 Day Close,Chg from 1 Mo Avg Close,% Chg from 6 Mo Avg Close,% Total Return (YTD0),% Total Return (YTD3),% Total Return (3 Mo),% Return on Equity,Daily High Count,High 5 Day,High YTD,Low Prev Day,Low 1 Mo,Low 52 Wk - Daily Low,High-Last Trade,Chg(Open),% Gap,Chg from 5 day Avg Close,Chg from 20 day Avg Close,% Chg from 1 Mo Avg Close,Chg from YTD Avg Close,% Total Return (YTD1),% Total Return (YTD4),% Total Return (6 Mo),% Return on Assets,High 20 Day,High 52 Wk,Low 5 Day,Low YTD,Trading Range,Relative Strength,Low-Last Trade,Relative P/E Ratio,Dividend Payout Ratio,P/E Ratio (Latest Actual),Price/Book Ratio,Long Term D/E,P/E Ratio (Estimated),P/S Ratio,SMA 10 Day,SMA 50 Day,SMA 120 Day,EMA 20 Day,EMA 100 Day,RSI from Close 10 Day,RSI 50 Day,DM (DI-) Negative 14 Day,% K  ,Bollinger Band®(Top),Momentum from Close 20 Day,Momentum 60 Day,SMA 60 Day,SMA 200 Day,SMA 15 Day,EMA 50 Day,EMA 120 Day,RSI 30 Day,RSI from Close 50 Day,DM (DX) 14 Day,% D  ,MACD Signal,Momentum 40 Day,Momentum from Close 60 Day,SMA 20 Day,SMA 100 Day,EMA 60 Day,RSI from Close 30 Day,DM (DI+) Positive 14 Day,% D Slow,Bollinger Band®(Bottom),Momentum 20 Day,Momentum from Close 40 Day,Money Flow, 
CORE  ,-0.36      ,30.65     ,158469   ,26.40    ,1.43B     ,1              ,+0.05                     ,35.94     ,31.58     ,-0.77,-96.01      ,28.28                  ,6.33              ,35.89                  ,31.65                  ,Distributors                                ,NGM/NGS ,CORE MARK HOLDING CO INC ,Distributors                         ,0.36    ,30.89         ,30.63 ,200     ,272893       ,317662      ,58.07                   ,49.89                  ,No        ,30.76 ,31.01 ,30.66 ,97.48                 ,385568        ,351782     ,41.10                    ,45.05                 ,No                ,Consumer Discretionary    ,1.20          ,30.89     ,30.51 ,400     ,382095      ,50.61                     ,41.47                  ,8.45M          ,Yes                 ,D  ,--       ,B+                 ,50.00          ,25.00                 ,25.00           ,--                     ,--              ,4                 ,1.75              ,54.20M    ,11.51B ,54.20M  ,46.32M            ,1.17    ,1.17      ,1.11      ,1.49        ,0.92      ,0.90      ,0.73      ,25.00                       ,0.47    ,1496.80           ,-0.24  ,-1.57                  ,-2.39                      ,-5.23                  ,-12.37                  ,-2.88                ,+223.30              ,-23.71               ,+0.66     ,31.21        ,34.02    ,19.00                  ,30.17     ,30.17    ,71.72                   ,3.17                         ,-0.78   ,-0.13,-12.51                 ,-0.02                 ,-0.97                  ,-14.47                   ,-28.08               ,+76.29               ,-10.93               ,+10.59            ,5               ,32.99     ,43.93   ,30.55       ,30.17   ,-0.34                ,0.36           ,-0.11    ,-0.42,+0.02                   ,-0.76                    ,-3.03                    ,-4.36                 ,-19.95               ,+151.18              ,-14.54               ,+4.21             ,34.02      ,50.00     ,30.51    ,30.17  ,0.50         ,2.00             ,-0.14         ,1.14              ,--                   ,26.40                    ,3.16            ,65.63        ,20.77                ,0.12     ,31.75     ,33.81     ,36.08      ,31.84     ,35.50      ,37.98                ,39.84     ,27.37                   ,3.99 ,33.30               ,-2.17                     ,-12.81         ,35.30     ,38.98      ,31.62     ,33.64     ,35.99      ,37.39     ,40.24                ,26.55         ,8.07 ,-0.79      ,-5.14          ,-12.12                    ,31.65     ,36.31      ,34.11     ,38.04                ,15.89                   ,10.83   ,29.99                  ,-1.87          ,-5.05                     ,272.47    , 
PRAA  ,-0.38      ,32.63     ,261394   ,18.01    ,1.53B     ,5              ,+0.30                     ,29.85     ,33.78     ,-1.45,-85.25      ,35.29                  ,-18.40            ,28.69                  ,33.63                  ,Consumer Finance                            ,NGM/NGS ,PRA GROUP INC            ,Consumer Finance                     ,--      ,32.95         ,32.60 ,300     ,381798       ,417913      ,68.46                   ,62.55                  ,No        ,32.75 ,32.90 ,32.65 ,97.61                 ,621112        ,427198     ,42.08                    ,61.19                 ,No                ,Financials                ,--            ,32.95     ,32.48 ,1300    ,601050      ,90.37                     ,43.49                  ,12.53M         ,Yes                 ,D  ,**       ,B+                 ,28.57          ,14.29                 ,57.14           ,--                     ,--              ,7                 ,2.29              ,90.89M    ,--     ,90.89M  ,46.41M            ,1.83    ,1.83      ,3.47      ,2.31        ,3.50      ,3.45      ,2.46      ,13.00                       ,10.25   ,206.66            ,-0.32  ,-4.66                  ,-2.04                      ,-2.78                  ,-13.02                  ,-40.54               ,+40.40               ,+48.31               ,+1.47     ,33.20        ,42.12    ,9.80                   ,32.15     ,21.93    ,64.71                   ,2.07                         ,-0.99   ,-0.20,-7.02                  ,0.00                  ,-1.78                  ,-7.77                    ,-15.73               ,-42.71               ,+13.49               ,+10.92            ,2               ,34.25     ,42.70   ,32.35       ,32.15   ,-10.55               ,0.28           ,-0.12    ,-0.61,+0.10                   ,-0.68                    ,-5.12                    ,-4.93                 ,+16.50               ,-20.40               ,+27.58               ,+2.95             ,41.90      ,42.70     ,32.15    ,32.15  ,0.43         ,15.00            ,-0.15         ,0.78              ,--                   ,18.01                    ,4.55            ,192.75       ,14.25                ,--       ,33.33     ,37.41     ,35.89      ,34.33     ,35.89      ,32.23                ,43.89     ,29.78                   ,14.75,35.42               ,-8.95                     ,-5.98          ,37.82     ,33.02      ,33.30     ,36.06     ,35.62      ,38.49     ,44.42                ,22.14         ,20.96,-1.50      ,-6.28          ,-4.90                     ,33.63     ,36.55      ,36.18     ,39.29                ,18.98                   ,22.79   ,31.85                  ,-8.17          ,-5.45                     ,-1150.72  , 
BRX   ,-0.40      ,20.96     ,1132963  ,23.08    ,6.40B     ,30             ,-1.16                     ,33.52     ,21.63     ,-0.54,-80.72      ,47.14                  ,14.07             ,38.98                  ,21.67                  ,Equity Real Estate Investment Trusts (REITs),NYSE    ,BRIXMOR PROPERTY GROUP IN,Retail REITs                         ,1.04    ,21.03         ,20.95 ,800     ,2276779      ,1929768     ,49.76                   ,58.71                  ,No        ,21.04 ,21.14 ,20.96 ,98.96                 ,2826782       ,2167522    ,40.08                    ,52.27                 ,No                ,Real Estate               ,4.90          ,21.03     ,20.79 ,800     ,2762044     ,47.07                     ,41.02                  ,48.70M         ,No                  ,C  ,--       ,--                 ,35.71          ,7.14                  ,57.14           ,--                     ,--              ,14                ,2.21              ,278.14M   ,--     ,278.14M ,304.41M           ,0.91    ,0.91      ,0.65      ,0.88        ,0.36      ,-0.50     ,-0.68     ,4.83                        ,21.60   ,2887.44           ,-0.08  ,-2.34                  ,-2.96                      ,-3.50                  ,-10.09                  ,-11.43               ,0.00                 ,-4.87                ,+0.52     ,21.71        ,23.85    ,8.00                   ,20.66     ,21.12    ,52.86                   ,2.29                         ,-0.36   ,+0.01,-3.22                  ,-0.04                 ,-0.93                  ,-14.27                   ,-12.97               ,+13.68               ,-3.13                ,+9.60             ,3               ,21.79     ,25.34   ,20.98       ,20.66   ,0.33                 ,0.19           ,-0.08    ,+0.05,-0.25                   ,-0.64                    ,-4.23                    ,-2.36                 ,-7.35                ,0.00                 ,-16.67               ,+2.96             ,23.61      ,29.14     ,20.87    ,20.66  ,0.35         ,13.00            ,-0.17         ,1.00              ,--                   ,23.08                    ,2.36            ,199.47       ,23.86                ,--       ,21.56     ,23.12     ,24.13      ,21.83     ,23.70      ,34.44                ,38.82     ,35.92                   ,19.28,22.80               ,-2.69                     ,-3.25          ,23.37     ,25.47      ,21.43     ,22.77     ,23.95      ,36.40     ,39.06                ,50.85         ,34.13,-0.56      ,-3.09          ,-2.95                     ,21.67     ,23.71      ,23.00     ,36.76                ,11.70                   ,41.54   ,20.54                  ,-2.39          ,-2.95                     ,5061.49   , 
RPT   ,-0.44      ,13.67     ,839665   ,20.85    ,1.09B     ,9              ,+0.28                     ,34.27     ,14.06     ,-0.51,-66.67      ,56.52                  ,-1.11             ,41.95                  ,14.16                  ,Equity Real Estate Investment Trusts (REITs),NYSE    ,RAMCO-GERSHENSON PROPERTI,Retail REITs                         ,0.88    ,13.76         ,13.67 ,2000    ,975033       ,643204      ,86.12                   ,130.54                 ,No        ,13.73 ,13.77 ,13.68 ,98.20                 ,970262        ,686145     ,86.54                    ,122.37                ,No                ,Real Estate               ,6.40          ,13.76     ,13.54 ,600     ,931124      ,151.93                    ,90.18                  ,13.39M         ,No                  ,D  ,--       ,B-                 ,36.36          ,9.09                  ,36.36           ,18.18                  ,--              ,11                ,2.36              ,61.11M    ,--     ,61.11M  ,79.28M            ,0.66    ,0.66      ,0.73      ,0.25        ,-0.14     ,0.06      ,--        ,2.62                        ,22.83   ,2233.83           ,-0.09  ,-1.93                  ,-2.80                      ,-2.79                  ,-11.76                  ,-18.14               ,+46.88               ,-9.77                ,+0.72     ,14.09        ,16.05    ,6.47                   ,13.26     ,14.01    ,43.48                   ,1.79                         ,-0.65   ,-0.03,-3.05                  ,0.00                  ,-0.63                  ,-16.84                   ,-15.72               ,+1.57                ,-6.48                ,+7.79             ,2               ,14.09     ,17.11   ,13.74       ,13.26   ,0.47                 ,0.10           ,-0.06    ,-0.22,+0.04                   ,-0.40                    ,-4.39                    ,-1.83                 ,-13.68               ,+3.81                ,-17.32               ,+2.91             ,15.81      ,20.24     ,13.26    ,13.26  ,0.23         ,9.00             ,-0.13         ,0.90              ,--                   ,20.85                    ,1.61            ,114.79       ,55.65                ,--       ,13.88     ,15.36     ,16.31      ,14.25     ,15.91      ,35.96                ,36.20     ,35.93                   ,33.33,15.14               ,-2.00                     ,-2.63          ,15.58     ,17.44      ,13.92     ,15.09     ,16.13      ,33.90     ,36.60                ,43.15         ,40.52,-0.53      ,-2.37          ,-2.42                     ,14.16     ,16.07      ,15.30     ,34.50                ,14.27                   ,37.31   ,13.17                  ,-1.99          ,-2.37                     ,-164.40   , 
TSCO  ,-0.45      ,68.02     ,1234700  ,20.92    ,8.94B     ,33             ,-0.42                     ,29.89     ,70.06     ,-1.13,-94.11      ,37.65                  ,-28.02            ,23.54                  ,70.94                  ,Specialty Retail                            ,NGM/NGS ,TRACTOR SUPPLY CO        ,Specialty Stores                     ,0.96    ,68.42         ,68.02 ,300     ,2044205      ,1777924     ,60.40                   ,69.45                  ,Yes       ,68.33 ,68.55 ,68.04 ,93.88                 ,1819933       ,1831052    ,67.84                    ,67.43                 ,No                ,Consumer Discretionary    ,1.40          ,68.42     ,67.70 ,100     ,1906592     ,71.60                     ,64.76                  ,140.17M        ,No                  ,D  ,***      ,A-                 ,31.03          ,17.24                 ,51.72           ,--                     ,--              ,29                ,2.21              ,437.12M   ,6.78B  ,437.12M ,130.73M           ,3.27    ,3.27      ,--        ,3.50        ,2.66      ,2.32      ,1.90      ,13.44                       ,6.45    ,347.67            ,-0.40  ,-3.65                  ,-3.56                      ,-3.26                  ,-6.39                   ,-19.50               ,+68.20               ,-25.49               ,+1.19     ,68.98        ,73.13    ,28.70                  ,67.73     ,61.50    ,62.35                   ,3.77                         ,-0.58   ,-0.09,-8.88                  ,0.00                  ,-2.68                  ,-4.55                    ,-9.44                ,-2.80                ,-5.22                ,+30.71            ,2               ,71.16     ,78.25   ,68.18       ,67.73   ,-6.20                ,0.53           ,-0.31    ,-0.13,-0.29                   ,-2.52                    ,-3.77                    ,-4.67                 ,-21.22               ,+40.52               ,-14.94               ,+17.33            ,73.13      ,97.25     ,67.73    ,67.73  ,0.85         ,14.00            ,-0.32         ,0.91              ,--                   ,20.92                    ,6.75            ,19.94        ,19.54                ,1.32     ,69.82     ,72.48     ,72.05      ,70.47     ,73.31      ,31.82                ,42.15     ,32.50                   ,5.89 ,74.14               ,-2.89                     ,-8.00          ,73.06     ,77.00      ,70.59     ,71.93     ,73.93      ,39.13     ,42.65                ,40.64         ,14.19,-0.85      ,-6.46          ,-7.31                     ,70.94     ,73.34      ,72.22     ,39.94                ,13.72                   ,20.08   ,67.75                  ,-2.89          ,-5.94                     ,-7071.23  , 
GCI   ,-0.49      ,8.1099    ,407754   ,18.52    ,925.92M   ,4              ,+0.12                     ,39.07     ,8.17      ,-0.19,-48.02      ,19.90                  ,-8.88             ,22.58                  ,8.13                   ,Media                                       ,NYSE    ,GANNETT CO INC           ,Publishing                           ,0.64    ,8.15          ,8.11  ,1100    ,934620       ,1176087     ,43.63                   ,34.67                  ,No        ,8.15  ,8.19  ,8.12  ,88.19                 ,1183900       ,1154263    ,34.44                    ,35.33                 ,No                ,Consumer Discretionary    ,7.90          ,8.15      ,8.09  ,2600    ,1182306     ,46.91                     ,34.49                  ,7.59M          ,Yes                 ,B  ,--       ,--                 ,--             ,--                    ,--              ,--                     ,--              ,0                 ,--                ,52.71M    ,3.05B  ,52.71M  ,113.61M           ,0.44    ,0.44      ,1.25      ,0.94        ,1.83      ,2.39      ,--        ,--                          ,1.73    ,145.12            ,-0.0401,-0.8301                ,+0.22                      ,-1.4285                ,-9.21                   ,0.00                 ,0.00                 ,-41.85               ,0.00      ,8.20         ,9.21     ,9.53                   ,7.85      ,7.30     ,80.10                   ,-0.57                        ,-0.49   ,0.00 ,-1.5701                ,0.00                  ,-0.0905                ,-14.91                   ,-14.39               ,0.00                 ,-7.02                ,+5.50             ,4               ,8.35      ,10.21   ,8.08        ,7.85    ,-0.79                ,0.0801         ,-0.0401  ,0.00 ,+0.01                   ,+0.018                   ,-1.10                    ,-0.8267               ,-43.52               ,0.00                 ,-24.63               ,+2.00             ,8.98       ,17.72     ,7.96     ,7.85   ,0.10         ,7.00             ,-0.0199       ,0.80              ,--                   ,18.52                    ,240.32          ,46.69        ,8.70                 ,0.30     ,8.11      ,8.82      ,9.35       ,8.24      ,9.33       ,41.86                ,40.62     ,21.42                   ,51.98,8.49                ,-0.79                     ,-1.65          ,8.97      ,10.73      ,8.06      ,8.68      ,--         ,39.24     ,40.87                ,8.87          ,59.33,-0.25      ,-1.48          ,-1.62                     ,8.13      ,9.16       ,8.81      ,39.72                ,17.93                   ,59.74   ,7.77                   ,-0.61          ,-1.56                     ,-1111.81  , 
RPAI  ,-0.57      ,14.07     ,894084   ,21.42    ,3.35B     ,24             ,-0.92                     ,30.37     ,14.45     ,-0.21,-79.57      ,42.86                  ,-6.60             ,29.76                  ,14.53                  ,Equity Real Estate Investment Trusts (REITs),NYSE    ,RETAIL PPTYS OF AMERICA I,Retail REITs                         ,0.66    ,14.14         ,14.06 ,1000    ,1725921      ,1741640     ,51.80                   ,51.34                  ,No        ,14.15 ,14.21 ,14.07 ,77.56                 ,2611416       ,1793711    ,34.24                    ,49.85                 ,No                ,Real Estate               ,4.70          ,14.14     ,13.97 ,2400    ,2500737     ,44.58                     ,35.75                  ,24.76M         ,No                  ,C  ,--       ,--                 ,37.50          ,12.50                 ,50.00           ,--                     ,--              ,8                 ,2.13              ,166.82M   ,--     ,166.82M ,236.89M           ,0.66    ,0.66      ,0.49      ,-0.16       ,0.14      ,0.02      ,--        ,28.38                       ,28.77   ,2446.43           ,-0.07  ,-1.33                  ,-2.66                      ,-1.19                  ,-5.54                   ,-0.27                ,0.00                 ,+0.26                ,+0.44     ,14.47        ,15.81    ,3.57                   ,13.88     ,14.20    ,57.14                   ,2.12                         ,-0.50   ,+0.01,-1.33                  ,-0.03                 ,-0.55                  ,-7.77                    ,-6.70                ,+22.22               ,+2.08                ,+7.75             ,5               ,14.60     ,15.81   ,14.06       ,13.88   ,0.24                 ,0.14           ,-0.08    ,+0.07,-0.13                   ,-0.39                    ,-3.74                    ,-0.83                 ,-1.37                ,+18.91               ,-7.48                ,+3.68             ,15.66      ,17.78     ,14.06    ,13.88  ,0.25         ,22.00            ,-0.11         ,0.93              ,--                   ,21.42                    ,1.67            ,92.84        ,--                   ,--       ,14.44     ,14.89     ,15.16      ,14.53     ,15.12      ,32.14                ,41.57     ,31.77                   ,20.43,15.24               ,-1.55                     ,-1.14          ,14.96     ,15.85      ,14.37     ,14.82     ,15.21      ,38.92     ,42.03                ,48.90         ,33.12,-0.19      ,-0.69          ,-0.89                     ,14.53     ,15.04      ,14.89     ,39.66                ,10.90                   ,38.42   ,13.82                  ,-1.34          ,-0.65                     ,-2280.51  , 
MNRO  ,-0.58      ,51.70     ,148385   ,26.48    ,1.70B     ,10             ,+0.21                     ,22.61     ,53.66     ,-1.46,-94.31      ,46.67                  ,-21.64            ,23.82                  ,54.78                  ,Specialty Retail                            ,NGM/NGS ,MONRO MUFFLER BRAKE INC  ,Automotive Retail                    ,0.68    ,52.25         ,51.70 ,400     ,219600       ,298836      ,67.57                   ,49.65                  ,No        ,52.00 ,52.10 ,51.75 ,96.56                 ,305707        ,272397     ,48.54                    ,54.47                 ,No                ,Consumer Discretionary    ,1.30          ,52.25     ,51.35 ,300     ,292603      ,72.15                     ,50.71                  ,11.44M         ,Yes                 ,F  ,***      ,A-                 ,45.45          ,--                    ,54.55           ,--                     ,--              ,11                ,2.09              ,66.80M    ,943.65M,66.80M  ,32.57M            ,1.97    ,2.00      ,1.88      ,1.97        ,1.67      ,1.32      ,1.69      ,13.33                       ,7.08    ,140.32            ,-0.55  ,-6.60                  ,-4.62                      ,-5.35                  ,-8.36                   ,-19.25               ,+29.54               ,-7.86                ,+0.78     ,53.12        ,59.25    ,21.76                  ,51.40     ,52.05    ,53.33                   ,4.27                         ,-1.05   ,-0.25,-5.90                  ,-0.01                 ,-3.14                  ,-9.29                    ,-8.37                ,-7.88                ,-3.56                ,+11.98            ,2               ,53.45     ,61.10   ,51.40       ,51.40   ,0.70                 ,0.40           ,-0.30    ,-0.48,+0.11                   ,-2.53                    ,-5.67                    ,-4.77                 ,-24.27               ,+33.42               ,+2.23                ,+6.07             ,58.90      ,73.86     ,51.40    ,51.40  ,0.75         ,20.00            ,-0.35         ,1.15              ,--                   ,26.09                    ,17.46           ,50.18        ,26.58                ,1.80     ,52.99     ,56.64     ,57.22      ,54.22     ,57.02      ,25.47                ,42.02     ,24.31                   ,5.69 ,59.06               ,-6.50                     ,-5.40          ,56.93     ,58.74      ,53.91     ,55.87     ,57.42      ,37.93     ,42.71                ,19.11         ,9.39 ,-1.17      ,-7.75          ,-4.35                     ,54.78     ,57.00      ,56.16     ,39.06                ,16.51                   ,9.65    ,50.50                  ,-5.80          ,-6.85                     ,-1047.90  , 
BETR  ,-0.60      ,8.33      ,212241   ,23.36    ,645.49M   ,10             ,+0.26                     ,34.79     ,8.55      ,-0.39,-59.13      ,42.11                  ,-6.20             ,43.10                  ,8.67                   ,Food Products                               ,NYSE    ,AMPLIFY SNACK BRANDS     ,Packaged Foods & Meats               ,--      ,8.41          ,8.32  ,1000    ,380035       ,734033      ,55.85                   ,28.91                  ,No        ,8.38  ,8.44  ,8.33  ,46.87                 ,674244        ,550495     ,31.48                    ,38.55                 ,No                ,Consumer Staples          ,--            ,8.41      ,8.25  ,700     ,631867      ,98.48                     ,33.59                  ,3.17M          ,No                  ,D  ,--       ,--                 ,36.36          ,9.09                  ,54.55           ,--                     ,--              ,11                ,2.18              ,27.29M    ,270.81M,27.29M  ,76.75M            ,0.36    ,0.36      ,0.13      ,0.45        ,0.07      ,--        ,--        ,19.00                       ,10.08   ,461.35            ,-0.08  ,-1.75                  ,-2.98                      ,-2.9975                ,-13.38                  ,0.00                 ,0.00                 ,-23.22               ,0.00      ,8.47         ,10.30    ,9.09                   ,7.86      ,8.76     ,57.89                   ,0.21                         ,-0.95   ,-0.03,-0.67                  ,+0.01                 ,-0.4759                ,-26.28                   ,-4.54                ,0.00                 ,+5.47                ,+81.28            ,4               ,8.58      ,11.35   ,8.31        ,7.86    ,0.51                 ,0.11           ,-0.05    ,-0.36,+0.022                  ,-0.2585                  ,-5.36                    ,-1.2986               ,-39.21               ,0.00                 ,-40.82               ,+4.56             ,10.27      ,17.53     ,8.09     ,7.86   ,0.19         ,17.00            ,-0.08         ,1.01              ,--                   ,23.36                    ,--              ,1131.68      ,18.90                ,2.38     ,8.33      ,9.63      ,10.86      ,8.70      ,10.33      ,37.19                ,38.79     ,30.08                   ,40.87,9.88                ,-1.76                     ,-0.53          ,9.67      ,12.64      ,8.35      ,9.37      ,--         ,37.01     ,39.14                ,46.30         ,35.91,-0.43      ,-1.27          ,-0.42                     ,8.67      ,10.00      ,9.57      ,37.63                ,11.04                   ,31.95   ,7.46                   ,-1.69          ,-1.50                     ,-524.32   , 
GGP   ,-0.70      ,22.56     ,9316388  ,16.96    ,20.11B    ,51             ,-0.40                     ,31.85     ,23.24     ,-0.51,-85.07      ,44.00                  ,-15.13            ,37.14                  ,23.43                  ,Equity Real Estate Investment Trusts (REITs),NYSE    ,GGP INC                  ,Retail REITs                         ,0.88    ,22.72         ,22.55 ,1200    ,5982862      ,4513206     ,155.72                  ,206.43                 ,Yes       ,22.72 ,22.84 ,22.56 ,95.21                 ,5669622       ,4740939    ,164.32                   ,196.51                ,No                ,Real Estate               ,3.90          ,22.72     ,22.34 ,2100    ,5714731     ,171.50                    ,163.02                 ,136.96M        ,No                  ,D  ,****     ,B-                 ,38.89          ,22.22                 ,38.89           ,--                     ,--              ,18                ,2.00              ,1.31B     ,--     ,1.31B   ,884.95M           ,1.34    ,1.34      ,1.43      ,0.62        ,0.69      ,0.31      ,-0.52     ,6.06                        ,49.59   ,1443.35           ,-0.16  ,-2.30                  ,-3.04                      ,-2.63                  ,-7.52                   ,-19.50               ,+59.64               ,-4.41                ,+0.81     ,23.26        ,25.47    ,9.26                   ,22.39     ,23.37    ,56.00                   ,2.45                         ,-0.70   ,0.00 ,-2.63                  ,-0.03                 ,-0.97                  ,-10.38                   ,-9.05                ,+17.84               ,-0.02                ,+15.93            ,10              ,23.35     ,26.20   ,22.65       ,22.39   ,1.03                 ,0.28           ,-0.16    ,0.00 ,-0.09                   ,-0.71                    ,-4.10                    ,-1.85                 ,-16.38               ,+30.10               ,-12.39               ,+5.59             ,25.26      ,32.10     ,22.39    ,22.39  ,0.50         ,19.00            ,-0.22         ,0.73              ,--                   ,16.96                    ,2.52            ,136.90       ,36.51                ,--       ,23.09     ,24.38     ,25.04      ,23.43     ,24.96      ,34.04                ,40.60     ,33.52                   ,14.93,24.69               ,-2.49                     ,-1.96          ,24.54     ,26.84      ,23.11     ,24.17     ,25.21      ,38.04     ,41.12                ,55.87         ,24.82,-0.48      ,-1.41          ,-1.69                     ,23.43     ,24.89      ,24.35     ,38.87                ,9.49                    ,27.21   ,22.17                  ,-2.31          ,-1.50                     ,-13381.56 , 
XHR   ,-0.85      ,16.33     ,239624   ,20.96    ,1.77B     ,20             ,+0.19                     ,29.01     ,16.77     ,-0.38,-88.24      ,38.71                  ,6.75              ,23.87                  ,16.79                  ,Equity Real Estate Investment Trusts (REITs),NYSE    ,XENIA HOTELS & RESORTS IN,Hotel & Resort REITs                 ,1.10    ,16.56         ,16.33 ,700     ,320367       ,435178      ,74.80                   ,55.06                  ,No        ,16.47 ,16.52 ,16.34 ,64.09                 ,456050        ,392270     ,52.54                    ,61.09                 ,No                ,Real Estate               ,6.60          ,16.55     ,16.21 ,100     ,451092      ,80.94                     ,53.12                  ,5.30M          ,No                  ,A  ,--       ,--                 ,--             ,40.00                 ,60.00           ,--                     ,--              ,5                 ,2.60              ,86.73M    ,--     ,86.73M  ,106.87M           ,0.79    ,0.79      ,0.79      ,0.43        ,0.97      ,-0.45     ,--        ,5.00                        ,9.04    ,19391.02          ,-0.22  ,-1.28                  ,-1.44                      ,-0.80                  ,-8.15                   ,-20.25               ,0.00                 ,+14.49               ,+0.74     ,16.57        ,18.50    ,3.35                   ,16.25     ,14.49    ,61.29                   ,2.02                         ,-1.33   ,-0.08,-3.18                  ,-0.01                 ,-0.44                  ,-4.63                    ,-14.73               ,0.00                 ,+1.84                ,+5.17             ,3               ,16.98     ,19.79   ,16.34       ,16.25   ,-1.72                ,0.19           ,-0.14    ,-0.48,+0.03                   ,-0.24                    ,-2.58                    ,-1.47                 ,+18.35               ,0.00                 ,+7.74                ,+2.96             ,18.35      ,19.87     ,16.25    ,16.25  ,0.31         ,9.00             ,-0.12         ,0.91              ,--                   ,20.96                    ,1.14            ,65.22        ,38.51                ,--       ,16.73     ,17.79     ,17.55      ,16.91     ,17.57      ,34.16                ,42.50     ,32.15                   ,11.76,17.50               ,-1.81                     ,-3.06          ,18.01     ,17.24      ,16.66     ,17.47     ,17.52      ,37.22     ,43.64                ,29.89         ,24.43,-0.39      ,-1.90          ,-2.68                     ,16.79     ,17.95      ,17.54     ,38.98                ,17.36                   ,27.61   ,16.08                  ,-1.24          ,-2.34                     ,354.96    , 
