Symbol,% Chg(Open),Last Trade,Volume   ,P/E (ttm),Market Cap,Daily Low Count,% Chg from 5 day Avg Close,RSI 10 Day,EMA 15 Day,MACD ,Williams % R,% Chg of Range from Low,Money Flow Percent,DM Average (ADX) 14 Day,Bollinger Band®(Middle),Industry                                      ,Exchange,Description              ,Sub-Industry                         ,Dividend,Reported Close,Bid   ,Ask Size,Avg Vol 5 Day,Avg Vol 6 Mo,% Vol Over 5 Day Avg Vol,% Vol Over 6 Mo Avg Vol,In S&P 500,Open  ,High  ,Ask   ,% Held By Institutions,Avg Vol 20 Day,Avg Vol YTD,% Vol Over 20 Day Avg Vol,% Vol Over YTD Avg Vol,In S&P Mid Cap 400,Sector                ,Dividend Yield,Prev Close,Low   ,Bid Size,Avg Vol 1 Mo,% Vol Over Yesterday's Vol,% Vol Over 1 Mo Avg Vol,Avg $ Vol 5 Day,In S&P Small Cap 600,SER,S&P STARS,S&P Quality Ranking,% Recommend Buy,% Recommend Buy - Hold,% Recommend Hold,% Recommend Hold - Sell,% Recommend Sell,Recommendation Num,Recommendation Avg,Net Income,Revenue,Earnings,Shares outstanding,EPS(ttm),EPS (Yr-0),EPS (Yr-1),EPS (Latest),EPS (Yr-2),EPS (Yr-3),EPS (Yr-4),% 5 Yr Projected Growth Rate,% Margin,Sales per Employee,Change,Chg from Beg of Mo Open,% Chg from 20 day Avg Close,Chg from 6 Mo Avg Close,% Chg from YTD Avg Close,% Total Return (YTD2),% Total Return (YTD5),% Total Return (9 Mo),Beta Value,High Prev Day,High 1 Mo,High 52 Wk - Daily High,Low 20 Day,Low 52 Wk,% Chg of Range from High,[SMA 15 Day - Last Trade] (%),% Change,Gap  ,Chg from Beg of Yr Open,% Chg from 6 Day Close,Chg from 1 Mo Avg Close,% Chg from 6 Mo Avg Close,% Total Return (YTD0),% Total Return (YTD3),% Total Return (3 Mo),% Return on Equity,Daily High Count,High 5 Day,High YTD,Low Prev Day,Low 1 Mo,Low 52 Wk - Daily Low,High-Last Trade,Chg(Open),% Gap,Chg from 5 day Avg Close,Chg from 20 day Avg Close,% Chg from 1 Mo Avg Close,Chg from YTD Avg Close,% Total Return (YTD1),% Total Return (YTD4),% Total Return (6 Mo),% Return on Assets,High 20 Day,High 52 Wk,Low 5 Day,Low YTD,Trading Range,Relative Strength,Low-Last Trade,Relative P/E Ratio,Dividend Payout Ratio,P/E Ratio (Latest Actual),Price/Book Ratio,Long Term D/E,P/E Ratio (Estimated),P/S Ratio,SMA 10 Day,SMA 50 Day,SMA 120 Day,EMA 20 Day,EMA 100 Day,RSI from Close 10 Day,RSI 50 Day,DM (DI-) Negative 14 Day,% K  ,Bollinger Band®(Top),Momentum from Close 20 Day,Momentum 60 Day,SMA 60 Day,SMA 200 Day,SMA 15 Day,EMA 50 Day,EMA 120 Day,RSI 30 Day,RSI from Close 50 Day,DM (DX) 14 Day,% D  ,MACD Signal,Momentum 40 Day,Momentum from Close 60 Day,SMA 20 Day,SMA 100 Day,EMA 60 Day,RSI from Close 30 Day,DM (DI+) Positive 14 Day,% D Slow,Bollinger Band®(Bottom),Momentum 20 Day,Momentum from Close 40 Day,Money Flow, 
XHR   ,-0.89      ,16.32     ,241078   ,20.96    ,1.77B     ,20             ,+0.20                     ,28.89     ,16.77     ,-0.38,-88.87      ,36.61                  ,6.55              ,23.87                  ,16.79                  ,Equity Real Estate Investment Trusts (REITs)  ,NYSE    ,XENIA HOTELS & RESORTS IN,Hotel & Resort REITs                 ,1.10    ,16.56         ,16.32 ,400     ,320367       ,435178      ,75.25                   ,55.40                  ,No        ,16.47 ,16.52 ,16.33 ,64.09                 ,456050        ,392270     ,52.86                    ,61.46                 ,No                ,Real Estate           ,6.60          ,16.55     ,16.21 ,700     ,451092      ,81.43                     ,53.44                  ,5.30M          ,No                  ,A  ,--       ,--                 ,--             ,40.00                 ,60.00           ,--                     ,--              ,5                 ,2.60              ,86.73M    ,--     ,86.73M  ,106.87M           ,0.79    ,0.79      ,0.79      ,0.43        ,0.97      ,-0.45     ,--        ,5.00                        ,9.04    ,19391.02          ,-0.23 ,-1.29                  ,-1.44                      ,-0.80                  ,-8.15                   ,-20.25               ,0.00                 ,+14.49               ,+0.74     ,16.57        ,18.50    ,3.35                   ,16.25     ,14.49    ,63.39                   ,2.05                         ,-1.37   ,-0.08,-3.19                  ,-0.01                 ,-0.44                  ,-4.63                    ,-14.73               ,0.00                 ,+1.84                ,+5.17             ,3               ,16.98     ,19.79   ,16.34       ,16.25   ,-1.72                ,0.20           ,-0.15    ,-0.48,+0.03                   ,-0.24                    ,-2.58                    ,-1.47                 ,+18.35               ,0.00                 ,+7.74                ,+2.96             ,18.35      ,19.87     ,16.25    ,16.25  ,0.31         ,9.00             ,-0.11         ,0.91              ,--                   ,20.96                    ,1.14            ,65.22        ,38.51                ,--       ,16.73     ,17.79     ,17.55      ,16.91     ,17.57      ,34.16                ,42.47     ,32.15                   ,11.13,17.50               ,-1.81                     ,-3.07          ,18.01     ,17.24      ,16.66     ,17.47     ,17.52      ,37.18     ,43.64                ,29.89         ,24.22,-0.39      ,-1.91          ,-2.68                     ,16.79     ,17.95      ,17.54     ,38.98                ,17.36                   ,27.54   ,16.08                  ,-1.25          ,-2.34                     ,344.52    , 
PLNT  ,+0.63      ,19.21     ,643441   ,38.57    ,1.19B     ,11             ,-1.32                     ,29.06     ,19.95     ,-0.46,-79.52      ,81.25                  ,-21.95            ,20.57                  ,20.33                  ,Hotels Restaurants & Leisure                  ,NYSE    ,PLANET FITNESS INC       ,Leisure Facilities                   ,--      ,19.15         ,19.21 ,200     ,1471523      ,881808      ,43.73                   ,72.97                  ,No        ,19.09 ,19.27 ,19.22 ,89.82                 ,1471271       ,975996     ,43.73                    ,65.93                 ,No                ,Consumer Discretionary,--            ,19.14     ,18.95 ,500     ,1402317     ,49.45                     ,45.88                  ,28.67M         ,No                  ,D  ,--       ,--                 ,--             ,--                    ,--              ,--                     ,--              ,0                 ,--                ,71.25M    ,378.24M,71.25M  ,62.18M            ,0.50    ,0.50      ,0.11      ,0.75        ,--        ,--        ,--        ,--                          ,5.68    ,392.77            ,+0.07 ,-2.55                  ,-5.86                      ,-1.54                  ,-7.72                   ,0.00                 ,0.00                 ,+37.17               ,0.00      ,19.22        ,22.13    ,5.83                   ,18.80     ,13.35    ,18.75                   ,4.12                         ,+0.37   ,-0.05,-1.15                  ,-0.04                 ,-1.40                  ,-7.45                    ,-4.73                ,0.00                 ,+6.12                ,-97.51            ,14              ,20.44     ,22.13   ,18.80       ,18.80   ,-5.60                ,0.06           ,+0.12    ,-0.26,-0.26                   ,-1.19                    ,-6.82                    ,-1.60                 ,+40.10               ,0.00                 ,+13.16               ,+8.38             ,22.13      ,25.10     ,18.80    ,18.80  ,0.32         ,25.00            ,-0.26         ,1.67              ,--                   ,38.57                    ,--              ,-326.89      ,25.69                ,3.15     ,19.81     ,20.79     ,20.74      ,20.13     ,20.57      ,26.18                ,44.93     ,29.62                   ,20.48,21.83               ,-2.43                     ,-0.82          ,20.70     ,20.53      ,20.00     ,20.55     ,--         ,40.90     ,44.56                ,33.32         ,16.04,-0.33      ,-1.61          ,-0.62                     ,20.33     ,20.89      ,20.59     ,40.20                ,14.82                   ,14.20   ,18.84                  ,-2.28          ,-1.71                     ,-4717.19  , 
NLSN  ,+0.93      ,41.38     ,1721952  ,29.52    ,14.67B    ,14             ,-0.53                     ,29.07     ,42.41     ,-0.70,-80.87      ,100.00                 ,-12.85            ,34.43                  ,43.23                  ,Professional Services                         ,NYSE    ,NIELSEN HOLDINGS NV      ,Research & Consulting Services       ,1.24    ,41.03         ,41.37 ,400     ,2495577      ,2860384     ,69.00                   ,60.20                  ,Yes       ,41.00 ,41.38 ,41.38 ,97.63                 ,2370408       ,2779471    ,72.64                    ,61.95                 ,No                ,Industrials           ,3.00          ,41.03     ,40.72 ,800     ,2358716     ,83.23                     ,73.00                  ,103.14M        ,No                  ,C  ,***      ,--                 ,35.00          ,25.00                 ,35.00           ,5.00                   ,--              ,20                ,2.10              ,507.00M   ,6.31B  ,507.00M ,357.54M           ,1.39    ,1.39      ,1.54      ,2.68        ,1.00      ,1.94      ,0.74      ,7.59                        ,7.96    ,146.72            ,+0.35 ,-3.10                  ,-5.09                      ,-4.17                  ,-4.38                   ,+0.29                ,+49.42               ,-15.23               ,+0.88     ,41.30        ,45.41    ,14.56                  ,40.63     ,40.28    ,--                      ,3.23                         ,+0.85   ,-0.03,-0.82                  ,-0.01                 ,-2.49                  ,-9.22                    ,-1.51                ,+0.07                ,+3.64                ,+11.88            ,45              ,42.86     ,45.73   ,40.63       ,40.63   ,-0.44                ,0.00           ,+0.38    ,-0.07,-0.22                   ,-2.20                    ,-5.72                    ,-1.88                 ,-18.54               ,+30.68               ,-15.55               ,+3.27             ,45.29      ,55.94     ,40.63    ,40.27  ,0.66         ,24.00            ,-0.66         ,1.28              ,--                   ,29.52                    ,--              ,180.34       ,15.33                ,2.33     ,42.13     ,43.00     ,44.31      ,42.69     ,44.23      ,20.81                ,42.48     ,31.84                   ,19.13,46.04               ,-3.69                     ,-0.72          ,42.87     ,47.84      ,42.72     ,43.19     ,44.70      ,40.68     ,41.41                ,53.03         ,11.24,-0.37      ,0.31           ,-1.21                     ,43.23     ,43.00      ,43.35     ,38.70                ,9.77                    ,6.85    ,40.42                  ,-2.98          ,0.14                      ,-4495.57  , 
CAR   ,+1.92      ,28.70     ,914798   ,16.13    ,2.41B     ,8              ,-1.49                     ,29.23     ,30.80     ,-1.74,-81.52      ,73.63                  ,-21.38            ,24.17                  ,31.82                  ,Road & Rail                                   ,NASDAQ  ,AVIS BUDGET GROUP INC    ,Trucking                             ,--      ,28.23         ,28.70 ,100     ,3249813      ,2168404     ,28.15                   ,42.19                  ,No        ,28.16 ,28.94 ,28.72 ,82.05                 ,2211010       ,2020549    ,41.37                    ,45.27                 ,Yes               ,Industrials           ,--            ,28.23     ,28.03 ,600     ,2174552     ,27.36                     ,42.07                  ,94.09M         ,No                  ,C  ,--       ,B-                 ,60.00          ,--                    ,30.00           ,--                     ,10.00           ,10                ,2.00              ,163.00M   ,8.66B  ,163.00M ,85.45M            ,1.75    ,1.75      ,2.98      ,3.42        ,2.22      ,0.15      ,2.42      ,15.00                       ,1.88    ,338.24            ,+0.47 ,-6.34                  ,-11.27                     ,-7.53                  ,-19.54                  ,-50.74               ,+101.20              ,+15.27               ,+2.05     ,28.44        ,35.76    ,12.59                  ,27.36     ,21.85    ,26.37                   ,8.90                         ,+1.66   ,-0.07,-8.62                  ,-0.03                 ,-3.95                  ,-21.05                   ,-23.04               ,-40.38               ,-9.69                ,+49.39            ,58              ,32.28     ,41.00   ,27.36       ,27.36   ,-6.18                ,0.24           ,+0.54    ,-0.25,-0.43                   ,-3.59                    ,-12.27                   ,-6.86                 ,+5.25                ,+4.21                ,-4.29                ,+0.92             ,35.76      ,41.53     ,27.36    ,27.36  ,0.91         ,3.00             ,-0.67         ,0.70              ,--                   ,16.13                    ,--              ,5486.88      ,8.25                 ,0.28     ,30.58     ,34.72     ,35.65      ,31.44     ,34.79      ,24.15                ,42.15     ,41.92                   ,18.48,36.07               ,-4.99                     ,-8.50          ,35.01     ,35.55      ,31.25     ,33.69     ,34.90      ,38.21     ,41.46                ,40.39         ,12.06,-1.40      ,-9.58          ,-8.56                     ,31.82     ,36.32      ,34.08     ,36.94                ,17.80                   ,7.70    ,27.57                  ,-5.88          ,-11.02                    ,-6632.14  , 
TLRD  ,+2.35      ,14.79     ,571847   ,28.43    ,707.37M   ,15             ,-0.62                     ,29.40     ,15.98     ,-1.96,-74.84      ,88.33                  ,-41.51            ,40.74                  ,17.34                  ,Specialty Retail                              ,NYSE    ,TAILORED BRANDS INC      ,Apparel Retail                       ,0.72    ,14.50         ,14.78 ,100     ,1334519      ,1493459     ,42.85                   ,38.29                  ,No        ,14.45 ,14.86 ,14.79 ,86.00                 ,2428605       ,1777837    ,23.55                    ,32.17                 ,No                ,Consumer Discretionary,5.00          ,14.50     ,14.26 ,700     ,2285007     ,64.01                     ,25.03                  ,19.23M         ,Yes                 ,C  ,**       ,B-                 ,16.67          ,16.67                 ,66.67           ,--                     ,--              ,6                 ,2.50              ,24.96M    ,3.38B  ,24.96M  ,48.78M            ,0.51    ,0.51      ,-21.26    ,1.63        ,-0.01     ,1.70      ,2.55      ,16.50                       ,0.74    ,--                ,+0.29 ,-8.32                  ,-16.36                     ,-5.05                  ,-29.18                  ,-70.35               ,-57.54               ,+73.18               ,+1.47     ,14.80        ,24.11    ,13.90                  ,14.01     ,10.90    ,11.67                   ,3.88                         ,+2.00   ,-0.05,-10.86                 ,+0.04                 ,-3.76                  ,-25.81                   ,-42.56               ,-68.19               ,+24.00               ,-24.03            ,29              ,15.02     ,26.20   ,14.38       ,14.01   ,-3.36                ,0.07           ,+0.34    ,-0.34,-0.09                   ,-2.84                    ,-20.59                   ,-5.97                 ,-7.84                ,-51.16               ,+78.43               ,+1.15             ,24.11      ,28.76     ,14.01    ,14.01  ,0.60         ,1.00             ,-0.53         ,1.23              ,--                   ,28.43                    ,--              ,-1470.15     ,8.87                 ,0.21     ,14.72     ,19.97     ,19.92      ,16.72     ,--         ,24.90                ,--        ,39.06                   ,25.16,25.14               ,-9.05                     ,-10.78         ,20.46     ,17.59      ,15.36     ,19.04     ,--         ,35.59     ,50.00                ,49.76         ,12.38,-1.88      ,-5.44          ,-11.32                    ,17.34     ,20.67      ,19.31     ,34.41                ,13.10                   ,7.92    ,9.53                   ,-8.32          ,-4.98                     ,-15976.49 , 
ATU   ,+0.80      ,25.20     ,543011   ,30.60    ,1.49B     ,17             ,-3.00                     ,29.74     ,26.81     ,-0.28,-85.55      ,93.33                  ,0.35              ,21.90                  ,27.15                  ,Machinery                                     ,NYSE    ,ACTUANT CORP  -CL A      ,Industrial Machinery                 ,0.04    ,25.10         ,25.20 ,100     ,1150817      ,572317      ,47.18                   ,94.88                  ,No        ,25.00 ,25.25 ,25.20 ,97.72                 ,607243        ,511569     ,89.42                    ,106.15                ,No                ,Industrials           ,0.20          ,25.10     ,24.50 ,400     ,584844      ,62.89                     ,92.85                  ,30.71M         ,Yes                 ,C  ,--       ,B-                 ,20.00          ,--                    ,60.00           ,20.00                  ,--              ,10                ,2.80              ,-105.17M  ,1.15B  ,-105.17M,59.19M            ,0.82    ,-1.78     ,0.32      ,1.12        ,2.26      ,0.40      ,1.17      ,12.00                       ,-9.15   ,221.04            ,+0.10 ,-1.75                  ,-7.55                      ,-0.56                  ,-6.86                   ,+7.37                ,-10.04               ,-2.54                ,+1.51     ,25.65        ,29.17    ,4.55                   ,24.70     ,20.54    ,6.67                    ,8.15                         ,+0.40   ,-0.10,-1.00                  ,-0.10                 ,-2.10                  ,-2.18                    ,-3.28                ,-22.07               ,+2.31                ,+9.60             ,8               ,29.10     ,29.17   ,24.70       ,24.70   ,-3.96                ,0.05           ,+0.20    ,-0.40,-0.78                   ,-2.05                    ,-7.71                    ,-1.85                 ,+6.60                ,-15.13               ,+11.61               ,+3.43             ,29.17      ,29.80     ,24.70    ,24.70  ,0.75         ,25.00            ,-0.70         ,1.33              ,--                   ,--                       ,--              ,108.56       ,22.51                ,1.29     ,27.17     ,26.96     ,25.98      ,26.91     ,26.41      ,28.61                ,46.57     ,35.61                   ,14.45,29.31               ,-2.15                     ,-1.53          ,26.90     ,25.05      ,27.26     ,26.90     ,26.22      ,42.73     ,46.35                ,38.10         ,10.17,0.07       ,-1.23          ,-1.25                     ,27.15     ,26.68      ,26.82     ,42.37                ,15.96                   ,13.85   ,24.99                  ,-1.38          ,-1.65                     ,35.33     , 
PRAA  ,-0.38      ,32.63     ,261404   ,18.01    ,1.53B     ,5              ,+0.30                     ,29.85     ,33.78     ,-1.45,-85.25      ,35.29                  ,-18.40            ,28.69                  ,33.63                  ,Consumer Finance                              ,NGM/NGS ,PRA GROUP INC            ,Consumer Finance                     ,--      ,32.95         ,32.60 ,300     ,381798       ,417913      ,68.47                   ,62.55                  ,No        ,32.75 ,32.90 ,32.65 ,97.61                 ,621112        ,427198     ,42.09                    ,61.19                 ,No                ,Financials            ,--            ,32.95     ,32.48 ,1500    ,601050      ,90.38                     ,43.49                  ,12.53M         ,Yes                 ,D  ,**       ,B+                 ,28.57          ,14.29                 ,57.14           ,--                     ,--              ,7                 ,2.29              ,90.89M    ,--     ,90.89M  ,46.41M            ,1.83    ,1.83      ,3.47      ,2.31        ,3.50      ,3.45      ,2.46      ,13.00                       ,10.25   ,206.66            ,-0.32 ,-4.66                  ,-2.04                      ,-2.78                  ,-13.02                  ,-40.54               ,+40.40               ,+48.31               ,+1.47     ,33.20        ,42.12    ,9.80                   ,32.15     ,21.93    ,64.71                   ,2.07                         ,-0.99   ,-0.20,-7.02                  ,0.00                  ,-1.78                  ,-7.77                    ,-15.73               ,-42.71               ,+13.49               ,+10.92            ,2               ,34.25     ,42.70   ,32.35       ,32.15   ,-10.55               ,0.28           ,-0.12    ,-0.61,+0.10                   ,-0.68                    ,-5.12                    ,-4.93                 ,+16.50               ,-20.40               ,+27.58               ,+2.95             ,41.90      ,42.70     ,32.15    ,32.15  ,0.43         ,15.00            ,-0.15         ,0.78              ,--                   ,18.01                    ,4.55            ,192.75       ,14.25                ,--       ,33.33     ,37.41     ,35.89      ,34.33     ,35.89      ,32.23                ,43.89     ,29.78                   ,14.75,35.42               ,-8.95                     ,-5.98          ,37.82     ,33.02      ,33.30     ,36.06     ,35.62      ,38.49     ,44.42                ,22.14         ,20.96,-1.50      ,-6.28          ,-4.90                     ,33.63     ,36.55      ,36.18     ,39.29                ,18.98                   ,22.79   ,31.85                  ,-8.17          ,-5.45                     ,-1150.72  , 
AEG   ,+0.77      ,5.26      ,1250730  ,21.51    ,10.72B    ,2              ,-2.63                     ,29.93     ,5.51      ,-0.05,-87.31      ,85.71                  ,3.97              ,17.43                  ,5.59                   ,Insurance                                     ,NYSE    ,AEGON NV                 ,Life & Health Insurance              ,0.29    ,5.23          ,5.25  ,19200   ,1929528      ,1984707     ,64.82                   ,63.02                  ,No        ,5.22  ,5.27  ,5.26  ,45.16                 ,1852372       ,1837828    ,67.52                    ,68.05                 ,No                ,Financials            ,5.50          ,5.23      ,5.20  ,80200   ,1802377     ,59.74                     ,69.39                  ,10.42M         ,No                  ,-- ,***      ,--                 ,--             ,--                    ,100.00          ,--                     ,--              ,2                 ,3.00              ,648.54M   ,58.07B ,648.54M ,2.07B             ,0.24    ,0.24      ,-0.30     ,--          ,0.32      ,0.41      ,0.82      ,47.40                       ,1.24    ,2002.50           ,+0.03 ,-0.22                  ,-6.48                      ,+0.166                 ,-5.52                   ,-29.67               ,+16.67               ,+7.67                ,+1.49     ,5.23         ,5.84     ,0.82                   ,5.17      ,3.36     ,14.29                   ,6.43                         ,+0.57   ,-0.01,-0.33                  ,-0.07                 ,-0.3405                ,+3.28                    ,-5.42                ,-31.76               ,+4.71                ,+2.41             ,13              ,5.83      ,5.84    ,5.17        ,5.17    ,-1.84                ,0.01           ,+0.04    ,-0.19,-0.141                  ,-0.3623                  ,-6.11                    ,-0.3057               ,+1.93                ,+2.72                ,+30.56               ,+0.15             ,5.84       ,6.09      ,5.17     ,5.17   ,0.07         ,21.00            ,-0.06         ,0.93              ,--                   ,21.51                    ,0.42            ,56.91        ,--                   ,0.19     ,5.55      ,5.52      ,5.20       ,5.53      ,5.32       ,27.49                ,49.10     ,37.29                   ,12.69,5.93                ,-0.11                     ,-0.22          ,5.53      ,4.73       ,5.60      ,5.50      ,5.26       ,44.97     ,48.76                ,18.60         ,8.91 ,0.01       ,-0.21          ,-0.23                     ,5.59      ,5.39       ,5.46      ,44.33                ,25.60                   ,9.06    ,5.26                   ,-0.09          ,-0.33                     ,894.29    , 
TSCO  ,-0.42      ,68.04     ,1235521  ,20.92    ,8.94B     ,33             ,-0.42                     ,29.98     ,70.06     ,-1.13,-93.74      ,40.00                  ,-27.79            ,23.54                  ,70.95                  ,Specialty Retail                              ,NGM/NGS ,TRACTOR SUPPLY CO        ,Specialty Stores                     ,0.96    ,68.42         ,68.03 ,200     ,2044205      ,1777924     ,60.44                   ,69.49                  ,Yes       ,68.33 ,68.55 ,68.06 ,93.88                 ,1819933       ,1831052    ,67.89                    ,67.48                 ,No                ,Consumer Discretionary,1.40          ,68.42     ,67.70 ,500     ,1906592     ,71.65                     ,64.80                  ,140.17M        ,No                  ,D  ,***      ,A-                 ,31.03          ,17.24                 ,51.72           ,--                     ,--              ,29                ,2.21              ,437.12M   ,6.78B  ,437.12M ,130.73M           ,3.27    ,3.27      ,--        ,3.50        ,2.66      ,2.32      ,1.90      ,13.44                       ,6.45    ,347.67            ,-0.38 ,-3.63                  ,-3.56                      ,-3.26                  ,-6.39                   ,-19.50               ,+68.20               ,-25.49               ,+1.19     ,68.98        ,73.13    ,28.70                  ,67.73     ,61.50    ,60.00                   ,3.74                         ,-0.56   ,-0.09,-8.86                  ,0.00                  ,-2.68                  ,-4.55                    ,-9.44                ,-2.80                ,-5.22                ,+30.71            ,2               ,71.16     ,78.25   ,68.18       ,67.73   ,-6.20                ,0.51           ,-0.29    ,-0.13,-0.29                   ,-2.53                    ,-3.77                    ,-4.67                 ,-21.22               ,+40.52               ,-14.94               ,+17.33            ,73.13      ,97.25     ,67.73    ,67.73  ,0.85         ,14.00            ,-0.34         ,0.91              ,--                   ,20.92                    ,6.75            ,19.94        ,19.54                ,1.32     ,69.82     ,72.48     ,72.05      ,70.48     ,73.31      ,31.82                ,42.17     ,32.50                   ,6.26 ,74.14               ,-2.89                     ,-7.98          ,73.06     ,77.00      ,70.59     ,71.93     ,73.93      ,39.17     ,42.65                ,40.64         ,14.31,-0.85      ,-6.44          ,-7.31                     ,70.95     ,73.34      ,72.22     ,39.94                ,13.72                   ,20.12   ,67.75                  ,-2.87          ,-5.94                     ,-7013.78  , 
GVA   ,+0.93      ,46.76     ,223581   ,32.76    ,1.84B     ,1              ,-0.20                     ,29.99     ,48.73     ,-1.99,-80.10      ,79.70                  ,-8.12             ,37.33                  ,50.02                  ,Construction & Engineering                    ,NYSE    ,GRANITE CONSTRUCTION INC ,Construction & Engineering           ,0.52    ,46.52         ,46.73 ,100     ,442763       ,373172      ,50.50                   ,59.91                  ,No        ,46.33 ,47.16 ,46.77 ,94.54                 ,396948        ,374893     ,56.33                    ,59.64                 ,Yes               ,Industrials           ,1.10          ,46.52     ,45.19 ,100     ,407370      ,57.52                     ,54.88                  ,20.58M         ,No                  ,D  ,--       ,B-                 ,80.00          ,--                    ,20.00           ,--                     ,--              ,10                ,1.40              ,66.20M    ,2.51B  ,66.20M  ,39.63M            ,1.42    ,1.42      ,1.52      ,2.23        ,0.64      ,-0.94     ,1.15      ,18.50                       ,2.27    ,1257.31           ,+0.24 ,-7.50                  ,-7.00                      ,-6.34                  ,-13.05                  ,+40.58               ,+77.24               ,+24.48               ,+1.39     ,46.65        ,55.70    ,15.02                  ,45.22     ,40.16    ,20.30                   ,4.89                         ,+0.52   ,-0.19,-8.99                  ,+0.01                 ,-4.17                  ,-11.99                   ,-15.42               ,+20.58               ,-9.93                ,+7.67             ,20              ,48.35     ,59.99   ,45.37       ,45.22   ,-5.03                ,0.40           ,+0.43    ,-0.41,-0.09                   ,-3.50                    ,-8.23                    ,-6.98                 ,+1.29                ,+55.88               ,+10.98               ,+3.94             ,55.70      ,62.18     ,45.22    ,45.22  ,1.97         ,7.00             ,-1.57         ,1.42              ,--                   ,32.76                    ,2.27            ,24.88        ,20.86                ,0.73     ,47.98     ,53.12     ,53.32      ,49.47     ,52.50      ,27.56                ,43.01     ,36.20                   ,19.90,55.21               ,-8.16                     ,-8.63          ,53.42     ,51.07      ,49.05     ,51.93     ,52.28      ,38.58     ,42.68                ,43.82         ,17.96,-1.69      ,-10.66         ,-9.43                     ,50.02     ,54.80      ,52.26     ,37.98                ,14.14                   ,17.77   ,44.83                  ,-6.25          ,-11.67                    ,-464.49   , 
DG    ,-0.38      ,68.51     ,1273887  ,15.57    ,18.97B    ,40             ,-0.50                     ,30.11     ,71.01     ,-1.41,-95.65      ,45.16                  ,-8.83             ,19.25                  ,71.76                  ,Multiline Retail                              ,NYSE    ,DOLLAR GENERAL CORP      ,General Merchandise Stores           ,1.04    ,68.97         ,68.51 ,300     ,3508972      ,3181388     ,36.30                   ,40.04                  ,Yes       ,68.77 ,68.85 ,68.54 ,91.00                 ,3812160       ,3022900    ,33.42                    ,42.14                 ,No                ,Consumer Discretionary,1.50          ,68.97     ,68.23 ,200     ,3758606     ,51.96                     ,33.89                  ,243.87M        ,No                  ,D  ,***      ,--                 ,25.81          ,16.13                 ,51.61           ,3.23                   ,3.23            ,31                ,2.42              ,1.25B     ,21.99B ,1.25B   ,275.1M            ,4.43    ,4.43      ,3.95      ,4.46        ,3.49      ,3.17      ,2.85      ,9.39                        ,5.69    ,--                ,-0.46 ,-6.24                  ,-3.89                      ,-4.10                  ,-6.12                   ,-5.70                ,+51.08               ,-18.00               ,+0.85     ,69.98        ,78.47    ,28.03                  ,68.72     ,66.50    ,54.84                   ,4.21                         ,-0.67   ,-0.20,-5.83                  ,-0.02                 ,-3.48                  ,-5.61                    ,-6.89                ,+26.49               ,-5.25                ,+23.20            ,5               ,71.95     ,79.34   ,68.78       ,68.72   ,-1.73                ,0.34           ,-0.26    ,-0.29,-0.34                   ,-2.79                    ,-4.80                    ,-4.49                 ,-16.45               ,+42.21               ,+0.14                ,+10.91            ,75.42      ,96.88     ,68.72    ,68.72  ,0.62         ,19.00            ,-0.28         ,0.67              ,--                   ,15.57                    ,--              ,50.14        ,15.48                ,0.86     ,70.65     ,73.26     ,73.26      ,71.54     ,74.09      ,31.80                ,43.64     ,25.73                   ,4.35 ,75.13               ,-7.82                     ,-5.59          ,73.39     ,78.18      ,71.40     ,72.97     ,74.53      ,40.94     ,44.07                ,29.72         ,6.54 ,-1.02      ,-3.46          ,-5.05                     ,71.76     ,74.19      ,73.21     ,41.62                ,13.94                   ,7.55    ,68.40                  ,-4.48          ,-1.34                     ,-4712.90  , 
