Symbol,% Chg(Open),Last Trade,Volume   ,P/E (ttm),Market Cap,Daily Low Count,% Chg from 5 day Avg Close,RSI 10 Day,EMA 15 Day,MACD ,Williams % R,% Chg of Range from Low,Money Flow Percent,DM Average (ADX) 14 Day,Bollinger Band®(Middle),Industry                           ,Exchange,Description              ,Sub-Industry                         ,Dividend,Reported Close,Bid   ,Ask Size,Avg Vol 5 Day,Avg Vol 6 Mo,% Vol Over 5 Day Avg Vol,% Vol Over 6 Mo Avg Vol,In S&P 500,Open  ,High  ,Ask   ,% Held By Institutions,Avg Vol 20 Day,Avg Vol YTD,% Vol Over 20 Day Avg Vol,% Vol Over YTD Avg Vol,In S&P Mid Cap 400,Sector                    ,Dividend Yield,Prev Close,Low   ,Bid Size,Avg Vol 1 Mo,% Vol Over Yesterday's Vol,% Vol Over 1 Mo Avg Vol,Avg $ Vol 5 Day,In S&P Small Cap 600,SER,S&P STARS,S&P Quality Ranking,% Recommend Buy,% Recommend Buy - Hold,% Recommend Hold,% Recommend Hold - Sell,% Recommend Sell,Recommendation Num,Recommendation Avg,Net Income,Revenue,Earnings,Shares outstanding,EPS(ttm),EPS (Yr-0),EPS (Yr-1),EPS (Latest),EPS (Yr-2),EPS (Yr-3),EPS (Yr-4),% 5 Yr Projected Growth Rate,% Margin,Sales per Employee,Change,Chg from Beg of Mo Open,% Chg from 20 day Avg Close,Chg from 6 Mo Avg Close,% Chg from YTD Avg Close,% Total Return (YTD2),% Total Return (YTD5),% Total Return (9 Mo),Beta Value,High Prev Day,High 1 Mo,High 52 Wk - Daily High,Low 20 Day,Low 52 Wk,% Chg of Range from High,[SMA 15 Day - Last Trade] (%),% Change,Gap  ,Chg from Beg of Yr Open,% Chg from 6 Day Close,Chg from 1 Mo Avg Close,% Chg from 6 Mo Avg Close,% Total Return (YTD0),% Total Return (YTD3),% Total Return (3 Mo),% Return on Equity,Daily High Count,High 5 Day,High YTD,Low Prev Day,Low 1 Mo,Low 52 Wk - Daily Low,High-Last Trade,Chg(Open),% Gap ,Chg from 5 day Avg Close,Chg from 20 day Avg Close,% Chg from 1 Mo Avg Close,Chg from YTD Avg Close,% Total Return (YTD1),% Total Return (YTD4),% Total Return (6 Mo),% Return on Assets,High 20 Day,High 52 Wk,Low 5 Day,Low YTD,Trading Range,Relative Strength,Low-Last Trade,Relative P/E Ratio,Dividend Payout Ratio,P/E Ratio (Latest Actual),Price/Book Ratio,Long Term D/E,P/E Ratio (Estimated),P/S Ratio,SMA 10 Day,SMA 50 Day,SMA 120 Day,EMA 20 Day,EMA 100 Day,RSI from Close 10 Day,RSI 50 Day,DM (DI-) Negative 14 Day,% K  ,Bollinger Band®(Top),Momentum from Close 20 Day,Momentum 60 Day,SMA 60 Day,SMA 200 Day,SMA 15 Day,EMA 50 Day,EMA 120 Day,RSI 30 Day,RSI from Close 50 Day,DM (DX) 14 Day,% D  ,MACD Signal,Momentum 40 Day,Momentum from Close 60 Day,SMA 20 Day,SMA 100 Day,EMA 60 Day,RSI from Close 30 Day,DM (DI+) Positive 14 Day,% D Slow,Bollinger Band®(Bottom),Momentum 20 Day,Momentum from Close 40 Day,Money Flow, 
SKX   ,-1.77      ,27.73     ,1801763  ,18.18    ,3.82B     ,64             ,-0.89                     ,51.80     ,27.75     ,0.77 ,-58.51      ,21.21                  ,17.20             ,20.32                  ,27.15                  ,Textiles Apparel & Luxury Goods    ,NYSE    ,SKECHERS U S A INC       ,Footwear                             ,--      ,28.54         ,27.72 ,200     ,3184743      ,2751949     ,56.57                   ,65.47                  ,No        ,28.23 ,28.51 ,27.73 ,67.62                 ,2201455       ,2272900    ,81.84                    ,79.27                 ,Yes               ,Consumer Discretionary    ,--            ,28.54     ,27.52 ,900     ,2163384     ,26.72                     ,83.28                  ,91.63M         ,No                  ,C  ,*****    ,B                  ,54.55          ,--                    ,45.45           ,--                     ,--              ,11                ,1.91              ,285.36M   ,3.58B  ,285.36M ,133.77M           ,1.57    ,1.57      ,1.50      ,1.81        ,0.91      ,0.36      ,0.06      ,12.00                       ,6.81    ,518.43            ,-0.81 ,+1.73                  ,+5.12                      ,+4.26                  ,+10.35                  ,+19.15               ,+519.53              ,-17.65               ,+0.27     ,29.28        ,30.00    ,5.69                   ,25.16     ,18.81    ,78.79                   ,-0.22                        ,-2.84   ,-0.31,+2.73                  ,+0.01                 ,+1.61                  ,+17.55                   ,+16.11               ,+148.95              ,+12.69               ,+19.47            ,14              ,30.00     ,30.00   ,27.67       ,25.16   ,-8.71                ,0.78           ,-0.50    ,-1.09 ,-0.26                   ,+1.39                    ,+5.96                    ,+2.68                 ,-4.47                ,+315.00              ,+5.59                ,+12.87            ,30.00      ,34.20     ,27.32    ,22.30  ,0.99         ,90.00            ,-0.21         ,0.78              ,--                   ,18.18                    ,2.76            ,3.98         ,15.75                ,1.07     ,28.11     ,26.03     ,24.51      ,27.47     ,25.69      ,59.28                ,54.19     ,21.95                   ,41.49,29.68               ,2.80                      ,2.84           ,25.91     ,25.05      ,27.67     ,26.41     ,25.64      ,55.04     ,56.02                ,10.80         ,69.24,0.67       ,3.44           ,3.96                      ,27.15     ,25.12      ,26.18     ,58.04                ,27.27                   ,83.64   ,24.62                  ,1.87           ,3.42                      ,5997.59   , 
PRTY  ,-1.74      ,14.10     ,256227   ,14.69    ,1.72B     ,8              ,+2.86                     ,51.40     ,14.00     ,-0.15,-33.33      ,22.22                  ,15.44             ,16.41                  ,13.97                  ,Specialty Retail                   ,NYSE    ,PARTY CITY HOLDCO INC    ,Specialty Stores                     ,--      ,14.40         ,14.10 ,1200    ,383609       ,407703      ,66.79                   ,62.85                  ,No        ,14.35 ,14.45 ,14.15 ,24.20                 ,496869        ,415042     ,51.57                    ,61.74                 ,No                ,Consumer Discretionary    ,--            ,14.40     ,14.00 ,700     ,516388      ,37.44                     ,49.62                  ,5.39M          ,No                  ,C  ,--       ,--                 ,27.27          ,18.18                 ,54.55           ,--                     ,--              ,11                ,2.27              ,117.48M   ,2.28B  ,117.48M ,119.53M           ,0.98    ,0.98      ,0.09      ,1.27        ,0.59      ,0.04      ,-1.13     ,12.05                       ,5.14    ,163.10            ,-0.30 ,-0.55                  ,+3.10                      ,-1.04                  ,+0.05                   ,0.00                 ,0.00                 ,+3.66                ,0.00      ,14.65        ,14.85    ,4.65                   ,13.00     ,12.05    ,77.78                   ,-1.37                        ,-2.08   ,-0.05,-0.20                  ,+0.01                 ,+0.39                  ,-6.76                    ,+1.41                ,0.00                 ,-9.97                ,+12.18            ,2               ,14.65     ,15.95   ,13.90       ,13.00   ,-1.95                ,0.35           ,-0.25    ,-0.35 ,+0.40                   ,+0.43                    ,+2.77                    ,+0.01                 ,-1.00                ,0.00                 ,-17.05               ,+3.51             ,14.85      ,19.10     ,13.40    ,12.75  ,0.45         ,26.00            ,-0.10         ,0.63              ,--                   ,14.69                    ,--              ,151.42       ,11.34                ,0.75     ,13.84     ,14.42     ,15.27      ,14.05     ,14.81      ,58.56                ,47.18     ,18.74                   ,66.67,14.54               ,0.05                      ,0.10           ,14.39     ,15.62      ,13.91     ,14.39     ,14.91      ,47.30     ,48.31                ,0.22          ,67.81,-0.21      ,-0.05          ,0.20                      ,13.97     ,14.99      ,14.50     ,49.30                ,18.66                   ,56.42   ,13.39                  ,-0.10          ,-0.05                     ,991.95    , 
PAA   ,-1.74      ,31.10     ,831350   ,73.35    ,21.29B    ,40             ,+0.66                     ,44.16     ,31.38     ,-0.10,-57.14      ,10.94                  ,4.16              ,14.40                  ,31.56                  ,Oil Gas & Consumable Fuels         ,NYSE    ,PLAINS ALL AMER PIPELNE  ,Oil & Gas Storage & Transportation   ,2.20    ,31.54         ,31.09 ,300     ,1127803      ,2302131     ,73.71                   ,36.11                  ,No        ,31.65 ,31.67 ,31.10 ,41.67                 ,1437145       ,2207759    ,57.85                    ,37.66                 ,No                ,Energy                    ,7.00          ,31.54     ,31.03 ,300     ,1539821     ,78.96                     ,53.99                  ,35.40M         ,No                  ,NC ,***      ,--                 ,32.00          ,16.00                 ,52.00           ,--                     ,--              ,25                ,2.20              ,730.00M   ,20.18B ,730.00M ,675.1M            ,0.43    ,0.43      ,0.77      ,1.62        ,2.38      ,2.80      ,2.39      ,13.28                       ,1.65    ,3957.25           ,-0.44 ,-1.10                  ,-0.06                      ,+0.05                  ,-0.26                   ,-20.38               ,+8.41                ,+47.29               ,+0.87     ,31.90        ,33.01    ,2.28                   ,30.50     ,19.76    ,89.06                   ,0.65                         ,-1.40   ,+0.11,-1.40                  ,-0.01                 ,-0.14                  ,+0.16                    ,-0.62                ,-26.63               ,-0.95                ,+9.84             ,1               ,31.90     ,33.24   ,31.33       ,30.50   ,-11.27               ,0.57           ,-0.55    ,+0.35 ,+0.21                   ,-0.02                    ,-0.44                    ,-0.08                 ,+57.23               ,-26.92               ,+18.36               ,+3.14             ,33.01      ,33.95     ,30.80    ,29.58  ,0.64         ,19.00            ,-0.07         ,3.15              ,--                   ,73.35                    ,4.53            ,114.73       ,19.44                ,1.06     ,31.26     ,31.51     ,31.62      ,31.42     ,31.26      ,51.85                ,49.56     ,25.92                   ,42.86,32.74               ,-0.93                     ,-1.59          ,31.59     ,30.36      ,31.30     ,31.53     ,31.06      ,48.04     ,50.69                ,9.63          ,62.72,-0.09      ,-0.68          ,-0.75                     ,31.56     ,31.60      ,31.51     ,50.04                ,21.36                   ,56.09   ,30.37                  ,-1.25          ,0.15                      ,696.75    , 
VIPS  ,-1.69      ,13.40     ,3448848  ,27.14    ,7.00B     ,44             ,+0.16                     ,46.14     ,13.64     ,0.30 ,-74.32      ,36.17                  ,18.34             ,28.28                  ,13.56                  ,Internet & Direct Marketing Retail ,NYSE    ,VIPSHOP HOLDINGS LTD  -AD,Internet & Direct Marketing Retail   ,--      ,13.79         ,13.39 ,1200    ,3979509      ,6029077     ,86.66                   ,57.20                  ,No        ,13.63 ,13.70 ,13.40 ,67.07                 ,5589330       ,5596788    ,61.70                    ,61.62                 ,No                ,Consumer Discretionary    ,--            ,13.79     ,13.23 ,3500    ,5650842     ,109.36                    ,61.03                  ,55.05M         ,No                  ,-- ,--       ,--                 ,57.69          ,11.54                 ,26.92           ,3.85                   ,--              ,26                ,1.77              ,300.30M   ,8.53B  ,300.30M ,507.54M           ,0.51    ,0.51      ,0.40      ,5.66        ,0.21      ,0.08      ,-0.02     ,23.87                       ,0.54    ,--                ,-0.39 ,+0.30                  ,+1.72                      ,+1.00                  ,+11.70                  ,-52.12               ,+2409.09             ,+11.48               ,+1.67     ,14.05        ,14.50    ,3.71                   ,12.75     ,10.21    ,63.83                   ,2.61                         ,-2.83   ,-0.16,+2.30                  ,-0.03                 ,+0.30                  ,+7.85                    ,+25.25               ,-0.14                ,+15.95               ,+44.98            ,4               ,14.05     ,14.50   ,13.74       ,12.75   ,-3.02                ,0.30           ,-0.23    ,-1.16 ,+0.02                   ,+0.23                    ,+2.19                    ,+1.44                 ,+9.70                ,+382.35              ,-8.12                ,+9.24             ,14.50      ,17.41     ,13.50    ,10.50  ,0.47         ,94.00            ,-0.17         ,1.17              ,--                   ,27.14                    ,24.93           ,75.78        ,2.44                 ,0.82     ,13.83     ,12.61     ,12.55      ,13.53     ,12.75      ,55.82                ,52.96     ,25.49                   ,25.68,14.46               ,0.80                      ,2.17           ,12.38     ,13.00      ,13.75     ,12.96     ,12.77      ,54.18     ,54.88                ,3.16          ,51.72,0.38       ,1.91           ,2.78                      ,13.56     ,12.25      ,12.86     ,57.61                ,23.93                   ,60.32   ,12.65                  ,0.25           ,2.47                      ,13252.11  , 
ATW   ,-1.61      ,9.465     ,2324462  ,2.62     ,766.88M   ,23             ,+2.40                     ,49.78     ,9.37      ,-0.36,-25.18      ,9.21                   ,3.79              ,30.09                  ,9.32                   ,Energy Equipment & Services        ,NYSE    ,ATWOOD OCEANICS          ,Oil & Gas Drilling                   ,--      ,9.53          ,9.46  ,2800    ,2379586      ,4143966     ,97.68                   ,56.09                  ,No        ,9.62  ,9.81  ,9.47  ,85.36                 ,3114515       ,4088541    ,74.63                    ,56.85                 ,No                ,Energy                    ,--            ,9.52      ,9.43  ,1100    ,3184134     ,69.98                     ,73.00                  ,22.04M         ,Yes                 ,C  ,***      ,B+                 ,--             ,7.14                  ,60.71           ,21.43                  ,10.71           ,28                ,3.36              ,265.27M   ,976.35M,265.27M ,80.47M            ,3.64    ,4.09      ,6.65      ,-0.64       ,5.24      ,5.32      ,4.14      ,-58.24                      ,27.17   ,1040.88           ,-0.055,-1.165                 ,+2.10                      ,-0.7847                ,-15.19                  ,-66.64               ,-79.76               ,-1.50                ,+2.21     ,9.68         ,11.10    ,5.56                   ,8.44      ,6.12     ,90.79                   ,-2.86                        ,-0.58   ,+0.10,-4.145                 ,+0.04                 ,+0.0132                ,-7.61                    ,-27.42               ,-80.41               ,+11.10               ,+7.57             ,16              ,9.68      ,14.39   ,9.27        ,8.44    ,-3.31                ,0.345          ,-0.155   ,+1.05 ,+0.223                  ,+0.1963                  ,+0.14                    ,-1.7045               ,+8.30                ,-80.77               ,+33.04               ,+5.03             ,11.00      ,15.37     ,8.88     ,8.44   ,0.38         ,2.00             ,-0.035        ,0.11              ,--                   ,2.33                     ,0.20            ,38.03        ,--                   ,0.79     ,9.18      ,10.69     ,10.56      ,9.50      ,10.50      ,51.27                ,46.31     ,25.31                   ,74.82,10.01               ,-1.41                     ,-4.16          ,11.16     ,10.28      ,9.19      ,10.25     ,10.51      ,44.16     ,46.49                ,11.37         ,80.98,-0.48      ,-2.68          ,-3.61                     ,9.32      ,10.93      ,10.37     ,44.47                ,20.15                   ,69.54   ,8.64                   ,-1.24          ,-2.64                     ,1412.22   , 
NEE   ,-1.61      ,128.01    ,1930819  ,20.89    ,61.12B    ,191            ,-0.14                     ,36.85     ,130.53    ,0.83 ,-97.62      ,4.71                   ,-23.86            ,37.49                  ,130.66                 ,Electric Utilities                 ,NYSE    ,NEXTERA ENERGY INC       ,Electric Utilities                   ,3.93    ,130.55        ,128.00,300     ,1501352      ,2186332     ,128.48                  ,88.23                  ,Yes       ,130.04,130.58,128.01,79.26                 ,1824574       ,1786407    ,105.72                   ,107.98                ,No                ,Utilities                 ,3.00          ,130.55    ,127.82,300     ,1864002     ,174.29                    ,103.48                 ,197.47M        ,No                  ,D  ,***      ,A                  ,52.63          ,31.58                 ,10.53           ,5.26                   ,--              ,19                ,1.68              ,3.01B     ,16.16B ,3.01B   ,468.17M           ,6.25    ,6.25      ,6.06      ,6.62        ,5.60      ,4.47      ,4.56      ,6.74                        ,18.03   ,1098.98           ,-2.60 ,-1.61                  ,-0.09                      ,+7.80                  ,+3.88                   ,+34.47               ,+157.40              ,+11.51               ,+0.28     ,131.03       ,133.28   ,2.70                   ,128.71    ,110.49   ,95.29                   ,2.28                         ,-1.99   ,-0.51,+8.41                  ,-0.03                 ,-0.21                  ,+6.35                    ,+10.10               ,+54.32               ,+15.54               ,+12.81            ,3               ,133.28    ,133.28  ,130.22      ,128.61  ,-17.33               ,2.63           ,-2.09    ,-0.39 ,-0.18                   ,-0.11                    ,-0.16                    ,+4.87                 ,+15.44               ,+96.90               ,+9.96                ,+3.48             ,133.28     ,133.28    ,130.22   ,117.33 ,2.76         ,80.00            ,-0.13         ,0.90              ,--                   ,20.89                    ,2.74            ,109.82       ,19.72                ,3.78     ,131.01    ,127.16    ,122.68     ,130.25    ,125.15     ,49.80                ,53.06     ,21.87                   ,2.38 ,133.01              ,1.14                      ,9.23           ,125.83    ,123.85     ,130.87    ,127.67    ,124.55     ,51.74     ,56.23                ,10.80         ,31.42,1.31       ,5.33           ,11.09                     ,130.66    ,122.34     ,126.97    ,57.19                ,17.60                   ,48.44   ,128.32                 ,-2.99          ,6.83                      ,-6490.82  , 
ENB   ,-1.58      ,41.40     ,1759672  ,21.70    ,68.30B    ,86             ,+1.16                     ,50.78     ,41.31     ,-0.15,-38.24      ,4.03                   ,-12.41            ,18.15                  ,41.18                  ,Oil Gas & Consumable Fuels         ,NYSE    ,ENBRIDGE INC             ,Oil & Gas Storage & Transportation   ,1.74    ,41.89         ,41.40 ,1400    ,4075726      ,4832957     ,43.17                   ,36.41                  ,No        ,42.07 ,42.12 ,41.41 ,44.03                 ,5570368       ,8023782    ,31.59                    ,21.93                 ,No                ,Energy                    ,4.20          ,41.89     ,41.38 ,600     ,7702507     ,52.71                     ,22.84                  ,168.07M        ,No                  ,NC ,****     ,B+                 ,20.00          ,46.67                 ,33.33           ,--                     ,--              ,15                ,2.13              ,1.74B     ,26.07B ,1.74B   ,1.63B             ,1.93    ,1.93      ,-0.03     ,2.47        ,1.37      ,0.55      ,0.77      ,7.03                        ,4.52    ,3371.62           ,-0.48 ,-0.62                  ,+1.72                      ,-0.67                  ,-0.90                   ,-10.98               ,+26.62               ,+8.03                ,+0.61     ,42.04        ,42.33    ,3.65                   ,40.25     ,36.99    ,95.97                   ,-0.57                        ,-1.16   ,+0.18,-1.12                  ,+0.01                 ,+0.68                  ,-1.58                    ,+0.48                ,+1.33                ,+0.58                ,+17.62            ,3               ,42.04     ,44.51   ,41.36       ,40.25   ,-4.39                ,0.72           ,-0.66    ,+0.43 ,+0.48                   ,+0.71                    ,+1.65                    ,-0.38                 ,+13.58               ,+1.96                ,+8.07                ,+2.74             ,42.04      ,45.77     ,40.47    ,40.25  ,0.75         ,23.00            ,-0.03         ,0.93              ,--                   ,21.70                    ,3.17            ,145.80       ,16.96                ,2.62     ,41.16     ,42.05     ,42.43      ,41.36     ,42.04      ,57.45                ,48.49     ,20.88                   ,61.76,41.99               ,0.45                      ,-1.14          ,42.25     ,42.25      ,41.17     ,41.79     ,42.04      ,48.08     ,49.60                ,6.33          ,78.22,-0.27      ,-0.87          ,-0.23                     ,41.18     ,42.22      ,41.88     ,50.01                ,18.40                   ,70.64   ,40.37                  ,0.24           ,-0.71                     ,-8042.58  , 
STAY  ,-1.57      ,16.00     ,512284   ,46.56    ,3.16B     ,38             ,+0.80                     ,37.91     ,16.30     ,-0.24,-78.13      ,17.19                  ,-16.85            ,24.65                  ,16.46                  ,Hotels Restaurants & Leisure       ,NYSE    ,EXTENDED STAY AMERICA INC,Hotels Resorts & Cruise Lines        ,0.76    ,16.21         ,15.99 ,1800    ,1068607      ,1307752     ,47.94                   ,39.17                  ,No        ,16.25 ,16.26 ,16.00 ,55.71                 ,1885995       ,1589912    ,27.16                    ,32.22                 ,No                ,Consumer Discretionary    ,4.70          ,16.21     ,15.94 ,1100    ,1915043     ,41.04                     ,26.75                  ,17.23M         ,No                  ,C  ,--       ,--                 ,46.15          ,15.38                 ,38.46           ,--                     ,--              ,13                ,1.92              ,163.35M   ,1.27B  ,163.35M ,194.81M           ,0.35    ,0.35      ,0.55      ,1.00        ,0.19      ,0.49      ,0.12      ,10.00                       ,5.50    ,206.60            ,-0.22 ,-1.40                  ,-1.49                      ,+0.52                  ,-2.35                   ,-7.99                ,0.00                 ,+24.63               ,+1.04     ,16.21        ,17.82    ,1.61                   ,15.75     ,13.00    ,82.81                   ,1.90                         ,-1.33   ,+0.04,-0.22                  ,-0.02                 ,-0.37                  ,+3.29                    ,+1.52                ,-22.21               ,+11.18               ,+19.51            ,2               ,16.38     ,17.87   ,15.97       ,15.75   ,-2.94                ,0.27           ,-0.26    ,+0.25 ,+0.13                   ,-0.25                    ,-2.25                    ,-0.39                 ,+11.09               ,0.00                 ,+23.91               ,+3.75             ,17.43      ,17.87     ,15.77    ,15.43  ,0.32         ,34.00            ,-0.06         ,2.00              ,--                   ,46.56                    ,4.45            ,189.25       ,16.19                ,2.49     ,16.13     ,16.77     ,15.84      ,16.40     ,16.19      ,43.11                ,48.71     ,28.60                   ,21.88,17.26               ,-1.07                     ,0.10           ,16.60     ,15.32      ,16.30     ,16.51     ,16.07      ,44.84     ,50.06                ,23.41         ,30.51,-0.20      ,-0.70          ,0.07                      ,16.46     ,16.28      ,16.46     ,46.97                ,17.75                   ,27.93   ,15.65                  ,-1.15          ,--                        ,-3140.41  , 
FTI   ,-1.54      ,32.68     ,2916992  ,12.72    ,15.30B    ,79             ,+2.82                     ,58.86     ,32.02     ,-0.11,-23.56      ,14.52                  ,20.95             ,12.46                  ,31.86                  ,Energy Equipment & Services        ,NYSE    ,TECHNIPFMC PLC           ,Oil & Gas Equipment & Services       ,--      ,32.98         ,32.68 ,2300    ,3873358      ,4635606     ,75.31                   ,62.93                  ,Yes       ,33.19 ,33.21 ,32.69 ,29.82                 ,4085552       ,5854098    ,71.40                    ,49.83                 ,No                ,Energy                    ,--            ,32.97     ,32.59 ,500     ,4115748     ,90.71                     ,70.87                  ,123.04M        ,No                  ,NR ,***      ,--                 ,30.43          ,21.74                 ,39.13           ,4.35                   ,4.35            ,23                ,2.30              ,276.79M   ,9.20B  ,276.79M ,466.59M           ,2.59    ,2.59      ,0.43      ,1.32        ,4.04      ,5.18      ,5.01      ,10.00                       ,3.74    ,312.94            ,-0.29 ,+0.15                  ,+3.48                      ,-0.09                  ,-0.66                   ,0.00                 ,0.00                 ,0.00                 ,0.00      ,33.03        ,33.72    ,2.93                   ,30.73     ,30.61    ,85.48                   ,-2.60                        ,-0.88   ,+0.22,-3.40                  ,+0.04                 ,+1.01                  ,-0.27                    ,0.00                 ,0.00                 ,0.00                 ,+5.62             ,1               ,33.03     ,37.09   ,31.87       ,30.73   ,-1.98                ,0.53           ,-0.51    ,+0.67 ,+0.90                   ,+1.11                    ,+3.15                    ,-0.22                 ,0.00                 ,0.00                 ,0.00                 ,+1.67             ,33.72      ,36.14     ,31.21    ,30.61  ,0.62         ,--               ,-0.09         ,0.55              ,--                   ,12.72                    ,3.59            ,32.82        ,24.92                ,1.67     ,31.87     ,32.55     ,33.51      ,32.06     ,32.60      ,63.48                ,50.17     ,20.53                   ,76.44,32.76               ,-0.22                     ,-3.71          ,33.13     ,31.00      ,31.83     ,32.56     ,32.45      ,50.11     ,50.86                ,24.56         ,85.04,-0.28      ,-1.03          ,-2.56                     ,31.86     ,33.80      ,32.66     ,51.31                ,33.89                   ,71.37   ,30.96                  ,-0.46          ,-0.64                     ,12770.81  , 
CIG   ,-1.53      ,3.21      ,2168587  ,15.81    ,4.37B     ,13             ,+0.43                     ,43.72     ,3.32      ,--   ,-64.29      ,33.33                  ,7.35              ,24.87                  ,3.42                   ,Electric Utilities                 ,NYSE    ,CIA ENERGETICA DE MINAS  ,Electric Utilities                   ,0.19    ,3.27          ,3.20  ,8100    ,4190574      ,4679188     ,51.75                   ,46.35                  ,No        ,3.26  ,3.29  ,3.21  ,33.02                 ,6338746       ,5758249    ,34.21                    ,37.66                 ,No                ,Utilities                 ,5.80          ,3.27      ,3.17  ,63700   ,6335467     ,60.04                     ,34.23                  ,13.46M         ,No                  ,-- ,--       ,--                 ,25.00          ,--                    ,50.00           ,25.00                  ,--              ,4                 ,2.75              ,746.68M   ,6.38B  ,746.68M ,1.26B             ,0.21    ,0.59      ,0.75      ,--          ,0.74      ,1.02      ,0.58      ,-9.71                       ,3.51    ,811.72            ,-0.06 ,-0.05                  ,-4.32                      ,+0.5152                ,+7.41                   ,-10.18               ,-51.25               ,+130.22              ,+1.90     ,3.30         ,3.84     ,0.55                   ,2.86      ,1.40     ,66.67                   ,5.38                         ,-1.83   ,-0.01,+0.82                  ,+0.04                 ,-0.1464                ,+18.70                   ,+43.42               ,-23.50               ,+52.46               ,+5.93             ,5               ,3.32      ,3.84    ,3.13        ,2.86    ,-1.77                ,0.08           ,-0.05    ,-0.31 ,+0.014                  ,-0.1475                  ,-4.28                    ,+0.2255               ,+64.74               ,-34.85               ,+28.48               ,+2.07             ,3.84       ,3.84      ,3.02     ,2.25   ,0.12         ,98.00            ,-0.04         ,0.68              ,--                   ,5.51                     ,270.65          ,68.21        ,--                   ,0.65     ,3.30      ,3.18      ,2.77       ,3.32      ,2.94       ,46.46                ,53.20     ,27.70                   ,35.71,3.79                ,-0.13                     ,0.84           ,3.06      ,2.69       ,3.38      ,3.17      ,2.88       ,51.75     ,53.96                ,15.21         ,38.78,0.05       ,0.39           ,1.00                      ,3.42      ,2.76       ,3.11      ,52.89                ,20.39                   ,40.93   ,3.05                   ,-0.11          ,0.43                      ,6161.07   , 
GRUB  ,-1.52      ,33.13     ,1168758  ,57.91    ,2.89B     ,42             ,+0.35                     ,34.52     ,33.98     ,-0.83,-82.56      ,25.71                  ,-0.86             ,34.45                  ,33.92                  ,Internet Software & Services       ,NYSE    ,GRUBHUB INC              ,Internet Software & Services         ,--      ,33.59         ,33.13 ,400     ,1951472      ,1846498     ,59.89                   ,63.30                  ,No        ,33.64 ,33.65 ,33.15 ,70.78                 ,2211437       ,2130636    ,52.85                    ,54.85                 ,No                ,Information Technology    ,--            ,33.59     ,32.95 ,700     ,2306422     ,51.90                     ,50.67                  ,65.48M         ,No                  ,C  ,--       ,--                 ,38.46          ,23.08                 ,30.77           ,3.85                   ,3.85            ,26                ,2.12              ,49.56M    ,493.33M,49.56M  ,85.9M             ,0.58    ,0.58      ,0.44      ,1.10        ,0.30      ,0.12      ,0.19      ,23.13                       ,10.05   ,324.99            ,-0.46 ,-2.23                  ,-0.97                      ,-4.55                  ,-9.33                   ,-26.11               ,0.00                 ,+37.01               ,+1.64     ,33.94        ,36.40    ,10.93                  ,32.53     ,21.41    ,74.29                   ,2.52                         ,-1.37   ,+0.05,-3.12                  ,-0.01                 ,-0.57                  ,-11.92                   ,-10.71               ,0.00                 ,-5.32                ,+5.36             ,1               ,34.21     ,42.25   ,33.11       ,32.53   ,-11.54               ,0.52           ,-0.51    ,+0.15 ,+0.12                   ,-0.33                    ,-1.65                    ,-3.45                 ,+48.92               ,0.00                 ,-13.58               ,+4.39             ,36.33      ,44.58     ,32.53    ,32.53  ,0.70         ,13.00            ,-0.18         ,2.49              ,--                   ,57.91                    ,12.97           ,--           ,30.61                ,5.85     ,33.83     ,36.86     ,37.66      ,34.28     ,36.57      ,39.15                ,43.18     ,24.59                   ,17.44,34.85               ,-2.62                     ,-3.93          ,36.98     ,37.21      ,33.97     ,35.76     ,36.54      ,39.49     ,43.97                ,31.11         ,23.64,-0.90      ,-8.35          ,-4.02                     ,33.92     ,37.12      ,36.06     ,40.80                ,12.92                   ,25.82   ,33.00                  ,-1.73          ,-7.96                     ,-227.63   , 
