Symbol,% Chg(Open),Last Trade,Volume    ,P/E (ttm),Market Cap,Daily Low Count,% Chg from 5 day Avg Close,RSI 10 Day,EMA 15 Day,MACD  ,Williams % R,% Chg of Range from Low,Money Flow Percent,DM Average (ADX) 14 Day,Bollinger Band®(Middle),Industry                                    ,Exchange,Description              ,Sub-Industry                         ,Dividend,Reported Close,Bid   ,Ask Size,Avg Vol 5 Day,Avg Vol 6 Mo,% Vol Over 5 Day Avg Vol,% Vol Over 6 Mo Avg Vol,In S&P 500,Open  ,High  ,Ask   ,% Held By Institutions,Avg Vol 20 Day,Avg Vol YTD,% Vol Over 20 Day Avg Vol,% Vol Over YTD Avg Vol,In S&P Mid Cap 400,Sector                    ,Dividend Yield,Prev Close,Low   ,Bid Size,Avg Vol 1 Mo,% Vol Over Yesterday's Vol,% Vol Over 1 Mo Avg Vol,Avg $ Vol 5 Day,In S&P Small Cap 600,SER,S&P STARS,S&P Quality Ranking,% Recommend Buy,% Recommend Buy - Hold,% Recommend Hold,% Recommend Hold - Sell,% Recommend Sell,Recommendation Num,Recommendation Avg,Net Income,Revenue,Earnings,Shares outstanding,EPS(ttm),EPS (Yr-0),EPS (Yr-1),EPS (Latest),EPS (Yr-2),EPS (Yr-3),EPS (Yr-4),% 5 Yr Projected Growth Rate,% Margin,Sales per Employee,Change,Chg from Beg of Mo Open,% Chg from 20 day Avg Close,Chg from 6 Mo Avg Close,% Chg from YTD Avg Close,% Total Return (YTD2),% Total Return (YTD5),% Total Return (9 Mo),Beta Value,High Prev Day,High 1 Mo,High 52 Wk - Daily High,Low 20 Day,Low 52 Wk,% Chg of Range from High,[SMA 15 Day - Last Trade] (%),% Change,Gap  ,Chg from Beg of Yr Open,% Chg from 6 Day Close,Chg from 1 Mo Avg Close,% Chg from 6 Mo Avg Close,% Total Return (YTD0),% Total Return (YTD3),% Total Return (3 Mo),% Return on Equity,Daily High Count,High 5 Day,High YTD,Low Prev Day,Low 1 Mo,Low 52 Wk - Daily Low,High-Last Trade,Chg(Open),% Gap,Chg from 5 day Avg Close,Chg from 20 day Avg Close,% Chg from 1 Mo Avg Close,Chg from YTD Avg Close,% Total Return (YTD1),% Total Return (YTD4),% Total Return (6 Mo),% Return on Assets,High 20 Day,High 52 Wk,Low 5 Day,Low YTD,Trading Range,Relative Strength,Low-Last Trade,Relative P/E Ratio,Dividend Payout Ratio,P/E Ratio (Latest Actual),Price/Book Ratio,Long Term D/E,P/E Ratio (Estimated),P/S Ratio,SMA 10 Day,SMA 50 Day,SMA 120 Day,EMA 20 Day,EMA 100 Day,RSI from Close 10 Day,RSI 50 Day,DM (DI-) Negative 14 Day,% K  ,Bollinger Band®(Top),Momentum from Close 20 Day,Momentum 60 Day,SMA 60 Day,SMA 200 Day,SMA 15 Day,EMA 50 Day,EMA 120 Day,RSI 30 Day,RSI from Close 50 Day,DM (DX) 14 Day,% D  ,MACD Signal,Momentum 40 Day,Momentum from Close 60 Day,SMA 20 Day,SMA 100 Day,EMA 60 Day,RSI from Close 30 Day,DM (DI+) Positive 14 Day,% D Slow,Bollinger Band®(Bottom),Momentum 20 Day,Momentum from Close 40 Day,Money Flow, 
BXP   ,+0.12      ,120.86    ,389446    ,45.43    ,18.94B    ,18             ,0.00                      ,20.47     ,123.88    ,-3.20 ,-87.58      ,48.71                  ,10.31             ,44.65                  ,125.79                 ,Equity Real Estate Investment Trusts (REITs),NYSE    ,BOSTON PROPERTIES INC    ,Office REITs                         ,3.00    ,123.12        ,120.81,100     ,765960       ,821466      ,50.84                   ,47.41                  ,Yes       ,120.72,121.56,120.87,99.82                 ,717876        ,763631     ,54.25                    ,51.00                 ,No                ,Real Estate               ,2.40          ,120.89    ,120.20,100     ,695642      ,51.59                     ,55.98                  ,92.89M         ,No                  ,B  ,**       ,B                  ,18.18          ,13.64                 ,68.18           ,--                     ,--              ,22                ,2.50              ,569.98M   ,--     ,569.98M ,153.86M           ,2.71    ,3.26      ,3.72      ,2.36        ,2.83      ,4.86      ,1.92      ,6.02                        ,20.03   ,3262.03           ,-0.03 ,-5.99                  ,-3.89                      ,-8.40                  ,-8.13                   ,+0.67                ,+36.84               ,-9.45                ,+0.70     ,121.19       ,137.13   ,22.47                  ,119.94    ,113.69   ,51.29                   ,2.19                         ,-0.02   ,-0.17,-6.84                  ,-0.02                 ,-6.48                  ,-6.49                    ,-1.55                ,+17.00               ,-2.73                ,+8.44             ,11              ,123.60    ,140.13  ,119.94      ,119.94  ,-6.51                ,0.70           ,+0.14    ,-0.14,0.00                    ,-4.90                    ,-5.09                    ,-10.70                ,-3.26                ,+32.98               ,+6.33                ,+2.46             ,135.99     ,144.02    ,119.94   ,119.94 ,1.36         ,21.00            ,-0.66         ,2.01              ,--                   ,37.77                    ,3.39            ,102.93       ,52.27                ,--       ,122.14    ,130.31    ,130.10     ,125.09    ,129.90     ,20.55                ,40.58     ,31.82                   ,12.42,134.99              ,-14.85                    ,-17.97         ,131.50    ,131.02     ,123.51    ,128.74    ,130.00     ,34.35     ,40.60                ,56.68         ,9.32 ,-2.84      ,-11.76         ,-16.30                    ,125.79    ,131.03     ,129.19    ,34.39                ,8.80                    ,6.19    ,116.58                 ,-13.82         ,-12.22                    ,1004.13   , 
VNO   ,+0.17      ,92.71     ,570385    ,18.23    ,17.87B    ,22             ,-0.21                     ,22.70     ,95.04     ,-2.18 ,-90.34      ,32.81                  ,23.28             ,45.59                  ,96.11                  ,Equity Real Estate Investment Trusts (REITs),NYSE    ,VORNADO REALTY TRUST     ,Office REITs                         ,2.84    ,94.37         ,92.70 ,100     ,900875       ,969528      ,63.31                   ,58.83                  ,Yes       ,92.55 ,93.57 ,92.76 ,92.90                 ,1068940       ,911455     ,53.36                    ,62.58                 ,No                ,Real Estate               ,3.00          ,93.10     ,92.29 ,300     ,1034575     ,48.38                     ,55.13                  ,84.38M         ,No                  ,B  ,***      ,B                  ,25.00          ,16.67                 ,58.33           ,--                     ,--              ,12                ,2.33              ,981.92M   ,--     ,981.92M ,189.34M           ,5.18    ,4.34      ,3.59      ,2.00        ,4.15      ,2.10      ,2.94      ,4.24                        ,33.89   ,633.38            ,-0.39 ,-3.92                  ,-3.13                      ,-8.94                  ,-9.90                   ,+0.91                ,+44.57               ,-8.60                ,+1.04     ,93.59        ,103.35   ,18.15                  ,92.82     ,86.35    ,67.19                   ,2.19                         ,-0.42   ,-0.55,-12.62                 ,-0.02                 ,-4.07                  ,-8.76                    ,-8.30                ,+11.22               ,-9.47                ,+20.76            ,13              ,95.54     ,111.72  ,92.82       ,92.82   ,-5.94                ,0.86           ,+0.16    ,-0.59,-0.19                   ,-3.01                    ,-4.18                    ,-10.22                ,+3.92                ,+36.94               ,+5.17                ,+5.52             ,103.21     ,111.72    ,92.82    ,92.82  ,1.28         ,15.00            ,-0.42         ,0.81              ,--                   ,21.77                    ,3.15            ,119.84       ,47.15                ,--       ,94.10     ,99.80     ,102.88     ,95.84     ,100.72     ,24.27                ,39.16     ,31.16                   ,9.66 ,101.52              ,-9.87                     ,-18.14         ,101.39    ,101.22     ,94.74     ,99.07     ,100.86     ,33.34     ,39.57                ,54.66         ,6.65 ,-2.05      ,-9.67          ,-16.69                    ,96.11     ,103.20     ,99.65     ,33.96                ,9.14                    ,5.59    ,90.70                  ,-9.48          ,-11.01                    ,3404.89   , 
STOR  ,+0.30      ,19.86     ,2076893   ,24.61    ,3.49B     ,6              ,-1.36                     ,19.91     ,21.31     ,-1.19 ,-95.36      ,36.25                  ,-32.30            ,49.17                  ,22.38                  ,Equity Real Estate Investment Trusts (REITs),NYSE    ,STORE CAPITAL CORP       ,Diversified REITs                    ,1.16    ,20.36         ,19.86 ,600     ,3034476      ,1688791     ,68.44                   ,122.98                 ,No        ,19.80 ,20.02 ,19.87 ,99.16                 ,2606884       ,1831445    ,79.67                    ,113.40                ,No                ,Real Estate               ,5.70          ,19.77     ,19.77 ,600     ,2459037     ,73.92                     ,84.46                  ,61.06M         ,No                  ,D  ,--       ,--                 ,60.00          ,13.33                 ,26.67           ,--                     ,--              ,15                ,1.67              ,123.32M   ,--     ,123.32M ,171.38M           ,0.83    ,0.82      ,0.68      ,0.80        ,0.60      ,0.52      ,0.29      ,5.00                        ,32.77   ,5534.46           ,+0.09 ,-4.14                  ,-11.67                     ,-4.39                  ,-17.47                  ,+10.08               ,0.00                 ,-20.45               ,+0.31     ,20.43        ,25.32    ,11.42                  ,19.64     ,19.65    ,63.75                   ,8.53                         ,+0.46   ,+0.03,-4.93                  ,-0.02                 ,-3.10                  ,-18.16                   ,-16.61               ,0.00                 ,+2.62                ,+5.43             ,10              ,20.66     ,25.90   ,19.64       ,19.64   ,-0.12                ,0.16           ,+0.06    ,+0.15,-0.27                   ,-2.61                    ,-13.57                   ,-4.18                 ,-17.48               ,0.00                 ,-9.95                ,+2.73             ,25.26      ,31.44     ,19.64    ,19.64  ,0.25         ,11.00            ,-0.09         ,1.09              ,--                   ,24.83                    ,1.35            ,94.71        ,25.42                ,--       ,20.40     ,23.30     ,24.03      ,21.76     ,23.86      ,17.71                ,35.79     ,48.08                   ,4.64 ,26.49               ,-5.53                     ,-4.73          ,23.49     ,25.75      ,21.55     ,23.00     ,24.12      ,30.36     ,35.39                ,68.63         ,6.65 ,-0.92      ,-3.90          ,-4.44                     ,22.38     ,23.93      ,23.21     ,29.64                ,8.95                    ,8.17    ,18.27                  ,-5.24          ,-3.73                     ,-15103.54 , 
RPT   ,+0.32      ,12.49     ,1248013   ,19.61    ,1.04B     ,20             ,-1.82                     ,28.01     ,13.13     ,-0.38 ,-91.25      ,60.00                  ,-45.42            ,16.42                  ,13.42                  ,Equity Real Estate Investment Trusts (REITs),NYSE    ,RAMCO-GERSHENSON PROPERTI,Retail REITs                         ,0.88    ,13.14         ,12.49 ,1400    ,1675168      ,860451      ,74.50                   ,145.04                 ,No        ,12.45 ,12.63 ,12.51 ,94.78                 ,1787526       ,943623     ,69.82                    ,132.26                ,No                ,Real Estate               ,6.70          ,12.53     ,12.28 ,1000    ,1676439     ,56.37                     ,74.44                  ,21.59M         ,No                  ,C  ,--       ,B-                 ,36.36          ,9.09                  ,36.36           ,18.18                  ,--              ,11                ,2.36              ,61.11M    ,--     ,61.11M  ,79.34M            ,0.67    ,0.66      ,0.73      ,0.32        ,-0.14     ,0.06      ,--        ,2.62                        ,22.83   ,2233.83           ,-0.04 ,-0.86                  ,-6.65                      ,-2.93                  ,-15.85                  ,-17.18               ,+37.24               ,-30.00               ,+0.70     ,12.86        ,14.68    ,7.61                   ,12.42     ,12.42    ,40.00                   ,5.25                         ,-0.32   ,-0.08,-4.23                  ,-0.06                 ,-1.05                  ,-18.96                   ,-19.52               ,-7.88                ,-16.75               ,+8.03             ,3               ,13.29     ,17.11   ,12.42       ,12.42   ,0.14                 ,0.14           ,+0.04    ,-0.64,-0.23                   ,-0.89                    ,-7.74                    ,-2.36                 ,-25.68               ,-9.11                ,-20.88               ,+2.88             ,14.68      ,20.24     ,12.42    ,12.42  ,0.35         ,6.00             ,-0.21         ,0.87              ,--                   ,19.91                    ,1.54            ,114.79       ,41.06                ,--       ,12.94     ,13.76     ,15.28      ,13.27     ,14.74      ,28.62                ,36.47     ,31.83                   ,8.75 ,14.61               ,-1.72                     ,-3.94          ,14.02     ,16.45      ,13.15     ,13.90     ,15.02      ,34.63     ,36.65                ,17.31         ,7.21 ,-0.31      ,-1.24          ,-3.61                     ,13.42     ,14.95      ,14.08     ,34.89                ,22.44                   ,9.28    ,12.24                  ,-1.92          ,-1.35                     ,-14594.76 , 
BMS   ,+0.34      ,43.80     ,194500    ,18.33    ,4.12B     ,2              ,-0.23                     ,26.02     ,45.13     ,-1.13 ,-90.00      ,68.97                  ,-3.77             ,32.95                  ,45.94                  ,Containers & Packaging                      ,NYSE    ,BEMIS CO INC             ,Paper Packaging                      ,1.20    ,44.76         ,43.79 ,300     ,522018       ,732208      ,37.26                   ,26.56                  ,No        ,43.65 ,43.89 ,43.80 ,80.53                 ,884925        ,704356     ,21.98                    ,27.61                 ,Yes               ,Materials                 ,2.70          ,44.13     ,43.60 ,100     ,846158      ,44.76                     ,22.99                  ,23.21M         ,No                  ,D  ,**       ,B+                 ,--             ,--                    ,85.71           ,14.29                  ,--              ,14                ,3.14              ,236.20M   ,4.00B  ,236.20M ,91.95M            ,2.44    ,2.48      ,2.44      ,2.55        ,1.89      ,2.04      ,1.66      ,7.50                        ,5.90    ,226.52            ,-0.33 ,-1.05                  ,-3.94                      ,-4.55                  ,-8.97                   ,+5.34                ,+64.57               ,-10.39               ,+0.91     ,44.31        ,50.47    ,9.43                   ,43.93     ,43.93    ,31.03                   ,2.10                         ,-0.75   ,-0.48,-4.06                  ,-0.03                 ,-2.27                  ,-9.34                    ,-5.82                ,+21.74               ,-7.21                ,+18.53            ,11              ,45.05     ,51.98   ,43.96       ,43.93   ,0.33                 ,0.09           ,+0.15    ,-1.09,-0.10                   ,-1.81                    ,-4.89                    ,-4.35                 ,-5.90                ,+26.52               ,-6.66                ,+6.29             ,50.47      ,53.32     ,43.93    ,43.93  ,0.29         ,17.00            ,-0.20         ,0.81              ,--                   ,18.05                    ,54.82           ,121.28       ,17.54                ,1.03     ,44.65     ,47.64     ,48.64      ,45.56     ,48.01      ,28.44                ,38.52     ,39.05                   ,10.00,50.28               ,-4.47                     ,-5.38          ,47.92     ,49.31      ,44.72     ,47.03     ,48.23      ,34.34     ,39.21                ,46.88         ,7.95 ,-1.02      ,-4.91          ,-4.49                     ,45.94     ,48.42      ,47.31     ,35.35                ,14.12                   ,6.42    ,41.60                  ,-5.03          ,-5.35                     ,-403.42   , 
MAC   ,+0.35      ,57.36     ,1120411   ,52.30    ,8.46B     ,48             ,-1.24                     ,24.27     ,60.24     ,-1.79 ,-89.50      ,78.33                  ,-3.72             ,33.79                  ,61.60                  ,Equity Real Estate Investment Trusts (REITs),NYSE    ,MACERICH CO              ,Retail REITs                         ,2.84    ,59.64         ,57.33 ,100     ,1463696      ,1099495     ,76.55                   ,101.90                 ,Yes       ,57.16 ,57.62 ,57.37 ,99.47                 ,1304906       ,1200792    ,85.86                    ,93.31                 ,No                ,Real Estate               ,4.80          ,57.44     ,56.42 ,300     ,1294646     ,70.75                     ,86.54                  ,85.95M         ,No                  ,D  ,***      ,B                  ,15.00          ,10.00                 ,70.00           ,5.00                   ,--              ,20                ,2.65              ,554.84M   ,--     ,554.84M ,141.78M           ,1.14    ,3.52      ,3.08      ,0.95        ,10.45     ,3.01      ,2.51      ,5.56                        ,47.65   ,1279.50           ,-0.08 ,-5.14                  ,-6.75                      ,-9.45                  ,-12.79                  ,-13.56               ,+27.25               ,-27.98               ,+0.80     ,58.49        ,67.18    ,36.89                  ,57.21     ,57.21    ,21.67                   ,5.90                         ,-0.14   ,-0.28,-13.59                 ,-0.05                 ,-4.98                  ,-14.13                   ,-13.94               ,+12.22               ,-8.15                ,+4.13             ,12              ,60.97     ,73.34   ,57.21       ,57.21   ,0.79                 ,0.26           ,+0.20    ,-0.49,-0.72                   ,-4.16                    ,-7.97                    ,-8.42                 ,-18.54               ,+7.77                ,-9.94                ,+1.79             ,67.18      ,94.51     ,57.21    ,57.21  ,1.20         ,12.00            ,-0.94         ,2.32              ,--                   ,16.94                    ,2.21            ,108.49       ,63.07                ,--       ,59.43     ,63.24     ,66.55      ,60.91     ,65.68      ,24.54                ,36.95     ,40.06                   ,10.50,66.78               ,-9.01                     ,-10.45         ,63.86     ,71.19      ,60.74     ,63.16     ,66.58      ,33.70     ,37.04                ,53.71         ,6.85 ,-1.31      ,-6.93          ,-8.97                     ,61.60     ,65.97      ,63.71     ,33.84                ,12.06                   ,6.76    ,56.42                  ,-8.83          ,-6.71                     ,-742.22   , 
FCN   ,+0.35      ,34.23     ,393093    ,20.81    ,1.43B     ,22             ,-0.33                     ,25.49     ,35.63     ,-1.57 ,-70.12      ,66.22                  ,15.64             ,41.45                  ,36.59                  ,Professional Services                       ,NYSE    ,FTI CONSULTING INC       ,Research & Consulting Services       ,--      ,34.65         ,34.21 ,100     ,413751       ,283870      ,95.01                   ,138.48                 ,No        ,34.11 ,34.48 ,34.23 ,98.78                 ,511761        ,312546     ,76.81                    ,125.77                ,Yes               ,Industrials               ,--            ,34.54     ,33.74 ,200     ,478943      ,104.77                    ,82.08                  ,14.37M         ,No                  ,C  ,--       ,B-                 ,--             ,--                    ,100.00          ,--                     ,--              ,4                 ,3.00              ,85.52M    ,1.81B  ,85.52M  ,41.32M            ,1.67    ,2.05      ,1.58      ,1.92        ,1.44      ,-0.27     ,-0.92     ,13.00                       ,4.72    ,383.72            ,-0.31 ,-0.51                  ,-5.59                      ,-6.97                  ,-14.72                  ,-13.27               ,-1.50                ,-19.26               ,+0.39     ,35.06        ,42.72    ,12.64                  ,33.94     ,33.94    ,33.78                   ,1.64                         ,-0.90   ,-0.43,-11.24                 ,-0.02                 ,-2.83                  ,-16.79                   ,-23.14               ,+12.41               ,-17.92               ,+5.83             ,3               ,35.35     ,45.63   ,34.47       ,33.94   ,0.20                 ,0.25           ,+0.12    ,-1.24,-0.11                   ,-2.05                    ,-7.57                    ,-5.96                 ,-14.50               ,+4.82                ,-11.22               ,+3.15             ,42.72      ,47.12     ,34.07    ,33.94  ,0.74         ,7.00             ,-0.49         ,0.92              ,--                   ,16.90                    ,--              ,30.28        ,18.09                ,0.79     ,34.69     ,39.05     ,41.32      ,36.22     ,39.92      ,27.49                ,37.04     ,39.98                   ,29.88,42.82               ,-7.17                     ,-7.85          ,39.36     ,42.04      ,34.79     ,38.38     ,40.23      ,32.72     ,37.56                ,53.77         ,18.11,-1.54      ,-5.22          ,-7.06                     ,36.59     ,40.71      ,38.81     ,33.48                ,12.02                   ,13.30   ,30.35                  ,-7.48          ,-5.55                     ,1140.04   , 
LBTYA ,+0.41      ,29.35     ,3839560   ,18.29    ,26.16B    ,2              ,-1.36                     ,16.12     ,31.73     ,-1.49 ,-97.06      ,54.05                  ,-52.45            ,36.38                  ,33.14                  ,Media                                       ,NGM/NGS ,LIBERTY GLOBAL PLC GLOBAL,Cable & Satellite                    ,--      ,30.85         ,29.34 ,300     ,4689615      ,2598975     ,81.87                   ,147.73                 ,No        ,29.23 ,29.52 ,29.35 ,75.51                 ,3045184       ,2476966    ,126.09                   ,155.01                ,No                ,Consumer Discretionary    ,--            ,29.46     ,29.15 ,400     ,2957804     ,67.45                     ,129.81                 ,140.77M        ,No                  ,NC ,--       ,--                 ,45.00          ,25.00                 ,25.00           ,--                     ,5.00            ,20                ,1.95              ,1.77B     ,20.01B ,1.77B   ,857.34M           ,1.69    ,1.69      ,-1.27     ,0.97        ,-0.87     ,-1.43     ,0.60      ,33.20                       ,8.52    ,488.02            ,-0.11 ,-6.21                  ,-11.09                     ,-4.34                  ,-15.61                  ,-21.95               ,+61.84               ,+11.70               ,+1.66     ,30.34        ,36.26    ,8.17                   ,29.22     ,26.16    ,45.95                   ,10.63                        ,-0.37   ,-0.23,-1.64                  ,-0.03                 ,-4.01                  ,-12.85                   ,+0.85                ,-4.56                ,-2.91                ,+14.48            ,19              ,30.90     ,37.69   ,29.22       ,29.22   ,-2.99                ,0.17           ,+0.12    ,-0.78,-0.41                   ,-3.68                    ,-11.99                   ,-5.45                 ,+4.99                ,+7.44                ,+8.65                ,+2.59             ,36.26      ,37.69     ,29.22    ,29.22  ,0.37         ,19.00            ,-0.20         ,0.81              ,--                   ,18.29                    ,--              ,283.82       ,31.80                ,1.32     ,31.01     ,34.48     ,33.96      ,32.29     ,34.01      ,16.51                ,38.32     ,44.39                   ,2.94 ,38.04               ,-4.65                     ,-8.10          ,34.71     ,33.28      ,32.47     ,33.73     ,34.02      ,31.36     ,38.53                ,65.59         ,2.28 ,-1.02      ,-6.19          ,-7.29                     ,33.14     ,34.62      ,33.88     ,31.64                ,9.22                    ,2.49    ,28.23                  ,-5.22          ,-7.18                     ,-26164.35 , 
CATM  ,+0.53      ,35.30     ,311712    ,22.64    ,1.61B     ,3              ,+0.80                     ,23.31     ,37.56     ,-2.50 ,-92.06      ,50.00                  ,-10.52            ,53.14                  ,39.34                  ,IT Services                                 ,NASDAQ  ,CARDTRONICS PLC          ,Data Processing & Outsourced Services,--      ,35.37         ,35.28 ,500     ,536239       ,458752      ,58.13                   ,67.95                  ,No        ,35.11 ,35.60 ,35.31 ,98.51                 ,773638        ,498804     ,40.29                    ,62.49                 ,No                ,Information Technology    ,--            ,35.57     ,34.99 ,100     ,733602      ,60.37                     ,42.49                  ,18.93M         ,Yes                 ,C  ,--       ,B-                 ,37.50          ,--                    ,62.50           ,--                     ,--              ,8                 ,2.25              ,87.91M    ,1.27B  ,87.91M  ,45.64M            ,1.56    ,1.92      ,1.48      ,2.84        ,0.82      ,0.52      ,0.96      ,14.00                       ,6.95    ,729.74            ,-0.28 ,-6.32                  ,-9.59                      ,-12.61                 ,-23.60                  ,-4.20                ,+24.78               ,-5.48                ,+0.65     ,35.97        ,45.10    ,20.40                  ,34.58     ,34.58    ,50.00                   ,7.52                         ,-0.77   ,-0.46,-19.48                 ,0.00                  ,-4.57                  ,-26.17                   ,-35.18               ,+2.36                ,-23.82               ,+17.32            ,12              ,35.97     ,56.00   ,35.26       ,34.58   ,-0.41                ,0.31           ,+0.18    ,-1.29,+0.28                   ,-3.77                    ,-11.39                   ,-10.99                ,-6.19                ,+26.00               ,-16.84               ,+4.38             ,45.10      ,56.00     ,34.58    ,34.58  ,0.61         ,2.00             ,-0.31         ,1.00              ,--                   ,18.43                    ,--              ,109.98       ,12.45                ,1.28     ,35.69     ,42.86     ,47.85      ,38.49     ,44.59      ,24.37                ,35.00     ,35.98                   ,7.94 ,46.85               ,-8.23                     ,-9.25          ,43.15     ,47.47      ,37.95     ,41.99     ,45.01      ,30.10     ,35.30                ,67.54         ,9.30 ,-2.21      ,-9.92          ,-9.06                     ,39.34     ,46.94      ,42.74     ,30.54                ,6.97                    ,7.74    ,31.84                  ,-8.77          ,-11.11                    ,-1156.61  , 
SRC   ,+0.71      ,7.12      ,11659807  ,40.71    ,3.55B     ,17             ,-2.20                     ,25.19     ,7.94      ,-0.80 ,-84.71      ,71.79                  ,-18.32            ,56.26                  ,8.53                   ,Equity Real Estate Investment Trusts (REITs),NYSE    ,SPIRIT REALTY CAPITAL INC,Diversified REITs                    ,0.72    ,7.34          ,7.12  ,14900   ,23001467     ,8302109     ,50.69                   ,140.44                 ,No        ,7.07  ,7.175 ,7.13  ,99.57                 ,26096634      ,9716989    ,44.68                    ,119.99                ,No                ,Real Estate               ,9.80          ,7.11      ,6.98  ,35300   ,24269112    ,56.77                     ,48.04                  ,170.29M        ,No                  ,B  ,--       ,--                 ,31.25          ,6.25                  ,43.75           ,6.25                   ,12.50           ,16                ,2.63              ,97.45M    ,--     ,97.45M  ,484.01M           ,0.18    ,0.21      ,0.21      ,0.24        ,-0.10     ,-0.02     ,-0.98     ,28.44                       ,14.53   ,7981.94           ,+0.01 ,-2.32                  ,-16.68                     ,-3.2356                ,-30.15                  ,-23.34               ,0.00                 ,-27.73               ,+0.61     ,7.31         ,10.49    ,6.795                  ,6.64      ,6.64     ,28.21                   ,11.96                        ,+0.14   ,-0.04,-3.77                  ,-0.06                 ,-1.7468                ,-31.28                   ,-31.20               ,-14.84               ,-8.85                ,+2.48             ,11              ,7.72      ,11.29   ,7.06        ,6.64    ,-0.34                ,0.055          ,+0.05    ,-0.56,-0.16                   ,-1.423                   ,-19.72                   ,-3.0694               ,-30.60               ,-14.70               ,-18.10               ,+1.14             ,10.47      ,13.97     ,7.06     ,6.64   ,0.195        ,3.00             ,-0.14         ,1.80              ,--                   ,35.57                    ,1.21            ,99.53        ,30.36                ,--       ,7.30      ,9.56      ,10.27      ,8.25      ,9.96       ,24.87                ,32.43     ,44.63                   ,15.29,11.12               ,-3.37                     ,-3.72          ,9.78      ,11.20      ,7.97      ,9.25      ,10.15      ,28.88     ,32.35                ,77.31         ,16.34,-0.70      ,-3.21          ,-3.67                     ,8.53      ,10.18      ,9.43      ,28.76                ,5.71                    ,18.37   ,5.94                   ,-3.27          ,-3.17                     ,-89826.32 , 
SSP   ,+0.72      ,16.87     ,331609    ,26.32    ,1.32B     ,2              ,-3.08                     ,12.51     ,19.26     ,-1.39 ,-97.43      ,51.61                  ,-36.93            ,45.59                  ,20.44                  ,Media                                       ,NYSE    ,EW SCRIPPS  -CL A        ,Broadcasting                         ,--      ,18.81         ,16.86 ,200     ,1094948      ,595511      ,30.29                   ,55.68                  ,No        ,16.75 ,17.02 ,16.88 ,70.69                 ,739339        ,576205     ,44.85                    ,57.55                 ,No                ,Consumer Discretionary    ,--            ,17.10     ,16.71 ,500     ,736030      ,26.77                     ,45.05                  ,19.66M         ,Yes                 ,B  ,***      ,C                  ,50.00          ,--                    ,50.00           ,--                     ,--              ,6                 ,2.00              ,67.24M    ,943.05M,67.24M  ,70.43M            ,0.71    ,0.79      ,-1.07     ,0.13        ,0.18      ,-0.01     ,0.69      ,19.65                       ,7.13    ,230.01            ,-0.23 ,-5.39                  ,-16.33                     ,-2.96                  ,-19.45                  ,-10.87               ,+186.98              ,+31.37               ,+1.85     ,18.05        ,23.19    ,7.13                   ,17.01     ,12.16    ,48.39                   ,17.01                        ,-1.35   ,-0.35,-2.70                  ,-0.09                 ,-3.75                  ,-14.77                   ,-2.69                ,+37.53               ,+14.37               ,+6.48             ,15              ,18.84     ,24.15   ,17.01       ,17.01   ,-4.55                ,0.15           ,+0.12    ,-2.05,-0.54                   ,-3.34                    ,-17.97                   ,-4.13                 ,+42.92               ,+72.15               ,+68.02               ,+3.57             ,23.19      ,24.15     ,17.01    ,17.01  ,0.31         ,55.00            ,-0.16         ,1.17              ,--                   ,23.81                    ,--              ,40.87        ,140.37               ,1.40     ,18.64     ,21.92     ,20.56      ,19.80     ,20.60      ,13.23                ,37.88     ,44.82                   ,2.57 ,24.55               ,-5.12                     ,-4.16          ,22.02     ,18.59      ,19.74     ,20.95     ,20.34      ,29.54     ,38.44                ,76.96         ,2.14 ,-0.98      ,-5.33          ,-3.92                     ,20.44     ,21.07      ,20.98     ,30.21                ,5.83                    ,2.55    ,16.32                  ,-5.63          ,-5.87                     ,-4571.52  , 
