Symbol,% Chg(Open),Last Trade,Volume   ,P/E (ttm),Market Cap,Daily Low Count,% Chg from 5 day Avg Close,RSI 10 Day,EMA 15 Day,MACD ,Williams % R,% Chg of Range from Low,Money Flow Percent,DM Average (ADX) 14 Day,Bollinger Band®(Middle),Industry                                           ,Exchange,Description              ,Sub-Industry                                ,Dividend,Reported Close,Bid   ,Ask Size,Avg Vol 5 Day,Avg Vol 6 Mo,% Vol Over 5 Day Avg Vol,% Vol Over 6 Mo Avg Vol,In S&P 500,Open  ,High  ,Ask   ,% Held By Institutions,Avg Vol 20 Day,Avg Vol YTD,% Vol Over 20 Day Avg Vol,% Vol Over YTD Avg Vol,In S&P Mid Cap 400,Sector                ,Dividend Yield,Prev Close,Low   ,Bid Size,Avg Vol 1 Mo,% Vol Over Yesterday's Vol,% Vol Over 1 Mo Avg Vol,Avg $ Vol 5 Day,In S&P Small Cap 600,SER,S&P STARS,S&P Quality Ranking,% Recommend Buy,% Recommend Buy - Hold,% Recommend Hold,% Recommend Hold - Sell,% Recommend Sell,Recommendation Num,Recommendation Avg,Net Income,Revenue,Earnings,Shares outstanding,EPS(ttm),EPS (Yr-0),EPS (Yr-1),EPS (Latest),EPS (Yr-2),EPS (Yr-3),EPS (Yr-4),% 5 Yr Projected Growth Rate,% Margin,Sales per Employee,Change ,Chg from Beg of Mo Open,% Chg from 20 day Avg Close,Chg from 6 Mo Avg Close,% Chg from YTD Avg Close,% Total Return (YTD2),% Total Return (YTD5),% Total Return (9 Mo),Beta Value,High Prev Day,High 1 Mo,High 52 Wk - Daily High,Low 20 Day,Low 52 Wk,% Chg of Range from High,[SMA 15 Day - Last Trade] (%),% Change,Gap  ,Chg from Beg of Yr Open,% Chg from 6 Day Close,Chg from 1 Mo Avg Close,% Chg from 6 Mo Avg Close,% Total Return (YTD0),% Total Return (YTD3),% Total Return (3 Mo),% Return on Equity,Daily High Count,High 5 Day,High YTD,Low Prev Day,Low 1 Mo,Low 52 Wk - Daily Low,High-Last Trade,Chg(Open),% Gap,Chg from 5 day Avg Close,Chg from 20 day Avg Close,% Chg from 1 Mo Avg Close,Chg from YTD Avg Close,% Total Return (YTD1),% Total Return (YTD4),% Total Return (6 Mo),% Return on Assets,High 20 Day,High 52 Wk,Low 5 Day,Low YTD,Trading Range,Relative Strength,Low-Last Trade,Relative P/E Ratio,Dividend Payout Ratio,P/E Ratio (Latest Actual),Price/Book Ratio,Long Term D/E,P/E Ratio (Estimated),P/S Ratio,SMA 10 Day,SMA 50 Day,SMA 120 Day,EMA 20 Day,EMA 100 Day,RSI from Close 10 Day,RSI 50 Day,DM (DI-) Negative 14 Day,% K  ,Bollinger Band®(Top),Momentum from Close 20 Day,Momentum 60 Day,SMA 60 Day,SMA 200 Day,SMA 15 Day,EMA 50 Day,EMA 120 Day,RSI 30 Day,RSI from Close 50 Day,DM (DX) 14 Day,% D  ,MACD Signal,Momentum 40 Day,Momentum from Close 60 Day,SMA 20 Day,SMA 100 Day,EMA 60 Day,RSI from Close 30 Day,DM (DI+) Positive 14 Day,% D Slow,Bollinger Band®(Bottom),Momentum 20 Day,Momentum from Close 40 Day,Money Flow, 
STOR  ,-1.55      ,23.44     ,1188520  ,28.91    ,3.82B     ,36             ,+0.47                     ,46.79     ,23.53     ,-0.18,-34.08      ,2.42                   ,0.30              ,16.99                  ,23.51                  ,Equity Real Estate Investment Trusts (REITs)       ,NYSE    ,STORE CAPITAL CORP       ,Diversified REITs                           ,1.16    ,23.71         ,23.43 ,600     ,1318230      ,1282792     ,90.16                   ,92.65                  ,No        ,23.81 ,24.05 ,23.44 ,99.06                 ,1383025       ,1392408    ,85.94                    ,85.36                 ,No                ,Real Estate           ,4.90          ,23.71     ,23.43 ,1100    ,1376912     ,108.19                    ,86.32                  ,31.12M         ,No                  ,D  ,--       ,--                 ,56.25          ,18.75                 ,25.00           ,--                     ,--              ,16                ,1.69              ,123.32M   ,--     ,123.32M ,161.29M           ,0.82    ,0.82      ,0.68      ,0.82        ,0.60      ,0.52      ,0.29      ,5.00                        ,32.77   ,5534.46           ,-0.27  ,-1.20                  ,+0.87                      ,-1.78                  ,-2.37                   ,+11.90               ,0.00                 ,+0.66                ,+0.31     ,23.77        ,25.32    ,7.40                   ,22.27     ,22.90    ,97.58                   ,-0.82                        ,-1.14   ,+0.10,-1.35                  ,0.00                  ,0.00                   ,-6.99                    ,-4.05                ,0.00                 ,+1.99                ,+5.43             ,14              ,23.87     ,25.90   ,23.46       ,22.27   ,-0.53                ,0.61           ,-0.37    ,+0.42,+0.11                   ,+0.20                    ,-0.01                    ,-0.58                 ,-4.24                ,0.00                 ,-14.09               ,+2.79             ,25.32      ,31.44     ,23.33    ,22.27  ,0.62         ,23.00            ,-0.02         ,1.25              ,--                   ,28.91                    ,1.57            ,94.71        ,28.98                ,--       ,23.43     ,24.12     ,25.04      ,23.59     ,24.75      ,52.76                ,45.24     ,19.98                   ,65.92,24.77               ,-1.31                     ,-0.54          ,24.28     ,26.74      ,23.25     ,24.03     ,24.98      ,45.30     ,46.13                ,2.01          ,74.01,-0.26      ,-0.37          ,-0.48                     ,23.51     ,24.48      ,24.18     ,46.88                ,20.80                   ,71.88   ,22.24                  ,-1.81          ,-0.99                     ,61.65     , 
CUZ   ,-1.54      ,8.005     ,1534419  ,26.48    ,3.42B     ,20             ,+0.43                     ,33.88     ,8.17      ,-0.10,-75.00      ,2.86                   ,7.54              ,20.38                  ,8.22                   ,Equity Real Estate Investment Trusts (REITs)       ,NYSE    ,COUSINS PROPERTIES INC   ,Office REITs                                ,0.24    ,8.16          ,8.00  ,10600   ,5027399      ,4831905     ,30.52                   ,31.76                  ,No        ,8.13  ,8.175 ,8.01  ,95.82                 ,5488987       ,5312539    ,27.95                    ,28.88                 ,Yes               ,Real Estate           ,2.90          ,8.16      ,8.00  ,14900   ,5722938     ,30.73                     ,26.81                  ,41.02M         ,No                  ,C  ,--       ,B                  ,16.67          ,--                    ,83.33           ,--                     ,--              ,6                 ,2.67              ,80.10M    ,--     ,80.10M  ,418.65M           ,0.31    ,0.31      ,0.58      ,0.11        ,0.22      ,0.76      ,0.32      ,2.32                        ,30.52   ,929.07            ,-0.155 ,-0.505                 ,-0.70                      ,-0.2998                ,-3.01                   ,+11.23               ,+71.17               ,+11.16               ,+1.21     ,8.25         ,8.65     ,0.645                  ,7.87      ,6.49     ,97.14                   ,1.42                         ,-1.90   ,-0.03,-0.575                 ,-0.02                 ,-0.1091                ,-3.54                    ,-3.41                ,+7.53                ,+8.88                ,+3.88             ,5               ,8.27      ,8.82    ,8.11        ,7.87    ,-1.51                ,0.17           ,-0.125   ,-0.37,+0.035                  ,-0.0578                  ,-1.32                    ,-0.2528               ,+17.25               ,+18.11               ,+7.51                ,+2.37             ,8.65       ,8.82      ,8.02     ,7.87   ,0.175        ,29.00            ,-0.005        ,1.15              ,--                   ,26.48                    ,1.46            ,35.20        ,73.80                ,--       ,8.12      ,8.41      ,8.22       ,8.21      ,8.50       ,43.77                ,43.99     ,24.35                   ,25.00,8.61                ,-0.33                     ,-0.24          ,8.41      ,9.19       ,8.12      ,8.33      ,8.59       ,41.92     ,45.68                ,21.06         ,41.65,-0.10      ,-0.51          ,-0.19                     ,8.22      ,8.23       ,8.35      ,45.10                ,15.88                   ,42.95   ,7.82                   ,-0.57          ,-0.44                     ,5132.58   , 
CPT   ,-1.49      ,80.66     ,257709   ,9.05     ,7.17B     ,39             ,+0.68                     ,43.65     ,81.25     ,-0.29,-45.58      ,4.46                   ,-16.62            ,17.10                  ,81.22                  ,Equity Real Estate Investment Trusts (REITs)       ,NYSE    ,CAMDEN PROPERTY TRUST    ,Residential REITs                           ,3.00    ,81.87         ,80.65 ,200     ,378879       ,678128      ,68.02                   ,38.00                  ,No        ,81.88 ,82.16 ,80.71 ,98.09                 ,614891        ,615579     ,41.91                    ,41.86                 ,Yes               ,Real Estate           ,3.70          ,81.87     ,80.59 ,100     ,591826      ,68.24                     ,43.54                  ,30.80M         ,No                  ,C  ,**       ,B                  ,10.53          ,10.53                 ,73.68           ,--                     ,5.26            ,19                ,2.79              ,838.23M   ,--     ,838.23M ,87.53M            ,9.05    ,9.05      ,2.76      ,1.79        ,3.27      ,3.78      ,3.30      ,5.49                        ,91.84   ,557.90            ,-1.21  ,-3.45                  ,+0.81                      ,+0.53                  ,-0.69                   ,+16.24               ,+63.45               ,+7.19                ,+0.44     ,82.57        ,85.32    ,8.75                   ,78.38     ,75.36    ,95.54                   ,0.03                         ,-1.48   ,+0.01,-3.53                  ,-0.01                 ,+0.20                  ,+0.65                    ,-2.62                ,+44.13               ,+8.56                ,+28.75            ,7               ,82.57     ,85.95   ,81.77       ,78.38   ,-5.23                ,1.50           ,-1.22    ,+0.01,+0.56                   ,+0.65                    ,+0.25                    ,-0.57                 ,+9.29                ,+42.99               ,+3.16                ,+13.89            ,85.32      ,90.91     ,80.37    ,78.38  ,1.57         ,31.00            ,-0.07         ,0.39              ,--                   ,9.05                     ,2.66            ,71.22        ,45.70                ,--       ,81.18     ,82.18     ,80.88      ,81.36     ,81.92      ,54.93                ,48.09     ,25.65                   ,54.42,84.02               ,-2.37                     ,-2.03          ,82.45     ,83.23      ,80.68     ,81.75     ,81.97      ,46.96     ,49.88                ,15.00         ,74.03,-0.40      ,-2.16          ,-1.16                     ,81.22     ,81.34      ,81.79     ,50.13                ,18.96                   ,72.54   ,78.41                  ,-4.28          ,-1.41                     ,-1174.22  , 
EDR   ,-1.47      ,39.62     ,128468   ,62.14    ,2.95B     ,36             ,+0.87                     ,40.92     ,40.04     ,-0.32,-51.28      ,3.33                   ,-21.66            ,22.95                  ,40.25                  ,Equity Real Estate Investment Trusts (REITs)       ,NYSE    ,EDUCATION REALTY TRUST IN,Residential REITs                           ,1.52    ,40.26         ,39.58 ,200     ,302860       ,543028      ,42.42                   ,23.66                  ,No        ,40.21 ,40.49 ,39.62 ,99.56                 ,484257        ,432406     ,26.53                    ,29.71                 ,Yes               ,Real Estate           ,3.80          ,40.26     ,39.59 ,200     ,470603      ,43.60                     ,27.30                  ,12.08M         ,No                  ,D  ,--       ,B-                 ,50.00          ,16.67                 ,33.33           ,--                     ,--              ,12                ,1.83              ,44.70M    ,--     ,44.70M  ,73.16M            ,0.65    ,0.65      ,0.40      ,0.64        ,1.09      ,0.11      ,0.25      ,7.74                        ,15.56   ,225.50            ,-0.64  ,-2.37                  ,+0.03                      ,-0.95                  ,-1.71                   ,+20.62               ,+56.17               ,+1.14                ,+0.43     ,40.62        ,42.44    ,8.38                   ,38.67     ,38.59    ,96.67                   ,0.34                         ,-1.59   ,-0.05,-2.88                  ,-0.01                 ,-0.27                  ,-2.31                    ,-3.93                ,+55.79               ,+4.80                ,+2.94             ,9               ,40.62     ,42.80   ,40.17       ,38.67   ,-1.00                ,0.87           ,-0.59    ,-0.12,+0.35                   ,+0.01                    ,-0.66                    ,-0.70                 ,+3.56                ,+51.44               ,-5.24                ,+1.98             ,42.44      ,48.87     ,39.35    ,38.67  ,0.90         ,22.00            ,-0.03         ,2.69              ,--                   ,62.14                    ,1.65            ,24.71        ,63.15                ,--       ,39.81     ,40.78     ,40.95      ,40.16     ,41.08      ,51.38                ,45.88     ,26.21                   ,48.72,42.20               ,-2.00                     ,-1.61          ,40.98     ,42.71      ,39.76     ,40.61     ,41.21      ,44.49     ,47.57                ,20.89         ,56.04,-0.34      ,-0.73          ,-1.18                     ,40.25     ,40.83      ,40.72     ,47.47                ,17.15                   ,49.95   ,38.30                  ,-2.70          ,-0.71                     ,-1424.27  , 
ACC   ,-1.46      ,47.14     ,314238   ,64.09    ,6.41B     ,48             ,+0.97                     ,41.84     ,47.65     ,-0.45,-43.49      ,--                     ,-3.31             ,22.11                  ,47.82                  ,Equity Real Estate Investment Trusts (REITs)       ,NYSE    ,AMERICAN CAMPUS COMMUNITI,Residential REITs                           ,1.68    ,48.07         ,47.14 ,300     ,611866       ,824938      ,51.36                   ,38.09                  ,No        ,47.84 ,48.30 ,47.16 ,99.42                 ,741880        ,663698     ,42.36                    ,47.35                 ,Yes               ,Real Estate           ,3.50          ,48.07     ,47.14 ,300     ,722441      ,64.79                     ,43.50                  ,29.16M         ,No                  ,C  ,****     ,B                  ,38.46          ,--                    ,46.15           ,7.69                   ,7.69            ,13                ,2.46              ,100.62M   ,--     ,100.62M ,133.44M           ,0.75    ,0.75      ,1.02      ,0.86        ,0.59      ,0.99      ,0.65      ,2.48                        ,12.60   ,248.06            ,-0.93  ,-3.68                  ,+0.52                      ,-0.67                  ,-1.83                   ,+21.64               ,+32.92               ,+11.49               ,+0.27     ,48.49        ,51.70    ,6.26                   ,45.36     ,43.12    ,100.00                  ,-0.03                        ,-1.93   ,-0.23,-2.81                  ,0.00                  ,-0.24                  ,-1.37                    ,-2.57                ,+45.82               ,+9.41                ,+3.24             ,5               ,48.51     ,51.70   ,47.98       ,45.36   ,-4.02                ,1.16           ,-0.70    ,-0.48,+0.46                   ,+0.25                    ,-0.50                    ,-0.90                 ,+10.21               ,+25.39               ,+3.76                ,+1.70             ,51.70      ,54.56     ,46.79    ,45.36  ,1.16         ,22.00            ,0.00          ,2.77              ,--                   ,64.09                    ,1.88            ,59.51        ,56.06                ,--       ,47.31     ,48.81     ,48.57      ,47.82     ,48.62      ,52.97                ,46.78     ,29.58                   ,56.51,50.70               ,-3.36                     ,-1.16          ,48.95     ,49.52      ,47.13     ,48.39     ,48.62      ,44.98     ,48.72                ,20.44         ,68.51,-0.53      ,-1.42          ,-0.31                     ,47.82     ,48.34      ,48.47     ,48.29                ,19.54                   ,62.73   ,44.95                  ,-4.20          ,-1.31                     ,-320.94   , 
DEI   ,-1.46      ,37.77     ,272046   ,69.26    ,5.87B     ,27             ,+0.49                     ,35.78     ,38.48     ,-0.24,-95.87      ,9.09                   ,-21.65            ,23.01                  ,38.86                  ,Equity Real Estate Investment Trusts (REITs)       ,NYSE    ,DOUGLAS EMMETT INC       ,Office REITs                                ,0.92    ,38.37         ,37.77 ,200     ,543082       ,702678      ,50.09                   ,38.72                  ,No        ,38.33 ,38.47 ,37.78 ,94.37                 ,588652        ,629216     ,46.22                    ,43.24                 ,Yes               ,Real Estate           ,2.40          ,38.36     ,37.70 ,100     ,567522      ,43.49                     ,47.94                  ,20.78M         ,No                  ,B  ,***      ,B                  ,20.00          ,6.67                  ,60.00           ,6.67                   ,6.67            ,15                ,2.73              ,96.09M    ,--     ,96.09M  ,153.09M           ,0.55    ,0.55      ,0.39      ,0.54        ,0.30      ,0.31      ,0.16      ,5.80                        ,11.38   ,1250.61           ,-0.59  ,-2.49                  ,-1.28                      ,+1.17                  ,-0.07                   ,+35.08               ,+98.58               ,+21.28               ,+0.80     ,38.72        ,40.79    ,2.32                   ,37.68     ,28.04    ,90.91                   ,1.73                         ,-1.54   ,-0.03,+1.05                  ,-0.02                 ,-0.77                  ,+3.16                    ,+4.95                ,+55.19               ,+10.66               ,+5.00             ,7               ,38.79     ,40.79   ,38.29       ,37.68   ,-9.66                ,0.70           ,-0.56    ,-0.08,+0.19                   ,-0.50                    ,-1.97                    ,-0.03                 ,+32.95               ,+72.08               ,+8.73                ,+1.40             ,40.79      ,40.79     ,37.71    ,35.97  ,0.77         ,59.00            ,-0.07         ,3.00              ,--                   ,69.26                    ,3.04            ,144.97       ,70.45                ,--       ,38.22     ,38.62     ,37.23      ,38.58     ,37.79      ,44.14                ,49.90     ,28.40                   ,4.13 ,40.65               ,-2.11                     ,2.32           ,38.31     ,36.92      ,38.42     ,38.44     ,37.53      ,46.98     ,51.80                ,24.96         ,22.63,-0.11      ,0.28           ,2.59                      ,38.86     ,37.48      ,38.31     ,50.12                ,17.06                   ,23.96   ,37.07                  ,-3.02          ,0.60                      ,-1819.88  , 
DCT   ,-1.46      ,46.91     ,316372   ,46.47    ,4.39B     ,40             ,+1.13                     ,48.15     ,47.06     ,0.07 ,-41.19      ,3.85                   ,-6.82             ,14.03                  ,47.06                  ,Equity Real Estate Investment Trusts (REITs)       ,NYSE    ,DCT INDUSTRIAL TRUST INC ,Industrial REITs                            ,1.24    ,47.77         ,46.89 ,300     ,342179       ,577664      ,92.46                   ,54.77                  ,No        ,47.60 ,47.78 ,46.92 ,97.50                 ,404863        ,557039     ,78.14                    ,56.80                 ,Yes               ,Real Estate           ,2.60          ,47.77     ,46.87 ,200     ,399810      ,102.22                    ,79.13                  ,16.16M         ,No                  ,C  ,--       ,B-                 ,33.33          ,6.67                  ,60.00           ,--                     ,--              ,15                ,2.27              ,98.04M    ,--     ,98.04M  ,91.92M            ,1.03    ,1.03      ,1.05      ,0.56        ,0.58      ,0.20      ,-0.25     ,4.30                        ,23.45   ,2717.77           ,-0.86  ,-0.82                  ,+1.52                      ,+1.05                  ,+1.52                   ,+43.68               ,+149.72              ,+13.05               ,+0.94     ,47.91        ,48.48    ,2.79                   ,45.47     ,36.88    ,96.15                   ,-0.21                        ,-1.81   ,-0.17,-1.20                  ,-0.01                 ,+0.58                  ,+2.25                    ,-0.23                ,+67.13               ,+4.80                ,+5.43             ,2               ,47.91     ,48.82   ,47.63       ,45.47   ,-9.99                ,0.88           ,-0.70    ,-0.36,+0.53                   ,+0.71                    ,+1.23                    ,+0.71                 ,+26.59               ,+85.56               ,-0.51                ,+2.64             ,48.48      ,50.57     ,46.51    ,43.95  ,0.91         ,33.00            ,-0.04         ,2.01              ,--                   ,46.47                    ,2.40            ,82.91        ,85.59                ,--       ,47.00     ,46.90     ,46.54      ,47.03     ,46.79      ,61.82                ,50.29     ,24.17                   ,58.81,48.45               ,-0.17                     ,0.25           ,47.07     ,47.15      ,46.81     ,46.94     ,46.66      ,49.93     ,52.52                ,0.47          ,79.72,0.02       ,1.57           ,0.76                      ,47.06     ,46.55      ,46.92     ,53.82                ,23.95                   ,75.94   ,45.66                  ,-1.52          ,0.62                      ,-368.02   , 
REG   ,-1.44      ,66.24     ,634916   ,47.26    ,11.41B    ,87             ,+0.57                     ,45.54     ,66.64     ,-0.57,-26.19      ,5.52                   ,26.35             ,20.50                  ,66.37                  ,Equity Real Estate Investment Trusts (REITs)       ,NYSE    ,REGENCY CENTERS CORP     ,Retail REITs                                ,2.04    ,67.11         ,66.23 ,100     ,1157545      ,1166231     ,54.85                   ,54.44                  ,Yes       ,67.21 ,67.78 ,66.25 ,65.22                 ,3462334       ,1664529    ,18.34                    ,38.14                 ,No                ,Real Estate           ,3.00          ,67.11     ,66.15 ,400     ,3298954     ,77.94                     ,19.25                  ,77.30M         ,No                  ,D  ,***      ,B                  ,37.50          ,12.50                 ,50.00           ,--                     ,--              ,16                ,2.13              ,166.99M   ,--     ,166.99M ,170.04M           ,1.42    ,1.42      ,1.36      ,0.56        ,1.80      ,1.40      ,-0.08     ,7.64                        ,25.53   ,1740.93           ,-0.87  ,-3.49                  ,+1.11                      ,-2.89                  ,-2.34                   ,+3.47                ,+78.46               ,-6.25                ,+0.57     ,67.66        ,72.05    ,17.57                  ,61.90     ,63.92    ,94.48                   ,-0.85                        ,-1.30   ,+0.10,-2.71                  ,-0.01                 ,+0.06                  ,-4.13                    ,-1.96                ,+46.53               ,+6.02                ,+8.36             ,28              ,67.67     ,72.05   ,66.98       ,61.90   ,-2.23                ,1.54           ,-0.97    ,+0.15,+0.38                   ,+0.74                    ,+0.10                    ,-1.61                 ,-5.97                ,+45.18               ,-11.39               ,+3.85             ,72.05      ,85.35     ,65.62    ,61.90  ,1.63         ,25.00            ,-0.09         ,2.04              ,--                   ,47.26                    ,3.26            ,59.11        ,119.84               ,--       ,66.54     ,68.57     ,69.12      ,66.85     ,69.30      ,51.95                ,45.60     ,28.39                   ,73.81,70.11               ,-4.08                     ,-0.53          ,68.67     ,73.71      ,65.68     ,67.91     ,69.79      ,45.42     ,46.76                ,16.72         ,85.72,-0.80      ,-3.21          ,-0.29                     ,66.37     ,68.22      ,68.18     ,47.33                ,20.26                   ,80.63   ,62.63                  ,-5.46          ,-2.77                     ,6915.32   , 
BDN   ,-1.42      ,15.97     ,906727   ,86.31    ,2.85B     ,31             ,+0.15                     ,40.06     ,16.20     ,-0.04,-61.74      ,1.96                   ,-11.46            ,11.55                  ,16.24                  ,Equity Real Estate Investment Trusts (REITs)       ,NYSE    ,BRANDYWINE REALTY TRUST  ,Office REITs                                ,0.64    ,16.25         ,15.97 ,800     ,1306475      ,1345269     ,69.40                   ,67.40                  ,No        ,16.20 ,16.29 ,15.98 ,98.78                 ,1004447       ,1082253    ,90.27                    ,83.78                 ,No                ,Real Estate           ,3.90          ,16.25     ,15.96 ,1700    ,988192      ,111.07                    ,91.76                  ,21.32M         ,No                  ,B  ,****     ,B-                 ,23.08          ,7.69                  ,61.54           ,--                     ,7.69            ,13                ,2.62              ,40.50M    ,--     ,40.50M  ,175.19M           ,0.19    ,0.19      ,-0.21     ,0.12        ,--        ,0.23      ,-0.06     ,4.46                        ,7.79    ,1420.99           ,-0.28  ,-0.62                  ,+0.08                      ,+0.48                  ,-0.30                   ,+8.88                ,+80.08               ,+8.71                ,+1.06     ,16.38        ,16.92    ,0.76                   ,15.65     ,12.68    ,98.04                   ,0.90                         ,-1.72   ,-0.05,-0.54                  ,-0.03                 ,-0.06                  ,+3.07                    ,-0.60                ,+28.81               ,+9.61                ,+2.13             ,4               ,16.51     ,16.98   ,16.19       ,15.65   ,-3.28                ,0.32           ,-0.23    ,-0.31,+0.02                   ,+0.01                    ,-0.40                    ,-0.05                 ,+25.34               ,+32.12               ,+5.40                ,+0.94             ,16.92      ,17.05     ,16.11    ,15.63  ,0.33         ,49.00            ,-0.01         ,3.73              ,--                   ,86.31                    ,1.58            ,106.91       ,135.42               ,--       ,16.18     ,16.27     ,15.79      ,16.22     ,16.04      ,50.35                ,49.54     ,25.79                   ,38.26,16.81               ,-0.45                     ,0.07           ,16.29     ,15.97      ,16.11     ,16.20     ,15.98      ,47.72     ,51.41                ,11.62         ,58.85,-0.03      ,-0.21          ,0.28                      ,16.24     ,15.91      ,16.17     ,50.90                ,20.42                   ,64.17   ,15.66                  ,-0.91          ,-0.19                     ,-1647.79  , 
WRE   ,-1.41      ,30.51     ,120510   ,18.87    ,2.33B     ,28             ,+0.56                     ,35.66     ,31.15     ,-0.35,-67.70      ,0.58                   ,-2.50             ,20.30                  ,31.32                  ,Equity Real Estate Investment Trusts (REITs)       ,NYSE    ,WASHINGTON REIT          ,Diversified REITs                           ,1.20    ,31.12         ,30.50 ,300     ,311531       ,428893      ,38.68                   ,28.10                  ,No        ,30.95 ,31.15 ,30.53 ,86.10                 ,367898        ,337847     ,32.76                    ,35.67                 ,No                ,Real Estate           ,3.90          ,31.12     ,30.51 ,600     ,351235      ,43.14                     ,34.31                  ,9.66M          ,No                  ,D  ,--       ,A-                 ,14.29          ,28.57                 ,57.14           ,--                     ,--              ,7                 ,2.43              ,119.29M   ,--     ,119.29M ,74.71M            ,1.65    ,1.65      ,1.31      ,0.20        ,1.67      ,0.55      ,0.35      ,1.00                        ,38.10   ,2047.48           ,-0.61  ,-2.14                  ,-0.64                      ,-0.08                  ,-2.73                   ,+20.48               ,+32.93               ,+13.65               ,+0.92     ,31.44        ,33.50    ,3.46                   ,29.90     ,26.72    ,99.42                   ,1.33                         ,-1.95   ,-0.17,-2.34                  ,-0.02                 ,-0.50                  ,-0.25                    ,-3.86                ,+48.80               ,+6.29                ,+12.65            ,3               ,31.79     ,33.63   ,31.12       ,29.90   ,-3.79                ,0.64           ,-0.44    ,-0.55,+0.17                   ,-0.20                    ,-1.57                    ,-0.87                 ,+14.74               ,+36.81               ,+2.60                ,+5.37             ,33.50      ,34.61     ,30.56    ,29.90  ,0.64         ,19.00            ,0.00          ,0.82              ,--                   ,18.87                    ,2.21            ,105.66       ,158.70               ,--       ,30.97     ,31.87     ,31.22      ,31.28     ,31.57      ,45.16                ,45.93     ,29.83                   ,32.30,32.92               ,-2.10                     ,-1.53          ,31.98     ,31.54      ,30.92     ,31.63     ,31.49      ,42.70     ,48.13                ,20.19         ,47.27,-0.34      ,-1.52          ,-1.05                     ,31.32     ,31.52      ,31.65     ,46.19                ,19.81                   ,46.18   ,29.72                  ,-2.76          ,-1.26                     ,-129.46   , 
DRE   ,-1.40      ,25.63     ,979299   ,29.64    ,9.31B     ,49             ,+1.31                     ,49.68     ,25.67     ,0.08 ,-43.79      ,2.68                   ,5.59              ,14.86                  ,25.63                  ,Equity Real Estate Investment Trusts (REITs)       ,NYSE    ,DUKE REALTY CORP         ,Industrial REITs                            ,0.76    ,26.17         ,25.62 ,1200    ,1836040      ,2801984     ,53.34                   ,34.95                  ,No        ,25.99 ,26.17 ,25.63 ,93.51                 ,2666992       ,2510698    ,36.72                    ,39.01                 ,Yes               ,Real Estate           ,2.90          ,26.17     ,25.61 ,1900    ,2549264     ,46.32                     ,38.41                  ,47.51M         ,No                  ,D  ,***      ,B-                 ,23.53          ,23.53                 ,52.94           ,--                     ,--              ,17                ,2.29              ,315.28M   ,--     ,315.28M ,355.56M           ,0.88    ,0.88      ,1.77      ,0.32        ,0.60      ,0.47      ,-0.48     ,4.29                        ,34.00   ,1836.09           ,-0.54  ,+0.10                  ,+2.09                      ,+0.42                  ,+1.81                   ,+28.28               ,+125.50              ,+10.72               ,+0.95     ,26.26        ,26.26    ,2.82                   ,24.81     ,20.78    ,97.32                   ,-0.27                        ,-2.08   ,-0.18,-1.08                  ,-0.01                 ,+0.51                  ,+1.65                    ,-0.72                ,+78.12               ,+1.59                ,+9.49             ,14              ,26.26     ,27.27   ,25.97       ,24.81   ,-4.83                ,0.55           ,-0.36    ,-0.69,+0.34                   ,+0.54                    ,+2.01                    ,+0.46                 ,+23.99               ,+80.52               ,-7.39                ,+4.61             ,26.26      ,28.99     ,25.39    ,23.93  ,0.56         ,22.00            ,-0.02         ,1.28              ,--                   ,29.64                    ,2.79            ,83.26        ,82.73                ,--       ,25.65     ,25.52     ,25.59      ,25.63     ,25.68      ,65.17                ,49.77     ,20.60                   ,56.21,26.30               ,0.40                      ,-0.04          ,25.73     ,26.23      ,25.56     ,25.62     ,25.66      ,49.94     ,52.23                ,7.78          ,78.47,0.04       ,1.32           ,0.27                      ,25.63     ,25.55      ,25.64     ,54.26                ,24.08                   ,76.53   ,24.97                  ,-0.38          ,0.94                      ,1855.71   , 
