Symbol,% Chg(Open),Last Trade,Volume   ,P/E (ttm),Market Cap,Daily Low Count,% Chg from 5 day Avg Close,RSI 10 Day,EMA 15 Day,MACD ,Williams % R,% Chg of Range from Low,Money Flow Percent,DM Average (ADX) 14 Day,Bollinger Band®(Middle),Industry                                    ,Exchange,Description              ,Sub-Industry                         ,Dividend,Reported Close,Bid   ,Ask Size,Avg Vol 5 Day,Avg Vol 6 Mo,% Vol Over 5 Day Avg Vol,% Vol Over 6 Mo Avg Vol,In S&P 500,Open  ,High  ,Ask   ,% Held By Institutions,Avg Vol 20 Day,Avg Vol YTD,% Vol Over 20 Day Avg Vol,% Vol Over YTD Avg Vol,In S&P Mid Cap 400,Sector                    ,Dividend Yield,Prev Close,Low   ,Bid Size,Avg Vol 1 Mo,% Vol Over Yesterday's Vol,% Vol Over 1 Mo Avg Vol,Avg $ Vol 5 Day,In S&P Small Cap 600,SER,S&P STARS,S&P Quality Ranking,% Recommend Buy,% Recommend Buy - Hold,% Recommend Hold,% Recommend Hold - Sell,% Recommend Sell,Recommendation Num,Recommendation Avg,Net Income,Revenue,Earnings,Shares outstanding,EPS(ttm),EPS (Yr-0),EPS (Yr-1),EPS (Latest),EPS (Yr-2),EPS (Yr-3),EPS (Yr-4),% 5 Yr Projected Growth Rate,% Margin,Sales per Employee,Change,Chg from Beg of Mo Open,% Chg from 20 day Avg Close,Chg from 6 Mo Avg Close,% Chg from YTD Avg Close,% Total Return (YTD2),% Total Return (YTD5),% Total Return (9 Mo),Beta Value,High Prev Day,High 1 Mo,High 52 Wk - Daily High,Low 20 Day,Low 52 Wk,% Chg of Range from High,[SMA 15 Day - Last Trade] (%),% Change,Gap  ,Chg from Beg of Yr Open,% Chg from 6 Day Close,Chg from 1 Mo Avg Close,% Chg from 6 Mo Avg Close,% Total Return (YTD0),% Total Return (YTD3),% Total Return (3 Mo),% Return on Equity,Daily High Count,High 5 Day,High YTD,Low Prev Day,Low 1 Mo,Low 52 Wk - Daily Low,High-Last Trade,Chg(Open),% Gap ,Chg from 5 day Avg Close,Chg from 20 day Avg Close,% Chg from 1 Mo Avg Close,Chg from YTD Avg Close,% Total Return (YTD1),% Total Return (YTD4),% Total Return (6 Mo),% Return on Assets,High 20 Day,High 52 Wk,Low 5 Day,Low YTD,Trading Range,Relative Strength,Low-Last Trade,Relative P/E Ratio,Dividend Payout Ratio,P/E Ratio (Latest Actual),Price/Book Ratio,Long Term D/E,P/E Ratio (Estimated),P/S Ratio,SMA 10 Day,SMA 50 Day,SMA 120 Day,EMA 20 Day,EMA 100 Day,RSI from Close 10 Day,RSI 50 Day,DM (DI-) Negative 14 Day,% K  ,Bollinger Band®(Top),Momentum from Close 20 Day,Momentum 60 Day,SMA 60 Day,SMA 200 Day,SMA 15 Day,EMA 50 Day,EMA 120 Day,RSI 30 Day,RSI from Close 50 Day,DM (DX) 14 Day,% D  ,MACD Signal,Momentum 40 Day,Momentum from Close 60 Day,SMA 20 Day,SMA 100 Day,EMA 60 Day,RSI from Close 30 Day,DM (DI+) Positive 14 Day,% D Slow,Bollinger Band®(Bottom),Momentum 20 Day,Momentum from Close 40 Day,Money Flow, 
ODP   ,-1.90      ,4.385     ,2794957  ,4.69     ,2.33B     ,18             ,+1.50                     ,40.93     ,4.55      ,-0.01,-96.94      ,8.57                   ,-5.89             ,9.63                   ,4.58                   ,Specialty Retail                            ,NASDAQ  ,OFFICE DEPOT INC         ,Specialty Stores                     ,0.10    ,4.53          ,4.38  ,9600    ,4535653      ,7092228     ,61.62                   ,39.41                  ,No        ,4.47  ,4.545 ,4.39  ,96.03                 ,5874087       ,5329032    ,47.58                    ,52.45                 ,Yes               ,Consumer Discretionary    ,2.20          ,4.53      ,4.37  ,9800    ,5965680     ,76.24                     ,46.85                  ,20.53M         ,No                  ,B  ,***      ,B-                 ,7.69           ,--                    ,84.62           ,--                     ,7.69            ,13                ,3.00              ,529.00M   ,11.02B ,529.00M ,514.82M           ,0.97    ,0.97      ,0.01      ,0.47        ,-0.66     ,-0.29     ,-0.39     ,3.90                        ,4.80    ,290.03            ,-0.145,-0.025                 ,-1.12                      ,+0.2751                ,+0.21                   ,-50.71               ,+30.18               ,+17.88               ,+3.09     ,4.61         ,4.95     ,3.365                  ,4.15      ,3.01     ,91.43                   ,4.39                         ,-3.20   ,-0.06,-0.245                 ,-0.07                 ,-0.0336                ,+6.46                    ,+0.74                ,+9.98                ,-14.37               ,+30.62            ,7               ,4.86      ,4.95    ,4.49        ,4.15    ,-1.36                ,0.16           ,-0.085   ,-1.32 ,+0.067                  ,-0.0513                  ,-0.74                    ,+0.0095               ,-33.31               ,+14.64               ,+13.90               ,+8.83             ,4.95       ,7.91      ,4.38     ,4.15   ,0.175        ,32.00            ,-0.015        ,0.20              ,--                   ,4.69                     ,1.71            ,62.42        ,9.69                 ,0.21     ,4.58      ,4.50      ,4.33       ,4.55      ,4.43       ,47.89                ,49.51     ,23.76                   ,3.06 ,4.89                ,0.20                      ,-0.25          ,4.52      ,4.00       ,4.58      ,4.52      ,4.41       ,47.89     ,51.03                ,9.88          ,22.33,0.02       ,0.09           ,-0.20                     ,4.58      ,4.53       ,4.51      ,50.30                ,19.49                   ,24.16   ,4.27                   ,-0.07          ,0.16                      ,-3794.43  , 
SND   ,-1.90      ,14.48     ,439500   ,35.79    ,610.07M   ,25             ,+3.38                     ,43.01     ,15.03     ,--   ,-54.29      ,38.57                  ,-8.01             ,17.21                  ,15.17                  ,Energy Equipment & Services                 ,NASDAQ  ,SMART SAND INC           ,Oil & Gas Equipment & Services       ,--      ,15.03         ,14.47 ,400     ,1040754      ,675053      ,42.23                   ,65.11                  ,No        ,14.76 ,14.91 ,14.50 ,32.62                 ,1048710       ,809987     ,41.91                    ,54.26                 ,No                ,Energy                    ,--            ,15.03     ,14.21 ,400     ,1071717     ,49.07                     ,41.01                  ,15.21M         ,No                  ,D  ,--       ,--                 ,50.00          ,33.33                 ,16.67           ,--                     ,--              ,6                 ,1.67              ,10.38M    ,59.23M ,10.38M  ,40.59M            ,0.42    ,0.42      ,0.19      ,0.45        ,0.29      ,--        ,--        ,34.07                       ,17.52   ,575.06            ,-0.55 ,-2.91                  ,-0.94                      ,-0.60                  ,-12.75                  ,0.00                 ,0.00                 ,0.00                 ,0.00      ,15.66        ,21.99    ,7.08                   ,12.51     ,10.30    ,61.43                   ,--                           ,-3.66   ,-0.27,-2.27                  ,-0.09                 ,-0.66                  ,-3.82                    ,-9.18                ,0.00                 ,+25.60               ,+14.20            ,9               ,16.20     ,21.99   ,14.60       ,12.51   ,-3.91                ,0.43           ,-0.28    ,-1.80 ,+0.49                   ,-0.14                    ,-4.23                    ,-2.20                 ,0.00                 ,0.00                 ,0.00                 ,+6.78             ,18.73      ,21.99     ,13.75    ,12.51  ,0.70         ,72.00            ,-0.27         ,1.55              ,--                   ,35.79                    ,4.10            ,0.60         ,33.75                ,10.30    ,14.56     ,17.05     ,--         ,15.32     ,--         ,47.17                ,--        ,26.72                   ,45.71,18.14               ,-3.02                     ,-1.75          ,17.15     ,--         ,14.48     ,--        ,--         ,--        ,50.00                ,2.59          ,49.34,--         ,-3.23          ,-1.26                     ,15.17     ,--         ,--        ,50.00                ,25.37                   ,44.23   ,12.21                  ,-3.71          ,-2.93                     ,-1200.79  , 
GGP   ,-1.84      ,22.66     ,3018746  ,17.25    ,20.45B    ,62             ,+0.79                     ,33.23     ,23.33     ,-0.50,-81.85      ,0.82                   ,-13.83            ,35.70                  ,23.54                  ,Equity Real Estate Investment Trusts (REITs),NYSE    ,GGP INC                  ,Retail REITs                         ,0.88    ,23.11         ,22.65 ,1800    ,5920924      ,4502743     ,50.98                   ,67.04                  ,Yes       ,23.08 ,23.26 ,22.66 ,95.16                 ,5628884       ,4728812    ,53.63                    ,63.84                 ,No                ,Real Estate               ,3.80          ,23.11     ,22.65 ,1000    ,5579150     ,85.08                     ,54.11                  ,136.03M        ,No                  ,D  ,****     ,B-                 ,38.89          ,22.22                 ,38.89           ,--                     ,--              ,18                ,2.00              ,1.31B     ,--     ,1.31B   ,884.95M           ,1.34    ,1.34      ,1.43      ,0.62        ,0.69      ,0.31      ,-0.52     ,6.06                        ,49.59   ,1443.35           ,-0.46 ,-2.20                  ,-1.84                      ,-2.28                  ,-6.05                   ,-19.50               ,+59.64               ,-4.41                ,+0.81     ,23.27        ,25.62    ,8.84                   ,22.39     ,23.37    ,99.18                   ,2.40                         ,-1.97   ,-0.03,-2.54                  ,-0.02                 ,-0.71                  ,-8.99                    ,-7.49                ,+17.84               ,-0.02                ,+15.93            ,17              ,23.40     ,26.20   ,22.96       ,22.39   ,0.72                 ,0.61           ,-0.42    ,-0.13 ,+0.18                   ,-0.43                    ,-2.96                    ,-1.49                 ,-16.38               ,+30.10               ,-12.39               ,+5.59             ,25.40      ,32.10     ,22.39    ,22.39  ,0.61         ,10.00            ,-0.01         ,0.75              ,--                   ,17.25                    ,2.56            ,136.90       ,37.14                ,--       ,23.12     ,24.42     ,25.07      ,23.52     ,25.00      ,39.87                ,40.92     ,31.31                   ,18.15,24.89               ,-1.94                     ,-1.76          ,24.57     ,26.87      ,23.20     ,24.24     ,25.26      ,38.55     ,42.39                ,50.77         ,28.69,-0.47      ,-1.57          ,-1.46                     ,23.54     ,24.91      ,24.41     ,40.93                ,10.22                   ,25.23   ,22.20                  ,-2.56          ,-1.57                     ,-11554.66 , 
BWLD  ,-1.83      ,144.65    ,159297   ,28.96    ,2.58B     ,22             ,+1.50                     ,34.67     ,149.31    ,-2.34,-90.10      ,11.48                  ,-35.39            ,21.29                  ,151.18                 ,Hotels Restaurants & Leisure                ,NGM/NGS ,BUFFALO WILD WINGS INC   ,Restaurants                          ,--      ,148.25        ,144.60,100     ,480564       ,420646      ,33.15                   ,37.87                  ,No        ,147.35,147.35,144.70,85.66                 ,466203        ,470824     ,34.17                    ,33.83                 ,Yes               ,Consumer Discretionary    ,--            ,148.25    ,144.30,200     ,452239      ,53.42                     ,35.22                  ,70.18M         ,No                  ,D  ,--       ,B+                 ,26.92          ,7.69                  ,61.54           ,--                     ,3.85            ,26                ,2.46              ,94.21M    ,1.99B  ,94.21M  ,17.39M            ,5.12    ,5.12      ,4.97      ,5.76        ,4.95      ,3.79      ,3.06      ,16.90                       ,4.77    ,82.78             ,-3.60 ,-12.00                 ,-1.93                      ,-5.79                  ,-3.12                   ,-20.72               ,+68.39               ,+6.61                ,+0.79     ,149.10       ,160.40   ,27.75                  ,143.10    ,122.25   ,88.52                   ,3.64                         ,-2.43   ,-0.90,-11.10                 ,-0.02                 ,-3.67                  ,-3.76                    ,-3.98                ,-2.44                ,-8.07                ,+16.06            ,0               ,152.94    ,163.30  ,146.75      ,143.10  ,-22.05               ,2.70           ,-2.70    ,-0.61 ,+2.19                   ,-2.93                    ,-2.41                    ,-4.78                 ,+2.35                ,+73.37               ,-4.44                ,+8.89             ,160.40     ,175.10    ,143.10   ,140.40 ,3.05         ,13.00            ,-0.35         ,1.25              ,--                   ,28.96                    ,9.54            ,39.64        ,25.72                ,1.30     ,148.28    ,152.93    ,154.33     ,150.20    ,154.08     ,42.51                ,44.63     ,31.20                   ,9.90 ,158.71              ,-4.94                     ,-13.50         ,153.00    ,153.78     ,149.92    ,152.90    ,154.15     ,41.56     ,46.50                ,27.70         ,22.76,-1.76      ,-10.54         ,-11.94                    ,151.18    ,157.20     ,153.34    ,44.59                ,17.66                   ,21.17   ,143.64                 ,-11.79         ,-8.50                     ,-2336.52  , 
KKR   ,-1.82      ,17.58     ,3182884  ,30.80    ,8.23B     ,44             ,+0.79                     ,33.58     ,18.09     ,0.04 ,-94.47      ,10.94                  ,3.63              ,15.97                  ,18.12                  ,Capital Markets                             ,NYSE    ,KKR & CO LP              ,Asset Management & Custody Banks     ,0.64    ,18.17         ,17.58 ,1400    ,2919539      ,2796968     ,109.02                  ,113.80                 ,No        ,17.91 ,18.02 ,17.59 ,60.79                 ,2755865       ,2915796    ,115.49                   ,109.16                ,No                ,Financials                ,3.50          ,18.17     ,17.53 ,400     ,2787964     ,154.46                    ,114.17                 ,52.91M         ,No                  ,NC ,***      ,--                 ,40.00          ,26.67                 ,33.33           ,--                     ,--              ,15                ,1.93              ,950.66M   ,3.46B  ,950.66M ,452.72M           ,0.59    ,0.59      ,1.01      ,2.05        ,1.16      ,2.30      ,2.21      ,34.52                       ,11.58   ,2267.15           ,-0.59 ,-0.65                  ,+0.27                      ,+2.01                  ,+2.38                   ,-11.73               ,+74.66               ,+37.70               ,+1.65     ,18.30        ,18.50    ,0.38                   ,17.34     ,11.63    ,89.06                   ,3.13                         ,-3.23   ,-0.26,+1.91                  ,-0.04                 ,+0.03                  ,+12.43                   ,+19.11               ,-3.25                ,+18.89               ,+17.28            ,10              ,18.32     ,18.50   ,18.07       ,17.34   ,-5.90                ,0.44           ,-0.33    ,-1.43 ,+0.14                   ,+0.05                    ,+0.15                    ,+0.42                 ,+36.47               ,+26.36               ,+22.73               ,+1.73             ,18.50      ,18.40     ,17.73    ,15.51  ,0.49         ,73.00            ,-0.05         ,1.33              ,--                   ,30.80                    ,1.58            ,108.33       ,8.88                 ,2.38     ,18.16     ,17.90     ,16.37      ,18.08     ,16.99      ,51.16                ,53.52     ,31.74                   ,5.53 ,18.48               ,0.17                      ,1.97           ,17.67     ,15.38      ,18.13     ,17.74     ,16.75      ,49.82     ,57.55                ,42.25         ,42.53,0.11       ,-0.15          ,2.25                      ,18.12     ,16.81      ,17.58     ,56.83                ,12.88                   ,51.77   ,17.76                  ,-0.54          ,0.37                      ,1354.64   , 
LPT   ,-1.78      ,37.98     ,198925   ,15.96    ,5.70B     ,53             ,+0.91                     ,40.95     ,38.48     ,-0.17,-58.60      ,0.97                   ,-11.54            ,18.39                  ,38.60                  ,Equity Real Estate Investment Trusts (REITs),NYSE    ,LIBERTY PROPERTY TRUST   ,Diversified REITs                    ,1.60    ,38.79         ,37.96 ,400     ,853033       ,934409      ,23.32                   ,21.29                  ,No        ,38.67 ,39.00 ,37.99 ,97.20                 ,883030        ,863949     ,22.53                    ,23.03                 ,Yes               ,Real Estate               ,4.10          ,38.79     ,37.97 ,400     ,864640      ,24.03                     ,23.01                  ,32.86M         ,No                  ,C  ,***      ,B+                 ,16.67          ,--                    ,83.33           ,--                     ,--              ,12                ,2.67              ,366.14M   ,--     ,366.14M ,146.99M           ,2.43    ,2.43      ,1.61      ,1.27        ,1.48      ,1.60      ,1.17      ,5.50                        ,47.79   ,2480.76           ,-0.81 ,-1.27                  ,+0.51                      ,-0.48                  ,-0.89                   ,+18.92               ,+47.27               ,+9.54                ,+0.91     ,39.07        ,39.92    ,3.26                   ,37.21     ,30.61    ,99.03                   ,0.87                         ,-2.09   ,-0.12,-1.80                  ,-0.02                 ,+0.03                  ,-1.22                    ,-1.80                ,+23.92               ,+1.32                ,+12.25            ,5               ,39.07     ,41.20   ,38.50       ,37.21   ,-7.36                ,1.02           ,-0.69    ,-0.31 ,+0.35                   ,+0.20                    ,+0.09                    ,-0.35                 ,+26.29               ,+21.86               ,-2.04                ,+5.83             ,39.92      ,42.26     ,37.97    ,37.21  ,1.03         ,22.00            ,-0.01         ,0.69              ,--                   ,15.96                    ,1.90            ,83.18        ,30.59                ,--       ,38.41     ,38.94     ,39.13      ,38.55     ,39.00      ,53.76                ,47.16     ,24.24                   ,41.40,39.83               ,-0.86                     ,-0.94          ,39.12     ,39.52      ,38.31     ,38.84     ,38.96      ,45.49     ,49.34                ,27.09         ,60.16,-0.18      ,-0.38          ,-0.48                     ,38.60     ,39.06      ,38.90     ,49.30                ,13.91                   ,59.08   ,37.36                  ,-1.87          ,-0.82                     ,-1369.38  , 
KRC   ,-1.78      ,70.81     ,185330   ,24.45    ,7.10B     ,73             ,+0.22                     ,31.10     ,72.90     ,-0.74,-88.32      ,--                     ,-5.09             ,20.02                  ,73.48                  ,Equity Real Estate Investment Trusts (REITs),NYSE    ,KILROY REALTY CORP       ,Office REITs                         ,1.50    ,72.62         ,70.82 ,100     ,407418       ,713590      ,45.49                   ,25.97                  ,No        ,72.09 ,72.64 ,70.87 ,98.65                 ,606302        ,693457     ,30.57                    ,26.73                 ,Yes               ,Real Estate               ,2.10          ,72.62     ,70.81 ,300     ,597396      ,68.78                     ,31.02                  ,29.75M         ,No                  ,B  ,****     ,B                  ,46.15          ,15.38                 ,38.46           ,--                     ,--              ,13                ,1.92              ,303.80M   ,--     ,303.80M ,97.77M            ,2.97    ,2.97      ,2.42      ,1.28        ,1.95      ,0.37      ,3.56      ,6.91                        ,46.08   ,2602.33           ,-1.81 ,-6.48                  ,-1.17                      ,+0.16                  ,-2.16                   ,+1.03                ,+85.03               ,+28.94               ,+0.76     ,73.44        ,78.33    ,5.69                   ,70.31     ,53.78    ,100.00                  ,2.27                         ,-2.49   ,-0.53,-2.32                  ,-0.04                 ,-1.50                  ,+0.22                    ,-0.82                ,+38.97               ,+11.31               ,+9.60             ,5               ,74.18     ,78.33   ,72.45       ,70.31   ,-17.03               ,1.83           ,-1.28    ,-0.73 ,+0.16                   ,-0.86                    ,-2.02                    ,-1.60                 ,+31.19               ,+58.74               ,+11.46               ,+4.81             ,78.33      ,78.33     ,72.11    ,70.31  ,1.83         ,24.00            ,0.00          ,1.06              ,--                   ,24.45                    ,2.06            ,61.69        ,56.72                ,--       ,72.45     ,74.32     ,72.84      ,73.19     ,73.11      ,42.32                ,46.55     ,31.57                   ,11.68,77.70               ,-4.54                     ,0.39           ,74.10     ,71.33      ,72.41     ,73.73     ,72.73      ,42.65     ,49.14                ,24.39         ,33.39,-0.61      ,-5.14          ,-0.63                     ,73.48     ,73.50      ,73.69     ,46.83                ,19.19                   ,39.54   ,69.26                  ,-6.72          ,-3.81                     ,-387.16   , 
CUBE  ,-1.74      ,25.94     ,1326647  ,59.10    ,4.77B     ,61             ,+0.13                     ,37.37     ,26.43     ,-0.01,-84.05      ,1.54                   ,-21.17            ,13.76                  ,26.59                  ,Equity Real Estate Investment Trusts (REITs),NYSE    ,CUBESMART                ,Specialized REITs                    ,1.08    ,26.50         ,25.94 ,300     ,1145206      ,1581716     ,115.84                  ,83.87                  ,No        ,26.40 ,26.58 ,25.95 ,99.57                 ,1206268       ,1440414    ,109.98                   ,92.10                 ,No                ,Real Estate               ,4.10          ,26.50     ,25.93 ,900     ,1252924     ,105.28                    ,105.88                 ,30.43M         ,No                  ,D  ,****     ,B-                 ,35.71          ,14.29                 ,50.00           ,--                     ,--              ,14                ,2.14              ,88.38M    ,--     ,88.38M  ,180.17M           ,0.45    ,0.45      ,0.42      ,0.58        ,0.13      ,0.26      ,-0.03     ,8.70                        ,17.33   ,237.54            ,-0.56 ,-1.18                  ,-0.32                      ,+0.43                  ,+0.79                   ,+13.86               ,+154.82              ,-12.30               ,+0.34     ,26.79        ,27.48    ,6.94                   ,25.68     ,23.65    ,98.46                   ,1.67                         ,-2.11   ,-0.10,-0.95                  ,-0.02                 ,-0.21                  ,+1.65                    ,-1.01                ,+70.79               ,+11.68               ,+5.36             ,6               ,26.90     ,27.49   ,26.43       ,25.68   ,-2.28                ,0.64           ,-0.46    ,-0.38 ,+0.03                   ,-0.09                    ,-0.78                    ,+0.21                 ,-15.02               ,+87.87               ,+0.74                ,+2.69             ,27.48      ,33.52     ,26.19    ,24.92  ,0.65         ,39.00            ,-0.01         ,2.56              ,--                   ,59.10                    ,2.90            ,93.13        ,45.36                ,--       ,26.35     ,26.19     ,25.92      ,26.44     ,26.40      ,50.29                ,48.18     ,25.00                   ,15.95,27.59               ,-0.82                     ,-0.05          ,26.30     ,27.10      ,26.37     ,26.33     ,26.51      ,47.31     ,50.42                ,11.95         ,42.94,0.04       ,0.60           ,0.19                      ,26.59     ,25.91      ,26.31     ,51.40                ,19.66                   ,52.73   ,25.59                  ,-1.44          ,0.86                      ,-3552.32  , 
CXP   ,-1.69      ,21.56     ,225560   ,32.28    ,2.69B     ,37             ,+0.60                     ,32.95     ,22.05     ,-0.23,-88.39      ,10.00                  ,-24.24            ,20.47                  ,22.25                  ,Equity Real Estate Investment Trusts (REITs),NYSE    ,COLUMBIA PROPERTY TRUST I,Office REITs                         ,0.80    ,21.95         ,21.55 ,200     ,479351       ,637811      ,47.06                   ,35.36                  ,No        ,21.93 ,22.01 ,21.57 ,64.71                 ,659501        ,659952     ,34.20                    ,34.18                 ,No                ,Real Estate               ,3.60          ,21.95     ,21.51 ,300     ,662913      ,43.55                     ,34.03                  ,10.48M         ,No                  ,A  ,--       ,--                 ,16.67          ,16.67                 ,66.67           ,--                     ,--              ,6                 ,2.50              ,84.28M    ,--     ,84.28M  ,122.45M           ,0.68    ,0.68      ,0.36      ,0.23        ,0.74      ,0.11      ,0.35      ,2.60                        ,17.80   ,5261.59           ,-0.39 ,-1.47                  ,-1.34                      ,+0.07                  ,-1.64                   ,-11.56               ,0.00                 ,+16.00               ,+1.15     ,22.13        ,23.44    ,2.62                   ,21.38     ,20.16    ,90.00                   ,2.07                         ,-1.78   ,-0.02,-0.03                  ,-0.02                 ,-0.48                  ,+0.32                    ,+2.49                ,-7.18                ,+10.58               ,+3.29             ,3               ,22.16     ,23.48   ,21.81       ,21.38   ,-1.35                ,0.45           ,-0.37    ,-0.09 ,+0.13                   ,-0.30                    ,-2.14                    ,-0.37                 ,+8.56                ,0.00                 ,+0.16                ,+1.88             ,23.33      ,24.63     ,21.57    ,21.06  ,0.50         ,54.00            ,-0.05         ,1.40              ,--                   ,32.28                    ,1.17            ,61.31        ,95.43                ,--       ,21.90     ,22.42     ,21.79      ,22.14     ,22.14      ,41.75                ,46.88     ,27.05                   ,11.61,23.33               ,-1.48                     ,0.56           ,22.27     ,22.27      ,22.01     ,22.23     ,22.14      ,43.98     ,48.87                ,22.33         ,24.55,-0.17      ,-0.71          ,1.09                      ,22.25     ,21.82      ,22.21     ,47.28                ,17.18                   ,28.32   ,21.17                  ,-1.71          ,-0.36                     ,-1907.83  , 
PEG   ,-1.67      ,44.68     ,1036213  ,25.80    ,22.86B    ,104            ,+0.49                     ,49.69     ,44.75     ,0.17 ,-52.05      ,9.18                   ,-13.89            ,19.23                  ,44.85                  ,Multi-Utilities                             ,NYSE    ,PUBLIC SERVICE ENTRP GRP ,Multi-Utilities                      ,1.72    ,45.15         ,44.67 ,700     ,3199670      ,2677571     ,32.38                   ,38.70                  ,Yes       ,45.44 ,45.57 ,44.68 ,68.05                 ,2924156       ,2539602    ,35.44                    ,40.80                 ,No                ,Utilities                 ,3.80          ,45.15     ,44.59 ,400     ,2947635     ,55.08                     ,35.15                  ,143.27M        ,No                  ,C  ,***      ,B+                 ,22.22          ,11.11                 ,50.00           ,11.11                  ,5.56            ,18                ,2.67              ,887.00M   ,9.06B  ,887.00M ,506.22M           ,1.75    ,1.75      ,3.30      ,2.92        ,2.99      ,2.45      ,2.51      ,1.26                        ,9.79    ,693.53            ,-0.47 ,-0.78                  ,+0.67                      ,+2.30                  ,+2.30                   ,+16.65               ,+86.70               ,+5.74                ,+0.36     ,45.39        ,46.13    ,1.84                   ,43.86     ,39.28    ,90.82                   ,-0.14                        ,-1.04   ,+0.29,+0.67                  ,+0.01                 ,+0.25                  ,+5.36                    ,+3.90                ,+37.19               ,+12.40               ,+6.77             ,10              ,45.40     ,46.13   ,44.93       ,43.86   ,-5.31                ,0.89           ,-0.76    ,+0.64 ,+0.22                   ,+0.30                    ,+0.56                    ,+1.01                 ,+1.90                ,+58.48               ,+9.64                ,+2.29             ,46.13      ,47.41     ,43.86    ,42.77  ,0.98         ,40.00            ,-0.09         ,1.12              ,--                   ,25.80                    ,1.76            ,82.98        ,15.44                ,2.52     ,44.76     ,44.21     ,42.88      ,44.69     ,43.75      ,56.99                ,52.55     ,17.58                   ,47.95,45.96               ,-0.46                     ,1.27           ,44.14     ,43.38      ,44.62     ,44.25     ,43.64      ,52.61     ,53.91                ,5.01          ,65.15,0.18       ,1.62           ,1.35                      ,44.85     ,43.25      ,44.11     ,54.95                ,19.43                   ,63.35   ,43.74                  ,-0.93          ,1.82                      ,-5264.30  , 
INCR  ,-1.65      ,43.18     ,509053   ,21.75    ,2.38B     ,26             ,+0.56                     ,31.90     ,45.22     ,-1.83,-95.36      ,15.22                  ,-0.18             ,35.16                  ,44.90                  ,Life Sciences Tools & Services              ,NASDAQ  ,INC RESEARCH HOLDINGS INC,Life Sciences Tools & Services       ,--      ,44.15         ,43.15 ,600     ,738069       ,548588      ,68.97                   ,92.79                  ,No        ,43.90 ,44.15 ,43.20 ,99.41                 ,1070906       ,610681     ,47.53                    ,83.36                 ,No                ,Health Care               ,--            ,44.15     ,43.00 ,700     ,1007716     ,115.66                    ,50.52                  ,32.54M         ,No                  ,B  ,***      ,--                 ,--             ,--                    ,--              ,--                     ,--              ,0                 ,--                ,112.63M   ,1.03B  ,112.63M ,54M               ,2.03    ,2.03      ,1.95      ,2.66        ,-0.51     ,-0.81     ,-1.14     ,--                          ,10.93   ,151.52            ,-0.98 ,-1.38                  ,-1.68                      ,-4.64                  ,-12.09                  ,+33.83               ,0.00                 ,+0.32                ,+1.44     ,44.40        ,56.87    ,12.96                  ,40.85     ,36.70    ,84.78                   ,4.15                         ,-2.21   ,-0.25,-9.72                  ,-0.02                 ,-2.31                  ,-9.51                    ,-16.06               ,0.00                 ,-11.82               ,+43.41            ,7               ,44.87     ,56.87   ,43.60       ,40.85   ,-6.30                ,0.98           ,-0.72    ,-0.57 ,+0.25                   ,-0.75                    ,-4.98                    ,-6.07                 ,+9.12                ,0.00                 ,+0.05                ,+9.01             ,56.87      ,57.11     ,43.40    ,40.85  ,1.15         ,10.00            ,-0.18         ,0.94              ,--                   ,21.75                    ,--              ,161.16       ,16.59                ,2.31     ,44.58     ,49.73     ,49.26      ,45.91     ,48.65      ,36.33                ,42.82     ,31.67                   ,4.64 ,46.69               ,-10.90                    ,-8.13          ,50.18     ,46.56      ,44.97     ,48.27     ,48.46      ,38.80     ,43.92                ,43.07         ,13.42,-1.82      ,-8.88          ,-7.45                     ,44.90     ,50.03      ,48.54     ,40.39                ,12.60                   ,18.48   ,43.11                  ,-13.38         ,-7.90                     ,-18.50    , 
